origine;destination;delta_days;proba_open
MARSEILLE ST CHARLES;AIX EN PROVENCE TGV;19;0.4415364948035675
MARSEILLE ST CHARLES;AIX EN PROVENCE TGV;20;0.4791263686828805
MARSEILLE ST CHARLES;AIX EN PROVENCE TGV;21;0.4941927805460695
MARSEILLE ST CHARLES;AIX EN PROVENCE TGV;22;0.4735427033855757
MARSEILLE ST CHARLES;AIX EN PROVENCE TGV;23;0.4732397462378043
MARSEILLE ST CHARLES;AIX EN PROVENCE TGV;24;0.4843347494774774
MARSEILLE ST CHARLES;AIX EN PROVENCE TGV;25;0.4976964611407236
MARSEILLE ST CHARLES;AIX EN PROVENCE TGV;26;0.5142796348696208
MARSEILLE ST CHARLES;AIX EN PROVENCE TGV;27;0.5343255925740942
MARSEILLE ST CHARLES;AIX EN PROVENCE TGV;28;0.5226302847848918
MARSEILLE ST CHARLES;AIX EN PROVENCE TGV;29;0.48016975619840907
MARSEILLE ST CHARLES;AIX EN PROVENCE TGV;30;0.13509386761704115
MARSEILLE ST CHARLES;AVIGNON TGV;0;0.9948378038006832
MARSEILLE ST CHARLES;AVIGNON TGV;1;0.996071582765006
MARSEILLE ST CHARLES;AVIGNON TGV;2;0.9965822641752342
MARSEILLE ST CHARLES;AVIGNON TGV;3;0.99706649302171
MARSEILLE ST CHARLES;AVIGNON TGV;4;0.9970965101198825
MARSEILLE ST CHARLES;AVIGNON TGV;5;0.9971327775945644
MARSEILLE ST CHARLES;AVIGNON TGV;6;0.9969226186476351
MARSEILLE ST CHARLES;AVIGNON TGV;7;0.9965431258543492
MARSEILLE ST CHARLES;AVIGNON TGV;8;0.9949358334958233
MARSEILLE ST CHARLES;AVIGNON TGV;9;0.9952931682744781
MARSEILLE ST CHARLES;AVIGNON TGV;10;0.9928915952454774
MARSEILLE ST CHARLES;AVIGNON TGV;11;0.9746535906140569
MARSEILLE ST CHARLES;AVIGNON TGV;12;0.851414635456405
MARSEILLE ST CHARLES;AVIGNON TGV;13;0.8296822754056689
MARSEILLE ST CHARLES;AVIGNON TGV;14;0.8161397710940002
MARSEILLE ST CHARLES;AVIGNON TGV;15;0.8006074170863947
MARSEILLE ST CHARLES;AVIGNON TGV;16;0.8035474037284777
MARSEILLE ST CHARLES;AVIGNON TGV;17;0.8089995353842873
MARSEILLE ST CHARLES;AVIGNON TGV;18;0.808752568089929
MARSEILLE ST CHARLES;AVIGNON TGV;19;0.8069549295231353
MARSEILLE ST CHARLES;AVIGNON TGV;20;0.8086364838192475
MARSEILLE ST CHARLES;AVIGNON TGV;21;0.8076466857757367
MARSEILLE ST CHARLES;AVIGNON TGV;22;0.8173845570171678
MARSEILLE ST CHARLES;AVIGNON TGV;23;0.8277393418265789
MARSEILLE ST CHARLES;AVIGNON TGV;24;0.8349111324428967
MARSEILLE ST CHARLES;AVIGNON TGV;25;0.8390298466827975
MARSEILLE ST CHARLES;AVIGNON TGV;26;0.8362781554195566
MARSEILLE ST CHARLES;AVIGNON TGV;27;0.8291447936152996
MARSEILLE ST CHARLES;AVIGNON TGV;28;0.80600920317695
MARSEILLE ST CHARLES;AVIGNON TGV;29;0.7930405217192871
MARSEILLE ST CHARLES;AVIGNON TGV;30;0.11569839057919806
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;0;0.3439999262719851
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;1;0.358378640150699
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;2;0.34594798016740735
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;3;0.23982080182920829
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;4;0.14810222719396698
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;5;0.13847584642723532
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;6;0.12096555836139168
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;7;0.11516308922558921
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;8;0.11429889169472503
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;9;0.10792323031906365
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;10;0.1087400229978355
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;11;0.04024439102564102
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;12;0.008444940476190476
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;13;0.004972718253968254
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;14;0.005493551587301587
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;15;0.004427083333333333
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;16;0.00390625
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;17;0.0
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;18;0.0
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;19;0.0
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;20;0.0
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;21;0.0
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;22;0.0
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;23;0.0
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;24;0.0
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;25;0.0
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;26;0.0
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;27;0.0
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;28;0.0
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;29;0.004960317460317461
MARSEILLE ST CHARLES;LYON ST EXUPERY TGV.;30;0.0
MARSEILLE ST CHARLES;PARIS (intramuros);0;0.6557243657311848
MARSEILLE ST CHARLES;PARIS (intramuros);1;0.659143232492619
MARSEILLE ST CHARLES;PARIS (intramuros);2;0.664877790103677
MARSEILLE ST CHARLES;PARIS (intramuros);3;0.682526049272281
MARSEILLE ST CHARLES;PARIS (intramuros);4;0.6703760912882023
MARSEILLE ST CHARLES;PARIS (intramuros);5;0.6623583426880267
MARSEILLE ST CHARLES;PARIS (intramuros);6;0.6493371375878065
MARSEILLE ST CHARLES;PARIS (intramuros);7;0.6212232805179039
MARSEILLE ST CHARLES;PARIS (intramuros);8;0.6098501106563599
MARSEILLE ST CHARLES;PARIS (intramuros);9;0.6230307692069269
MARSEILLE ST CHARLES;PARIS (intramuros);10;0.6480630651922795
MARSEILLE ST CHARLES;PARIS (intramuros);11;0.630575154870562
MARSEILLE ST CHARLES;PARIS (intramuros);12;0.47654963601211553
MARSEILLE ST CHARLES;PARIS (intramuros);13;0.4556725340716388
MARSEILLE ST CHARLES;PARIS (intramuros);14;0.46629044258652297
MARSEILLE ST CHARLES;PARIS (intramuros);15;0.46560907456968936
MARSEILLE ST CHARLES;PARIS (intramuros);16;0.4747618317921883
MARSEILLE ST CHARLES;PARIS (intramuros);17;0.4972462721589486
MARSEILLE ST CHARLES;PARIS (intramuros);18;0.5180551616858028
MARSEILLE ST CHARLES;PARIS (intramuros);19;0.5387075369376852
MARSEILLE ST CHARLES;PARIS (intramuros);20;0.5571130682128298
MARSEILLE ST CHARLES;PARIS (intramuros);21;0.5428428076126457
MARSEILLE ST CHARLES;PARIS (intramuros);22;0.557997779988746
MARSEILLE ST CHARLES;PARIS (intramuros);23;0.5786156205847122
MARSEILLE ST CHARLES;PARIS (intramuros);24;0.5914257354007283
MARSEILLE ST CHARLES;PARIS (intramuros);25;0.6070664522422509
MARSEILLE ST CHARLES;PARIS (intramuros);26;0.6435089502696505
MARSEILLE ST CHARLES;PARIS (intramuros);27;0.6829545183314862
MARSEILLE ST CHARLES;PARIS (intramuros);28;0.6959060229529513
MARSEILLE ST CHARLES;PARIS (intramuros);29;0.6857990897224068
MARSEILLE ST CHARLES;PARIS (intramuros);30;0.10756174197926553
