origine,destination,delta_days,proba_open
LA ROCHELLE VILLE,NANTES,2,0.9513888888888888
LA ROCHELLE VILLE,NANTES,3,0.9375
LA ROCHELLE VILLE,NANTES,4,0.903211009174312
LA ROCHELLE VILLE,NANTES,5,0.885909090909091
LA ROCHELLE VILLE,NANTES,6,0.8761261261261262
LA ROCHELLE VILLE,NANTES,7,0.8382882882882883
LA ROCHELLE VILLE,NANTES,8,0.8008928571428572
LA ROCHELLE VILLE,NANTES,9,0.7598214285714285
LA ROCHELLE VILLE,NANTES,10,0.7558035714285715
LA ROCHELLE VILLE,NANTES,11,0.7504424778761062
LA ROCHELLE VILLE,NANTES,12,0.6925438596491228
LA ROCHELLE VILLE,NANTES,13,0.701304347826087
LA ROCHELLE VILLE,NANTES,14,0.6699999999999999
LA ROCHELLE VILLE,NANTES,15,0.6569565217391304
LA ROCHELLE VILLE,NANTES,16,0.6491304347826088
LA ROCHELLE VILLE,NANTES,17,0.6291304347826087
LA ROCHELLE VILLE,NANTES,18,0.6186956521739131
LA ROCHELLE VILLE,NANTES,19,0.6160869565217391
LA ROCHELLE VILLE,NANTES,20,0.6147826086956522
LA ROCHELLE VILLE,NANTES,21,0.5956521739130435
LA ROCHELLE VILLE,NANTES,22,0.5826086956521739
LA ROCHELLE VILLE,NANTES,23,0.5756521739130435
LA ROCHELLE VILLE,NANTES,24,0.5708695652173914
LA ROCHELLE VILLE,NANTES,25,0.5730434782608697
LA ROCHELLE VILLE,NANTES,26,0.5726086956521739
LA ROCHELLE VILLE,NANTES,27,0.5882608695652174
LA ROCHELLE VILLE,NANTES,28,0.6047826086956521
LA ROCHELLE VILLE,NANTES,29,0.5952173913043478
LA ROCHELLE VILLE,NANTES,30,0.024347826086956525
LUCON,LA ROCHE SUR YON,0,0.9700934579439252
LUCON,LA ROCHE SUR YON,1,0.9648148148148148
LUCON,LA ROCHE SUR YON,2,0.9449074074074074
LUCON,LA ROCHE SUR YON,3,0.9245370370370369
LUCON,LA ROCHE SUR YON,4,0.8637614678899083
LUCON,LA ROCHE SUR YON,5,0.8554545454545454
LUCON,LA ROCHE SUR YON,6,0.8445945945945946
LUCON,LA ROCHE SUR YON,7,0.8139639639639639
LUCON,LA ROCHE SUR YON,8,0.7883928571428571
LUCON,LA ROCHE SUR YON,9,0.771875
LUCON,LA ROCHE SUR YON,10,0.7678571428571429
LUCON,LA ROCHE SUR YON,11,0.7685840707964601
LUCON,LA ROCHE SUR YON,12,0.6877192982456141
LUCON,LA ROCHE SUR YON,13,0.69
LUCON,LA ROCHE SUR YON,14,0.6591304347826087
LUCON,LA ROCHE SUR YON,15,0.6504347826086956
LUCON,LA ROCHE SUR YON,16,0.6478260869565218
LUCON,LA ROCHE SUR YON,17,0.6295652173913044
LUCON,LA ROCHE SUR YON,18,0.6182608695652173
LUCON,LA ROCHE SUR YON,19,0.6139130434782608
LUCON,LA ROCHE SUR YON,20,0.6108695652173913
LUCON,LA ROCHE SUR YON,21,0.5965217391304347
LUCON,LA ROCHE SUR YON,22,0.587391304347826
LUCON,LA ROCHE SUR YON,23,0.5760869565217391
LUCON,LA ROCHE SUR YON,24,0.578695652173913
LUCON,LA ROCHE SUR YON,25,0.5752173913043479
LUCON,LA ROCHE SUR YON,26,0.571304347826087
LUCON,LA ROCHE SUR YON,27,0.5852173913043478
LUCON,LA ROCHE SUR YON,28,0.6021739130434782
LUCON,LA ROCHE SUR YON,29,0.5978260869565217
LUCON,LA ROCHE SUR YON,30,0.02826086956521739
LUCON,NANTES,0,0.969626168224299
LUCON,NANTES,1,0.9634259259259259
LUCON,NANTES,2,0.9513888888888888
LUCON,NANTES,3,0.9337962962962962
LUCON,NANTES,4,0.9022935779816513
LUCON,NANTES,5,0.8845454545454545
LUCON,NANTES,6,0.8774774774774775
LUCON,NANTES,7,0.8373873873873874
LUCON,NANTES,8,0.7995535714285714
LUCON,NANTES,9,0.7638392857142857
LUCON,NANTES,10,0.7571428571428571
LUCON,NANTES,11,0.7495575221238938
LUCON,NANTES,12,0.6942982456140352
LUCON,NANTES,13,0.7004347826086956
LUCON,NANTES,14,0.6652173913043479
LUCON,NANTES,15,0.6582608695652175
LUCON,NANTES,16,0.6508695652173913
LUCON,NANTES,17,0.6260869565217392
LUCON,NANTES,18,0.62
LUCON,NANTES,19,0.6143478260869566
LUCON,NANTES,20,0.6134782608695651
LUCON,NANTES,21,0.5952173913043478
LUCON,NANTES,22,0.5839130434782609
LUCON,NANTES,23,0.578695652173913
LUCON,NANTES,24,0.5739130434782609
LUCON,NANTES,25,0.5756521739130435
LUCON,NANTES,26,0.5752173913043479
LUCON,NANTES,27,0.5865217391304348
LUCON,NANTES,28,0.6021739130434782
LUCON,NANTES,29,0.5952173913043478
LUCON,NANTES,30,0.03739130434782609
ROCHEFORT,LA ROCHE SUR YON,0,0.9663551401869159
ROCHEFORT,LA ROCHE SUR YON,1,0.9606481481481481
ROCHEFORT,LA ROCHE SUR YON,2,0.9439814814814815
ROCHEFORT,LA ROCHE SUR YON,3,0.9259259259259259
ROCHEFORT,LA ROCHE SUR YON,4,0.8637614678899083
ROCHEFORT,LA ROCHE SUR YON,5,0.8527272727272727
ROCHEFORT,LA ROCHE SUR YON,6,0.841891891891892
ROCHEFORT,LA ROCHE SUR YON,7,0.8130630630630631
ROCHEFORT,LA ROCHE SUR YON,8,0.7888392857142856
ROCHEFORT,LA ROCHE SUR YON,9,0.7687499999999999
ROCHEFORT,LA ROCHE SUR YON,10,0.7669642857142858
ROCHEFORT,LA ROCHE SUR YON,11,0.763716814159292
ROCHEFORT,LA ROCHE SUR YON,12,0.6793859649122808
ROCHEFORT,LA ROCHE SUR YON,13,0.6808695652173913
ROCHEFORT,LA ROCHE SUR YON,14,0.6495652173913044
ROCHEFORT,LA ROCHE SUR YON,15,0.6460869565217391
ROCHEFORT,LA ROCHE SUR YON,16,0.6434782608695652
ROCHEFORT,LA ROCHE SUR YON,17,0.6256521739130435
ROCHEFORT,LA ROCHE SUR YON,18,0.6182608695652173
ROCHEFORT,LA ROCHE SUR YON,19,0.6147826086956522
ROCHEFORT,LA ROCHE SUR YON,20,0.6126086956521739
ROCHEFORT,LA ROCHE SUR YON,21,0.5939130434782608
ROCHEFORT,LA ROCHE SUR YON,22,0.5843478260869566
ROCHEFORT,LA ROCHE SUR YON,23,0.5778260869565217
ROCHEFORT,LA ROCHE SUR YON,24,0.5813043478260869
ROCHEFORT,LA ROCHE SUR YON,25,0.5739130434782609
ROCHEFORT,LA ROCHE SUR YON,26,0.5756521739130435
ROCHEFORT,LA ROCHE SUR YON,27,0.59
ROCHEFORT,LA ROCHE SUR YON,28,0.6047826086956521
ROCHEFORT,LA ROCHE SUR YON,29,0.5952173913043478
ROCHEFORT,LA ROCHE SUR YON,30,0.030869565217391308
ROCHEFORT,LA ROCHELLE VILLE,0,0.9677570093457943
ROCHEFORT,LA ROCHELLE VILLE,1,0.9606481481481481
ROCHEFORT,LA ROCHELLE VILLE,2,0.9421296296296297
ROCHEFORT,LA ROCHELLE VILLE,3,0.9245370370370369
ROCHEFORT,LA ROCHELLE VILLE,4,0.8642201834862385
ROCHEFORT,LA ROCHELLE VILLE,5,0.8563636363636364
ROCHEFORT,LA ROCHELLE VILLE,6,0.8427927927927927
ROCHEFORT,LA ROCHELLE VILLE,7,0.8162162162162162
ROCHEFORT,LA ROCHELLE VILLE,8,0.7888392857142856
ROCHEFORT,LA ROCHELLE VILLE,9,0.7674107142857143
ROCHEFORT,LA ROCHELLE VILLE,10,0.765625
ROCHEFORT,LA ROCHELLE VILLE,11,0.7663716814159292
ROCHEFORT,LA ROCHELLE VILLE,12,0.6754385964912281
ROCHEFORT,LA ROCHELLE VILLE,13,0.6795652173913044
ROCHEFORT,LA ROCHELLE VILLE,14,0.6543478260869565
ROCHEFORT,LA ROCHELLE VILLE,15,0.6439130434782608
ROCHEFORT,LA ROCHELLE VILLE,16,0.6430434782608696
ROCHEFORT,LA ROCHELLE VILLE,17,0.6252173913043478
ROCHEFORT,LA ROCHELLE VILLE,18,0.6178260869565217
ROCHEFORT,LA ROCHELLE VILLE,19,0.6139130434782608
ROCHEFORT,LA ROCHELLE VILLE,20,0.6165217391304348
ROCHEFORT,LA ROCHELLE VILLE,21,0.5978260869565217
ROCHEFORT,LA ROCHELLE VILLE,22,0.5860869565217391
ROCHEFORT,LA ROCHELLE VILLE,23,0.5769565217391304
ROCHEFORT,LA ROCHELLE VILLE,24,0.5817391304347826
ROCHEFORT,LA ROCHELLE VILLE,25,0.5730434782608697
ROCHEFORT,LA ROCHELLE VILLE,26,0.5752173913043479
ROCHEFORT,LA ROCHELLE VILLE,27,0.5904347826086958
ROCHEFORT,LA ROCHELLE VILLE,28,0.6034782608695652
ROCHEFORT,LA ROCHELLE VILLE,29,0.5939130434782608
ROCHEFORT,LA ROCHELLE VILLE,30,0.030000000000000002
ROCHEFORT,LUCON,0,0.9677570093457943
ROCHEFORT,LUCON,1,0.9620370370370371
ROCHEFORT,LUCON,2,0.9398148148148148
ROCHEFORT,LUCON,3,0.924074074074074
ROCHEFORT,LUCON,4,0.8591743119266055
ROCHEFORT,LUCON,5,0.8536363636363636
ROCHEFORT,LUCON,6,0.8463963963963964
ROCHEFORT,LUCON,7,0.8139639639639639
ROCHEFORT,LUCON,8,0.7888392857142856
ROCHEFORT,LUCON,9,0.7683035714285714
ROCHEFORT,LUCON,10,0.7669642857142858
ROCHEFORT,LUCON,11,0.761504424778761
ROCHEFORT,LUCON,12,0.6820175438596491
ROCHEFORT,LUCON,13,0.6821739130434783
ROCHEFORT,LUCON,14,0.6504347826086956
ROCHEFORT,LUCON,15,0.6447826086956522
ROCHEFORT,LUCON,16,0.6430434782608696
ROCHEFORT,LUCON,17,0.6295652173913044
ROCHEFORT,LUCON,18,0.6173913043478261
ROCHEFORT,LUCON,19,0.6143478260869566
ROCHEFORT,LUCON,20,0.6139130434782608
ROCHEFORT,LUCON,21,0.5939130434782608
ROCHEFORT,LUCON,22,0.5808695652173913
ROCHEFORT,LUCON,23,0.5752173913043479
ROCHEFORT,LUCON,24,0.578695652173913
ROCHEFORT,LUCON,25,0.5756521739130435
ROCHEFORT,LUCON,26,0.5756521739130435
ROCHEFORT,LUCON,27,0.5908695652173913
ROCHEFORT,LUCON,28,0.6086956521739131
ROCHEFORT,LUCON,29,0.6
ROCHEFORT,LUCON,30,0.02565217391304348
ROCHEFORT,NANTES,0,0.969158878504673
ROCHEFORT,NANTES,1,0.9620370370370371
ROCHEFORT,NANTES,2,0.9518518518518518
ROCHEFORT,NANTES,3,0.9333333333333333
ROCHEFORT,NANTES,4,0.8995412844036696
ROCHEFORT,NANTES,5,0.8836363636363637
ROCHEFORT,NANTES,6,0.8707207207207208
ROCHEFORT,NANTES,7,0.8351351351351352
ROCHEFORT,NANTES,8,0.7995535714285714
ROCHEFORT,NANTES,9,0.7549107142857142
ROCHEFORT,NANTES,10,0.7553571428571428
ROCHEFORT,NANTES,11,0.7495575221238938
ROCHEFORT,NANTES,12,0.6850877192982455
ROCHEFORT,NANTES,13,0.687391304347826
ROCHEFORT,NANTES,14,0.6556521739130435
ROCHEFORT,NANTES,15,0.6521739130434783
ROCHEFORT,NANTES,16,0.6473913043478261
ROCHEFORT,NANTES,17,0.6260869565217392
ROCHEFORT,NANTES,18,0.6191304347826088
ROCHEFORT,NANTES,19,0.6147826086956522
ROCHEFORT,NANTES,20,0.6121739130434783
ROCHEFORT,NANTES,21,0.5921739130434782
ROCHEFORT,NANTES,22,0.5821739130434783
ROCHEFORT,NANTES,23,0.578695652173913
ROCHEFORT,NANTES,24,0.5730434782608697
ROCHEFORT,NANTES,25,0.5734782608695652
ROCHEFORT,NANTES,26,0.5769565217391304
ROCHEFORT,NANTES,27,0.5886956521739131
ROCHEFORT,NANTES,28,0.6069565217391304
ROCHEFORT,NANTES,29,0.5956521739130435
ROCHEFORT,NANTES,30,0.026956521739130435
SAINTES,LA ROCHE SUR YON,0,0.9682242990654205
SAINTES,LA ROCHE SUR YON,1,0.9625
SAINTES,LA ROCHE SUR YON,2,0.9439814814814815
SAINTES,LA ROCHE SUR YON,3,0.9282407407407407
SAINTES,LA ROCHE SUR YON,4,0.8610091743119266
SAINTES,LA ROCHE SUR YON,5,0.8527272727272727
SAINTES,LA ROCHE SUR YON,6,0.8450450450450451
SAINTES,LA ROCHE SUR YON,7,0.8135135135135135
SAINTES,LA ROCHE SUR YON,8,0.7897321428571429
SAINTES,LA ROCHE SUR YON,9,0.7651785714285715
SAINTES,LA ROCHE SUR YON,10,0.7629464285714286
SAINTES,LA ROCHE SUR YON,11,0.7668141592920354
SAINTES,LA ROCHE SUR YON,12,0.6798245614035088
SAINTES,LA ROCHE SUR YON,13,0.678695652173913
SAINTES,LA ROCHE SUR YON,14,0.6517391304347826
SAINTES,LA ROCHE SUR YON,15,0.6391304347826087
SAINTES,LA ROCHE SUR YON,16,0.6421739130434783
SAINTES,LA ROCHE SUR YON,17,0.6278260869565218
SAINTES,LA ROCHE SUR YON,18,0.6204347826086956
SAINTES,LA ROCHE SUR YON,19,0.6169565217391305
SAINTES,LA ROCHE SUR YON,20,0.6121739130434783
SAINTES,LA ROCHE SUR YON,21,0.5943478260869565
SAINTES,LA ROCHE SUR YON,22,0.5800000000000001
SAINTES,LA ROCHE SUR YON,23,0.5726086956521739
SAINTES,LA ROCHE SUR YON,24,0.5782608695652174
SAINTES,LA ROCHE SUR YON,25,0.571304347826087
SAINTES,LA ROCHE SUR YON,26,0.5743478260869564
SAINTES,LA ROCHE SUR YON,27,0.5895652173913043
SAINTES,LA ROCHE SUR YON,28,0.6047826086956521
SAINTES,LA ROCHE SUR YON,29,0.5943478260869565
SAINTES,LA ROCHE SUR YON,30,0.020000000000000004
SAINTES,LA ROCHELLE VILLE,0,0.969158878504673
SAINTES,LA ROCHELLE VILLE,1,0.9606481481481481
SAINTES,LA ROCHELLE VILLE,2,0.9421296296296297
SAINTES,LA ROCHELLE VILLE,3,0.9222222222222222
SAINTES,LA ROCHELLE VILLE,4,0.861467889908257
SAINTES,LA ROCHELLE VILLE,5,0.8531818181818182
SAINTES,LA ROCHELLE VILLE,6,0.8463963963963964
SAINTES,LA ROCHELLE VILLE,7,0.8148648648648649
SAINTES,LA ROCHELLE VILLE,8,0.7883928571428571
SAINTES,LA ROCHELLE VILLE,9,0.7705357142857142
SAINTES,LA ROCHELLE VILLE,10,0.7691964285714287
SAINTES,LA ROCHELLE VILLE,11,0.763716814159292
SAINTES,LA ROCHELLE VILLE,12,0.6815789473684211
SAINTES,LA ROCHELLE VILLE,13,0.6791304347826086
SAINTES,LA ROCHELLE VILLE,14,0.6495652173913044
SAINTES,LA ROCHELLE VILLE,15,0.6434782608695652
SAINTES,LA ROCHELLE VILLE,16,0.6426086956521739
SAINTES,LA ROCHELLE VILLE,17,0.628695652173913
SAINTES,LA ROCHELLE VILLE,18,0.6182608695652173
SAINTES,LA ROCHELLE VILLE,19,0.6178260869565217
SAINTES,LA ROCHELLE VILLE,20,0.6100000000000001
SAINTES,LA ROCHELLE VILLE,21,0.5934782608695652
SAINTES,LA ROCHELLE VILLE,22,0.5821739130434783
SAINTES,LA ROCHELLE VILLE,23,0.5760869565217391
SAINTES,LA ROCHELLE VILLE,24,0.5821739130434783
SAINTES,LA ROCHELLE VILLE,25,0.5769565217391304
SAINTES,LA ROCHELLE VILLE,26,0.5747826086956521
SAINTES,LA ROCHELLE VILLE,27,0.5869565217391305
SAINTES,LA ROCHELLE VILLE,28,0.6039130434782609
SAINTES,LA ROCHELLE VILLE,29,0.5939130434782608
SAINTES,LA ROCHELLE VILLE,30,0.024347826086956525
SAINTES,LUCON,0,0.969158878504673
SAINTES,LUCON,1,0.9625
SAINTES,LUCON,2,0.9421296296296297
SAINTES,LUCON,3,0.9259259259259259
SAINTES,LUCON,4,0.8610091743119266
SAINTES,LUCON,5,0.8545454545454545
SAINTES,LUCON,6,0.841891891891892
SAINTES,LUCON,7,0.8139639639639639
SAINTES,LUCON,8,0.7870535714285715
SAINTES,LUCON,9,0.7745535714285714
SAINTES,LUCON,10,0.7683035714285714
SAINTES,LUCON,11,0.7663716814159292
SAINTES,LUCON,12,0.6785087719298245
SAINTES,LUCON,13,0.6834782608695652
SAINTES,LUCON,14,0.651304347826087
SAINTES,LUCON,15,0.6413043478260869
SAINTES,LUCON,16,0.6452173913043479
SAINTES,LUCON,17,0.6282608695652174
SAINTES,LUCON,18,0.6165217391304348
SAINTES,LUCON,19,0.6147826086956522
SAINTES,LUCON,20,0.6126086956521739
SAINTES,LUCON,21,0.5956521739130435
SAINTES,LUCON,22,0.5830434782608696
SAINTES,LUCON,23,0.5769565217391304
SAINTES,LUCON,24,0.5808695652173913
SAINTES,LUCON,25,0.5743478260869564
SAINTES,LUCON,26,0.5747826086956521
SAINTES,LUCON,27,0.5891304347826087
SAINTES,LUCON,28,0.6026086956521739
SAINTES,LUCON,29,0.5965217391304347
SAINTES,LUCON,30,0.023043478260869565
SAINTES,NANTES,0,0.9686915887850468
SAINTES,NANTES,1,0.961574074074074
SAINTES,NANTES,2,0.9523148148148147
SAINTES,NANTES,3,0.936111111111111
SAINTES,NANTES,4,0.9004587155963303
SAINTES,NANTES,5,0.8849999999999999
SAINTES,NANTES,6,0.8756756756756757
SAINTES,NANTES,7,0.8382882882882883
SAINTES,NANTES,8,0.7964285714285715
SAINTES,NANTES,9,0.7544642857142857
SAINTES,NANTES,10,0.7540178571428572
SAINTES,NANTES,11,0.7495575221238938
SAINTES,NANTES,12,0.6793859649122808
SAINTES,NANTES,13,0.6891304347826087
SAINTES,NANTES,14,0.6539130434782608
SAINTES,NANTES,15,0.6526086956521739
SAINTES,NANTES,16,0.6469565217391304
SAINTES,NANTES,17,0.6282608695652174
SAINTES,NANTES,18,0.6182608695652173
SAINTES,NANTES,19,0.6160869565217391
SAINTES,NANTES,20,0.6130434782608696
SAINTES,NANTES,21,0.5930434782608696
SAINTES,NANTES,22,0.5860869565217391
SAINTES,NANTES,23,0.5791304347826086
SAINTES,NANTES,24,0.5739130434782609
SAINTES,NANTES,25,0.5752173913043479
SAINTES,NANTES,26,0.5739130434782609
SAINTES,NANTES,27,0.5878260869565217
SAINTES,NANTES,28,0.6039130434782609
SAINTES,NANTES,29,0.5973913043478261
SAINTES,NANTES,30,0.025217391304347827
SAINTES,ROCHEFORT,0,0.969158878504673
SAINTES,ROCHEFORT,1,0.9625
SAINTES,ROCHEFORT,2,0.9421296296296297
SAINTES,ROCHEFORT,3,0.9259259259259259
SAINTES,ROCHEFORT,4,0.8633027522935779
SAINTES,ROCHEFORT,5,0.8540909090909091
SAINTES,ROCHEFORT,6,0.8414414414414415
SAINTES,ROCHEFORT,7,0.8148648648648649
SAINTES,ROCHEFORT,8,0.7897321428571429
SAINTES,ROCHEFORT,9,0.7732142857142856
SAINTES,ROCHEFORT,10,0.7665178571428571
SAINTES,ROCHEFORT,11,0.7641592920353982
SAINTES,ROCHEFORT,12,0.6767543859649123
SAINTES,ROCHEFORT,13,0.681304347826087
SAINTES,ROCHEFORT,14,0.6547826086956522
SAINTES,ROCHEFORT,15,0.6434782608695652
SAINTES,ROCHEFORT,16,0.6443478260869565
SAINTES,ROCHEFORT,17,0.6278260869565218
SAINTES,ROCHEFORT,18,0.6182608695652173
SAINTES,ROCHEFORT,19,0.6186956521739131
SAINTES,ROCHEFORT,20,0.6121739130434783
SAINTES,ROCHEFORT,21,0.5956521739130435
SAINTES,ROCHEFORT,22,0.5839130434782609
SAINTES,ROCHEFORT,23,0.5782608695652174
SAINTES,ROCHEFORT,24,0.5800000000000001
SAINTES,ROCHEFORT,25,0.5791304347826086
SAINTES,ROCHEFORT,26,0.5743478260869564
SAINTES,ROCHEFORT,27,0.5865217391304348
SAINTES,ROCHEFORT,28,0.6034782608695652
SAINTES,ROCHEFORT,29,0.592608695652174
SAINTES,ROCHEFORT,30,0.021739130434782608
