origine,destination,delta_days,proba_open
PARIS (intramuros),ARRAS,28,0.7914163090128755
PARIS (intramuros),ARRAS,29,0.7718884120171674
PARIS (intramuros),ARRAS,30,0.041379310344827586
PARIS (intramuros),BETHUNE,0,0.9298672566371682
PARIS (intramuros),BETHUNE,1,0.9460176991150443
PARIS (intramuros),BETHUNE,2,0.9486784140969162
PARIS (intramuros),BETHUNE,3,0.9480263157894737
PARIS (intramuros),BETHUNE,4,0.914410480349345
PARIS (intramuros),BETHUNE,5,0.9115217391304348
PARIS (intramuros),BETHUNE,6,0.903448275862069
PARIS (intramuros),BETHUNE,7,0.8744635193133047
PARIS (intramuros),BETHUNE,8,0.867167381974249
PARIS (intramuros),BETHUNE,9,0.8605150214592274
PARIS (intramuros),BETHUNE,10,0.8648068669527897
PARIS (intramuros),BETHUNE,11,0.8813304721030043
PARIS (intramuros),BETHUNE,12,0.7008583690987125
PARIS (intramuros),BETHUNE,13,0.6854077253218883
PARIS (intramuros),BETHUNE,14,0.6907725321888412
PARIS (intramuros),BETHUNE,15,0.6912017167381975
PARIS (intramuros),BETHUNE,16,0.6929184549356223
PARIS (intramuros),BETHUNE,17,0.6946351931330472
PARIS (intramuros),BETHUNE,18,0.6954935622317597
PARIS (intramuros),BETHUNE,19,0.6952586206896553
PARIS (intramuros),BETHUNE,20,0.696551724137931
PARIS (intramuros),BETHUNE,21,0.700646551724138
PARIS (intramuros),BETHUNE,22,0.7107758620689656
PARIS (intramuros),BETHUNE,23,0.6980603448275862
PARIS (intramuros),BETHUNE,24,0.696551724137931
PARIS (intramuros),BETHUNE,25,0.7017241379310345
PARIS (intramuros),BETHUNE,26,0.7028017241379311
PARIS (intramuros),BETHUNE,27,0.709051724137931
PARIS (intramuros),BETHUNE,28,0.7114224137931034
PARIS (intramuros),BETHUNE,29,0.6924568965517242
PARIS (intramuros),BETHUNE,30,0.03852813852813853
PARIS (intramuros),BOULOGNE VILLE,0,0.7995348837209303
PARIS (intramuros),BOULOGNE VILLE,1,0.8351162790697675
PARIS (intramuros),BOULOGNE VILLE,2,0.8388372093023255
PARIS (intramuros),BOULOGNE VILLE,3,0.8418981481481481
PARIS (intramuros),BOULOGNE VILLE,4,0.7837962962962963
PARIS (intramuros),BOULOGNE VILLE,5,0.7803240740740741
PARIS (intramuros),BOULOGNE VILLE,6,0.7847222222222222
PARIS (intramuros),BOULOGNE VILLE,7,0.7611111111111112
PARIS (intramuros),BOULOGNE VILLE,8,0.7488372093023256
PARIS (intramuros),BOULOGNE VILLE,9,0.7418604651162791
PARIS (intramuros),BOULOGNE VILLE,10,0.7493023255813953
PARIS (intramuros),BOULOGNE VILLE,11,0.7648837209302325
PARIS (intramuros),BOULOGNE VILLE,12,0.5506976744186047
PARIS (intramuros),BOULOGNE VILLE,13,0.5390697674418605
PARIS (intramuros),BOULOGNE VILLE,14,0.5232558139534884
PARIS (intramuros),BOULOGNE VILLE,15,0.5190697674418604
PARIS (intramuros),BOULOGNE VILLE,16,0.5099537037037037
PARIS (intramuros),BOULOGNE VILLE,17,0.5078703703703704
PARIS (intramuros),BOULOGNE VILLE,18,0.5060185185185185
PARIS (intramuros),BOULOGNE VILLE,19,0.50625
PARIS (intramuros),BOULOGNE VILLE,20,0.517824074074074
PARIS (intramuros),BOULOGNE VILLE,21,0.5202325581395348
PARIS (intramuros),BOULOGNE VILLE,22,0.5227906976744187
PARIS (intramuros),BOULOGNE VILLE,23,0.525
PARIS (intramuros),BOULOGNE VILLE,24,0.5219907407407407
PARIS (intramuros),BOULOGNE VILLE,25,0.5194444444444445
PARIS (intramuros),BOULOGNE VILLE,26,0.5145833333333334
PARIS (intramuros),BOULOGNE VILLE,27,0.5194444444444445
PARIS (intramuros),BOULOGNE VILLE,28,0.5074418604651163
PARIS (intramuros),BOULOGNE VILLE,29,0.49439252336448597
PARIS (intramuros),BOULOGNE VILLE,30,0.014084507042253521
PARIS (intramuros),CALAIS FRETHUN,0,0.8018433179723502
PARIS (intramuros),CALAIS FRETHUN,1,0.8311059907834101
PARIS (intramuros),CALAIS FRETHUN,2,0.8290322580645162
PARIS (intramuros),CALAIS FRETHUN,3,0.8387614678899082
PARIS (intramuros),CALAIS FRETHUN,4,0.7768348623853211
PARIS (intramuros),CALAIS FRETHUN,5,0.7841743119266055
PARIS (intramuros),CALAIS FRETHUN,6,0.7850917431192661
PARIS (intramuros),CALAIS FRETHUN,7,0.7681192660550458
PARIS (intramuros),CALAIS FRETHUN,8,0.7449308755760369
PARIS (intramuros),CALAIS FRETHUN,9,0.7435483870967742
PARIS (intramuros),CALAIS FRETHUN,10,0.7442396313364056
PARIS (intramuros),CALAIS FRETHUN,11,0.7557603686635944
PARIS (intramuros),CALAIS FRETHUN,12,0.5460829493087558
PARIS (intramuros),CALAIS FRETHUN,13,0.533410138248848
PARIS (intramuros),CALAIS FRETHUN,14,0.5188940092165898
PARIS (intramuros),CALAIS FRETHUN,15,0.5142857142857142
PARIS (intramuros),CALAIS FRETHUN,16,0.5078341013824885
PARIS (intramuros),CALAIS FRETHUN,17,0.5029953917050691
PARIS (intramuros),CALAIS FRETHUN,18,0.5050691244239631
PARIS (intramuros),CALAIS FRETHUN,19,0.503225806451613
PARIS (intramuros),CALAIS FRETHUN,20,0.5129032258064516
PARIS (intramuros),CALAIS FRETHUN,21,0.5164351851851852
PARIS (intramuros),CALAIS FRETHUN,22,0.5194444444444445
PARIS (intramuros),CALAIS FRETHUN,23,0.5238425925925926
PARIS (intramuros),CALAIS FRETHUN,24,0.5206018518518518
PARIS (intramuros),CALAIS FRETHUN,25,0.5224537037037037
PARIS (intramuros),CALAIS FRETHUN,26,0.5145833333333334
PARIS (intramuros),CALAIS FRETHUN,27,0.5168981481481482
PARIS (intramuros),CALAIS FRETHUN,28,0.5037209302325582
PARIS (intramuros),CALAIS FRETHUN,29,0.4831775700934579
PARIS (intramuros),CALAIS FRETHUN,30,0.03192488262910798
PARIS (intramuros),CALAIS VILLE,0,0.36666666666666664
PARIS (intramuros),CALAIS VILLE,1,0.4527777777777778
PARIS (intramuros),CALAIS VILLE,2,0.5930555555555556
PARIS (intramuros),CALAIS VILLE,3,0.5805555555555555
PARIS (intramuros),CALAIS VILLE,4,0.5263888888888889
PARIS (intramuros),CALAIS VILLE,5,0.5236111111111111
PARIS (intramuros),CALAIS VILLE,6,0.5513888888888889
PARIS (intramuros),CALAIS VILLE,7,0.46249999999999997
PARIS (intramuros),CALAIS VILLE,8,0.29305555555555557
PARIS (intramuros),CALAIS VILLE,9,0.12638888888888888
PARIS (intramuros),CALAIS VILLE,10,0.09027777777777778
PARIS (intramuros),CALAIS VILLE,11,0.0757142857142857
PARIS (intramuros),CALAIS VILLE,12,0.033823529411764704
PARIS (intramuros),CALAIS VILLE,13,0.03333333333333333
PARIS (intramuros),CALAIS VILLE,14,0.030303030303030304
PARIS (intramuros),CALAIS VILLE,15,0.030303030303030304
PARIS (intramuros),CALAIS VILLE,16,0.03125
PARIS (intramuros),CALAIS VILLE,17,0.03125
PARIS (intramuros),CALAIS VILLE,18,0.03225806451612903
PARIS (intramuros),CALAIS VILLE,19,0.03333333333333333
PARIS (intramuros),CALAIS VILLE,20,0.034482758620689655
PARIS (intramuros),CALAIS VILLE,21,0.03571428571428571
PARIS (intramuros),CALAIS VILLE,22,0.03571428571428571
PARIS (intramuros),CALAIS VILLE,23,0.037037037037037035
PARIS (intramuros),CALAIS VILLE,24,0.037037037037037035
PARIS (intramuros),CALAIS VILLE,25,0.038461538461538464
PARIS (intramuros),CALAIS VILLE,26,0.04
PARIS (intramuros),CALAIS VILLE,27,0.041666666666666664
PARIS (intramuros),CALAIS VILLE,28,0.041666666666666664
PARIS (intramuros),CALAIS VILLE,29,0.043478260869565216
PARIS (intramuros),CALAIS VILLE,30,0.002173913043478261
PARIS (intramuros),CROIX WASQUEHAL,0,0.6061983471074379
PARIS (intramuros),CROIX WASQUEHAL,1,0.6917355371900826
PARIS (intramuros),CROIX WASQUEHAL,2,0.7309917355371901
PARIS (intramuros),CROIX WASQUEHAL,3,0.7565573770491804
PARIS (intramuros),CROIX WASQUEHAL,4,0.6776859504132231
PARIS (intramuros),CROIX WASQUEHAL,5,0.6516666666666667
PARIS (intramuros),CROIX WASQUEHAL,6,0.67125
PARIS (intramuros),CROIX WASQUEHAL,7,0.6345833333333334
PARIS (intramuros),CROIX WASQUEHAL,8,0.58109243697479
PARIS (intramuros),CROIX WASQUEHAL,9,0.515546218487395
PARIS (intramuros),CROIX WASQUEHAL,10,0.52
PARIS (intramuros),CROIX WASQUEHAL,11,0.5197478991596639
PARIS (intramuros),CROIX WASQUEHAL,12,0.3271186440677966
PARIS (intramuros),CROIX WASQUEHAL,13,0.32245762711864406
PARIS (intramuros),CROIX WASQUEHAL,14,0.3273109243697479
PARIS (intramuros),CROIX WASQUEHAL,15,0.311864406779661
PARIS (intramuros),CROIX WASQUEHAL,16,0.32161016949152543
PARIS (intramuros),CROIX WASQUEHAL,17,0.3296610169491525
PARIS (intramuros),CROIX WASQUEHAL,18,0.33376068376068374
PARIS (intramuros),CROIX WASQUEHAL,19,0.33577586206896554
PARIS (intramuros),CROIX WASQUEHAL,20,0.331304347826087
PARIS (intramuros),CROIX WASQUEHAL,21,0.3370689655172414
PARIS (intramuros),CROIX WASQUEHAL,22,0.3421739130434783
PARIS (intramuros),CROIX WASQUEHAL,23,0.3416666666666667
PARIS (intramuros),CROIX WASQUEHAL,24,0.3192982456140351
PARIS (intramuros),CROIX WASQUEHAL,25,0.34115044247787607
PARIS (intramuros),CROIX WASQUEHAL,26,0.35133928571428574
PARIS (intramuros),CROIX WASQUEHAL,27,0.38303571428571426
PARIS (intramuros),CROIX WASQUEHAL,28,0.3950892857142857
PARIS (intramuros),CROIX WASQUEHAL,29,0.3761261261261261
PARIS (intramuros),CROIX WASQUEHAL,30,0.03
PARIS (intramuros),DOUAI,0,0.9233480176211454
PARIS (intramuros),DOUAI,1,0.9429515418502203
PARIS (intramuros),DOUAI,2,0.9548458149779736
PARIS (intramuros),DOUAI,3,0.9643171806167401
PARIS (intramuros),DOUAI,4,0.9325991189427312
PARIS (intramuros),DOUAI,5,0.9171806167400881
PARIS (intramuros),DOUAI,6,0.9101321585903084
PARIS (intramuros),DOUAI,7,0.8825991189427312
PARIS (intramuros),DOUAI,8,0.8625550660792952
PARIS (intramuros),DOUAI,9,0.8134361233480176
PARIS (intramuros),DOUAI,10,0.8090308370044053
PARIS (intramuros),DOUAI,11,0.8101321585903084
PARIS (intramuros),DOUAI,12,0.6801762114537445
PARIS (intramuros),DOUAI,13,0.6729074889867841
PARIS (intramuros),DOUAI,14,0.6680616740088106
PARIS (intramuros),DOUAI,15,0.6629955947136564
PARIS (intramuros),DOUAI,16,0.6709251101321586
PARIS (intramuros),DOUAI,17,0.6685022026431718
PARIS (intramuros),DOUAI,18,0.6563876651982379
PARIS (intramuros),DOUAI,19,0.6588105726872248
PARIS (intramuros),DOUAI,20,0.662114537444934
PARIS (intramuros),DOUAI,21,0.662114537444934
PARIS (intramuros),DOUAI,22,0.6671806167400881
PARIS (intramuros),DOUAI,23,0.653964757709251
PARIS (intramuros),DOUAI,24,0.6535242290748898
PARIS (intramuros),DOUAI,25,0.6577092511013216
PARIS (intramuros),DOUAI,26,0.6647577092511013
PARIS (intramuros),DOUAI,27,0.6900442477876105
PARIS (intramuros),DOUAI,28,0.7013274336283186
PARIS (intramuros),DOUAI,29,0.6845132743362832
PARIS (intramuros),DOUAI,30,0.053111111111111116
PARIS (intramuros),DUNKERQUE,0,0.9428879310344828
PARIS (intramuros),DUNKERQUE,1,0.9547413793103449
PARIS (intramuros),DUNKERQUE,2,0.9639484978540772
PARIS (intramuros),DUNKERQUE,3,0.961587982832618
PARIS (intramuros),DUNKERQUE,4,0.9341201716738198
PARIS (intramuros),DUNKERQUE,5,0.9298283261802576
PARIS (intramuros),DUNKERQUE,6,0.9236051502145922
PARIS (intramuros),DUNKERQUE,7,0.9006437768240343
PARIS (intramuros),DUNKERQUE,8,0.898068669527897
PARIS (intramuros),DUNKERQUE,9,0.8888412017167382
PARIS (intramuros),DUNKERQUE,10,0.8819742489270386
PARIS (intramuros),DUNKERQUE,11,0.8948497854077253
PARIS (intramuros),DUNKERQUE,12,0.7300429184549356
PARIS (intramuros),DUNKERQUE,13,0.7199570815450643
PARIS (intramuros),DUNKERQUE,14,0.7165236051502145
PARIS (intramuros),DUNKERQUE,15,0.7148068669527897
PARIS (intramuros),DUNKERQUE,16,0.7137339055793992
PARIS (intramuros),DUNKERQUE,17,0.7139484978540772
PARIS (intramuros),DUNKERQUE,18,0.7158798283261804
PARIS (intramuros),DUNKERQUE,19,0.7169527896995709
PARIS (intramuros),DUNKERQUE,20,0.7193133047210301
PARIS (intramuros),DUNKERQUE,21,0.7197424892703862
PARIS (intramuros),DUNKERQUE,22,0.7203862660944206
PARIS (intramuros),DUNKERQUE,23,0.7107296137339055
PARIS (intramuros),DUNKERQUE,24,0.7081545064377682
PARIS (intramuros),DUNKERQUE,25,0.7158798283261804
PARIS (intramuros),DUNKERQUE,26,0.7169527896995709
PARIS (intramuros),DUNKERQUE,27,0.7184549356223177
PARIS (intramuros),DUNKERQUE,28,0.7171673819742489
PARIS (intramuros),DUNKERQUE,29,0.6987124463519314
PARIS (intramuros),DUNKERQUE,30,0.03512931034482759
PARIS (intramuros),ETAPLES   LE TOUQUET,0,0.662378640776699
PARIS (intramuros),ETAPLES   LE TOUQUET,1,0.7280193236714976
PARIS (intramuros),ETAPLES   LE TOUQUET,2,0.7492753623188405
PARIS (intramuros),ETAPLES   LE TOUQUET,3,0.7406250000000001
PARIS (intramuros),ETAPLES   LE TOUQUET,4,0.5559808612440191
PARIS (intramuros),ETAPLES   LE TOUQUET,5,0.5638755980861244
PARIS (intramuros),ETAPLES   LE TOUQUET,6,0.5641148325358852
PARIS (intramuros),ETAPLES   LE TOUQUET,7,0.5531100478468899
PARIS (intramuros),ETAPLES   LE TOUQUET,8,0.5245192307692308
PARIS (intramuros),ETAPLES   LE TOUQUET,9,0.5166666666666667
PARIS (intramuros),ETAPLES   LE TOUQUET,10,0.543719806763285
PARIS (intramuros),ETAPLES   LE TOUQUET,11,0.550485436893204
PARIS (intramuros),ETAPLES   LE TOUQUET,12,0.24048780487804877
PARIS (intramuros),ETAPLES   LE TOUQUET,13,0.23602941176470588
PARIS (intramuros),ETAPLES   LE TOUQUET,14,0.22303921568627452
PARIS (intramuros),ETAPLES   LE TOUQUET,15,0.2105392156862745
PARIS (intramuros),ETAPLES   LE TOUQUET,16,0.19436274509803922
PARIS (intramuros),ETAPLES   LE TOUQUET,17,0.1955665024630542
PARIS (intramuros),ETAPLES   LE TOUQUET,18,0.19257425742574258
PARIS (intramuros),ETAPLES   LE TOUQUET,19,0.19257425742574258
PARIS (intramuros),ETAPLES   LE TOUQUET,20,0.20396039603960398
PARIS (intramuros),ETAPLES   LE TOUQUET,21,0.21119402985074628
PARIS (intramuros),ETAPLES   LE TOUQUET,22,0.2181592039800995
PARIS (intramuros),ETAPLES   LE TOUQUET,23,0.2256218905472637
PARIS (intramuros),ETAPLES   LE TOUQUET,24,0.212
PARIS (intramuros),ETAPLES   LE TOUQUET,25,0.18819095477386935
PARIS (intramuros),ETAPLES   LE TOUQUET,26,0.18567839195979902
PARIS (intramuros),ETAPLES   LE TOUQUET,27,0.19621212121212123
PARIS (intramuros),ETAPLES   LE TOUQUET,28,0.18274111675126903
PARIS (intramuros),ETAPLES   LE TOUQUET,29,0.1528061224489796
PARIS (intramuros),ETAPLES   LE TOUQUET,30,0.03
PARIS (intramuros),HAZEBROUCK,0,0.9305309734513275
PARIS (intramuros),HAZEBROUCK,1,0.9466814159292035
PARIS (intramuros),HAZEBROUCK,2,0.9486784140969162
PARIS (intramuros),HAZEBROUCK,3,0.9521929824561404
PARIS (intramuros),HAZEBROUCK,4,0.9196506550218341
PARIS (intramuros),HAZEBROUCK,5,0.9152173913043479
PARIS (intramuros),HAZEBROUCK,6,0.9073275862068966
PARIS (intramuros),HAZEBROUCK,7,0.8813304721030043
PARIS (intramuros),HAZEBROUCK,8,0.8723175965665236
PARIS (intramuros),HAZEBROUCK,9,0.8611587982832618
PARIS (intramuros),HAZEBROUCK,10,0.8628755364806867
PARIS (intramuros),HAZEBROUCK,11,0.8781115879828326
PARIS (intramuros),HAZEBROUCK,12,0.6991416309012876
PARIS (intramuros),HAZEBROUCK,13,0.6873390557939915
PARIS (intramuros),HAZEBROUCK,14,0.6903433476394849
PARIS (intramuros),HAZEBROUCK,15,0.6944206008583691
PARIS (intramuros),HAZEBROUCK,16,0.6950643776824034
PARIS (intramuros),HAZEBROUCK,17,0.6944206008583691
PARIS (intramuros),HAZEBROUCK,18,0.6965665236051503
PARIS (intramuros),HAZEBROUCK,19,0.6978448275862069
PARIS (intramuros),HAZEBROUCK,20,0.6980603448275862
PARIS (intramuros),HAZEBROUCK,21,0.7015086206896551
PARIS (intramuros),HAZEBROUCK,22,0.7101293103448276
PARIS (intramuros),HAZEBROUCK,23,0.7000000000000001
PARIS (intramuros),HAZEBROUCK,24,0.6980603448275862
PARIS (intramuros),HAZEBROUCK,25,0.7032327586206897
PARIS (intramuros),HAZEBROUCK,26,0.7030172413793103
PARIS (intramuros),HAZEBROUCK,27,0.7051724137931035
PARIS (intramuros),HAZEBROUCK,28,0.7099137931034483
PARIS (intramuros),HAZEBROUCK,29,0.694396551724138
PARIS (intramuros),HAZEBROUCK,30,0.03398268398268398
PARIS (intramuros),LENS,0,0.9296536796536796
PARIS (intramuros),LENS,1,0.9419913419913419
PARIS (intramuros),LENS,2,0.9467672413793103
PARIS (intramuros),LENS,3,0.9493534482758621
PARIS (intramuros),LENS,4,0.9120689655172414
PARIS (intramuros),LENS,5,0.9118534482758621
PARIS (intramuros),LENS,6,0.9023605150214592
PARIS (intramuros),LENS,7,0.884549356223176
PARIS (intramuros),LENS,8,0.8744635193133047
PARIS (intramuros),LENS,9,0.8675965665236052
PARIS (intramuros),LENS,10,0.8706008583690987
PARIS (intramuros),LENS,11,0.8830472103004292
PARIS (intramuros),LENS,12,0.7128755364806867
PARIS (intramuros),LENS,13,0.6969957081545065
PARIS (intramuros),LENS,14,0.6948497854077254
PARIS (intramuros),LENS,15,0.6976394849785408
PARIS (intramuros),LENS,16,0.6978540772532189
PARIS (intramuros),LENS,17,0.7017167381974249
PARIS (intramuros),LENS,18,0.7077253218884121
PARIS (intramuros),LENS,19,0.7083690987124464
PARIS (intramuros),LENS,20,0.7122317596566523
PARIS (intramuros),LENS,21,0.7109442060085838
PARIS (intramuros),LENS,22,0.7171673819742489
PARIS (intramuros),LENS,23,0.7053648068669528
PARIS (intramuros),LENS,24,0.7012875536480687
PARIS (intramuros),LENS,25,0.7075107296137338
PARIS (intramuros),LENS,26,0.7079399141630901
PARIS (intramuros),LENS,27,0.7100858369098711
PARIS (intramuros),LENS,28,0.7070815450643777
PARIS (intramuros),LENS,29,0.6892703862660944
PARIS (intramuros),LENS,30,0.05258620689655173
PARIS (intramuros),LILLE (intramuros),0,0.7910480349344978
PARIS (intramuros),LILLE (intramuros),1,0.812882096069869
PARIS (intramuros),LILLE (intramuros),2,0.8152173913043478
PARIS (intramuros),LILLE (intramuros),3,0.8199134199134199
PARIS (intramuros),LILLE (intramuros),4,0.7794372294372295
PARIS (intramuros),LILLE (intramuros),5,0.7757575757575758
PARIS (intramuros),LILLE (intramuros),6,0.7761904761904762
PARIS (intramuros),LILLE (intramuros),7,0.7588744588744589
PARIS (intramuros),LILLE (intramuros),8,0.7523809523809525
PARIS (intramuros),LILLE (intramuros),9,0.74004329004329
PARIS (intramuros),LILLE (intramuros),10,0.7493506493506493
PARIS (intramuros),LILLE (intramuros),11,0.7647186147186148
PARIS (intramuros),LILLE (intramuros),12,0.6023809523809524
PARIS (intramuros),LILLE (intramuros),13,0.5993506493506493
PARIS (intramuros),LILLE (intramuros),14,0.5863636363636363
PARIS (intramuros),LILLE (intramuros),15,0.5874458874458874
PARIS (intramuros),LILLE (intramuros),16,0.5848484848484848
PARIS (intramuros),LILLE (intramuros),17,0.591991341991342
PARIS (intramuros),LILLE (intramuros),18,0.5965367965367966
PARIS (intramuros),LILLE (intramuros),19,0.596969696969697
PARIS (intramuros),LILLE (intramuros),20,0.595021645021645
PARIS (intramuros),LILLE (intramuros),21,0.5956709956709957
PARIS (intramuros),LILLE (intramuros),22,0.5971861471861472
PARIS (intramuros),LILLE (intramuros),23,0.6051948051948053
PARIS (intramuros),LILLE (intramuros),24,0.6132034632034632
PARIS (intramuros),LILLE (intramuros),25,0.6203463203463204
PARIS (intramuros),LILLE (intramuros),26,0.6244588744588745
PARIS (intramuros),LILLE (intramuros),27,0.6452380952380953
PARIS (intramuros),LILLE (intramuros),28,0.6411255411255411
PARIS (intramuros),LILLE (intramuros),29,0.622943722943723
PARIS (intramuros),LILLE (intramuros),30,0.03217391304347826
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,0,0.6691747572815534
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,1,0.7236714975845411
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,2,0.7507246376811595
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,3,0.7372596153846154
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,4,0.5614832535885167
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,5,0.5645933014354066
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,6,0.5691387559808613
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,7,0.5476076555023923
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,8,0.5223557692307692
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,9,0.5164251207729469
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,10,0.5362318840579711
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,11,0.5495145631067961
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,12,0.24585365853658536
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,13,0.23284313725490197
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,14,0.2215686274509804
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,15,0.2088235294117647
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,16,0.19411764705882353
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,17,0.1977832512315271
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,18,0.1905940594059406
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,19,0.19183168316831684
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,20,0.20272277227722774
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,21,0.20970149253731343
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,22,0.213681592039801
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,23,0.21865671641791046
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,24,0.2125
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,25,0.18592964824120603
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,26,0.18517587939698493
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,27,0.19621212121212123
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,28,0.18197969543147208
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,29,0.1405612244897959
PARIS (intramuros),RANG DU FLIERS VERTON BERCK,30,0.031025641025641024
PARIS (intramuros),ROUBAIX,0,0.6152892561983472
PARIS (intramuros),ROUBAIX,1,0.6995867768595042
PARIS (intramuros),ROUBAIX,2,0.7347107438016529
PARIS (intramuros),ROUBAIX,3,0.7647540983606557
PARIS (intramuros),ROUBAIX,4,0.687603305785124
PARIS (intramuros),ROUBAIX,5,0.65875
PARIS (intramuros),ROUBAIX,6,0.67375
PARIS (intramuros),ROUBAIX,7,0.6370833333333333
PARIS (intramuros),ROUBAIX,8,0.5764705882352941
PARIS (intramuros),ROUBAIX,9,0.5147058823529411
PARIS (intramuros),ROUBAIX,10,0.5233333333333333
PARIS (intramuros),ROUBAIX,11,0.5252100840336135
PARIS (intramuros),ROUBAIX,12,0.3241525423728814
PARIS (intramuros),ROUBAIX,13,0.3207627118644068
PARIS (intramuros),ROUBAIX,14,0.31848739495798317
PARIS (intramuros),ROUBAIX,15,0.310593220338983
PARIS (intramuros),ROUBAIX,16,0.3254237288135593
PARIS (intramuros),ROUBAIX,17,0.3279661016949153
PARIS (intramuros),ROUBAIX,18,0.33290598290598294
PARIS (intramuros),ROUBAIX,19,0.33275862068965517
PARIS (intramuros),ROUBAIX,20,0.33043478260869563
PARIS (intramuros),ROUBAIX,21,0.33749999999999997
PARIS (intramuros),ROUBAIX,22,0.3391304347826087
PARIS (intramuros),ROUBAIX,23,0.3412280701754386
PARIS (intramuros),ROUBAIX,24,0.318859649122807
PARIS (intramuros),ROUBAIX,25,0.334070796460177
PARIS (intramuros),ROUBAIX,26,0.34866071428571427
PARIS (intramuros),ROUBAIX,27,0.3848214285714286
PARIS (intramuros),ROUBAIX,28,0.3946428571428572
PARIS (intramuros),ROUBAIX,29,0.37252252252252255
PARIS (intramuros),ROUBAIX,30,0.045
PARIS (intramuros),TOURCOING,0,0.6140495867768595
PARIS (intramuros),TOURCOING,1,0.6851239669421488
PARIS (intramuros),TOURCOING,2,0.7309917355371901
PARIS (intramuros),TOURCOING,3,0.7512295081967214
PARIS (intramuros),TOURCOING,4,0.6739669421487603
PARIS (intramuros),TOURCOING,5,0.66
PARIS (intramuros),TOURCOING,6,0.6787500000000001
PARIS (intramuros),TOURCOING,7,0.635
PARIS (intramuros),TOURCOING,8,0.5697478991596638
PARIS (intramuros),TOURCOING,9,0.5172268907563025
PARIS (intramuros),TOURCOING,10,0.5295833333333333
PARIS (intramuros),TOURCOING,11,0.5277310924369748
PARIS (intramuros),TOURCOING,12,0.3271186440677966
PARIS (intramuros),TOURCOING,13,0.3152542372881356
PARIS (intramuros),TOURCOING,14,0.3176470588235294
PARIS (intramuros),TOURCOING,15,0.31228813559322033
PARIS (intramuros),TOURCOING,16,0.32457627118644067
PARIS (intramuros),TOURCOING,17,0.3292372881355932
PARIS (intramuros),TOURCOING,18,0.33290598290598294
PARIS (intramuros),TOURCOING,19,0.3353448275862069
PARIS (intramuros),TOURCOING,20,0.33608695652173914
PARIS (intramuros),TOURCOING,21,0.33879310344827585
PARIS (intramuros),TOURCOING,22,0.34
PARIS (intramuros),TOURCOING,23,0.3403508771929824
PARIS (intramuros),TOURCOING,24,0.3192982456140351
PARIS (intramuros),TOURCOING,25,0.33849557522123896
PARIS (intramuros),TOURCOING,26,0.346875
PARIS (intramuros),TOURCOING,27,0.39107142857142857
PARIS (intramuros),TOURCOING,28,0.39687500000000003
PARIS (intramuros),TOURCOING,29,0.37297297297297294
PARIS (intramuros),TOURCOING,30,0.03954545454545455
PARIS (intramuros),VALENCIENNES,0,0.9196902654867256
PARIS (intramuros),VALENCIENNES,1,0.945575221238938
PARIS (intramuros),VALENCIENNES,2,0.9555309734513274
PARIS (intramuros),VALENCIENNES,3,0.9685840707964603
PARIS (intramuros),VALENCIENNES,4,0.9311946902654866
PARIS (intramuros),VALENCIENNES,5,0.9154867256637168
PARIS (intramuros),VALENCIENNES,6,0.9059734513274337
PARIS (intramuros),VALENCIENNES,7,0.8690265486725663
PARIS (intramuros),VALENCIENNES,8,0.8431415929203541
PARIS (intramuros),VALENCIENNES,9,0.7986725663716814
PARIS (intramuros),VALENCIENNES,10,0.7876106194690266
PARIS (intramuros),VALENCIENNES,11,0.7946902654867256
PARIS (intramuros),VALENCIENNES,12,0.6654867256637168
PARIS (intramuros),VALENCIENNES,13,0.6610619469026549
PARIS (intramuros),VALENCIENNES,14,0.6497787610619469
