origine,destination,delta_days,proba_open
LILLE (intramuros),RENNES,30,0.014332247557003259
LILLE (intramuros),ST PIERRE DES CORPS,0,0.3437096774193548
LILLE (intramuros),ST PIERRE DES CORPS,1,0.35691318327974275
LILLE (intramuros),ST PIERRE DES CORPS,2,0.3552884615384615
LILLE (intramuros),ST PIERRE DES CORPS,3,0.33749999999999997
LILLE (intramuros),ST PIERRE DES CORPS,4,0.17523961661341853
LILLE (intramuros),ST PIERRE DES CORPS,5,0.168370607028754
LILLE (intramuros),ST PIERRE DES CORPS,6,0.18653846153846154
LILLE (intramuros),ST PIERRE DES CORPS,7,0.17115384615384616
LILLE (intramuros),ST PIERRE DES CORPS,8,0.16607717041800643
LILLE (intramuros),ST PIERRE DES CORPS,9,0.16403225806451613
LILLE (intramuros),ST PIERRE DES CORPS,10,0.18478964401294498
LILLE (intramuros),ST PIERRE DES CORPS,11,0.17467532467532468
LILLE (intramuros),ST PIERRE DES CORPS,12,0.01948051948051948
LILLE (intramuros),ST PIERRE DES CORPS,13,0.011237785016286646
LILLE (intramuros),ST PIERRE DES CORPS,14,0.010130718954248366
LILLE (intramuros),ST PIERRE DES CORPS,15,0.01026058631921824
LILLE (intramuros),ST PIERRE DES CORPS,16,0.006862745098039216
LILLE (intramuros),ST PIERRE DES CORPS,17,0.006557377049180328
LILLE (intramuros),ST PIERRE DES CORPS,18,0.006907894736842106
LILLE (intramuros),ST PIERRE DES CORPS,19,0.007615894039735099
LILLE (intramuros),ST PIERRE DES CORPS,20,0.011920529801324504
LILLE (intramuros),ST PIERRE DES CORPS,21,0.013455149501661129
LILLE (intramuros),ST PIERRE DES CORPS,22,0.0175
LILLE (intramuros),ST PIERRE DES CORPS,23,0.02
LILLE (intramuros),ST PIERRE DES CORPS,24,0.019899665551839467
LILLE (intramuros),ST PIERRE DES CORPS,25,0.01778523489932886
LILLE (intramuros),ST PIERRE DES CORPS,26,0.018518518518518517
LILLE (intramuros),ST PIERRE DES CORPS,27,0.020608108108108106
LILLE (intramuros),ST PIERRE DES CORPS,28,0.01966101694915254
LILLE (intramuros),ST PIERRE DES CORPS,29,0.018367346938775512
LILLE (intramuros),ST PIERRE DES CORPS,30,0.003754266211604096
LILLE (intramuros),TGV HAUTE PICARDIE,0,0.9793577981651376
LILLE (intramuros),TGV HAUTE PICARDIE,1,0.9831804281345565
LILLE (intramuros),TGV HAUTE PICARDIE,2,0.9844036697247706
LILLE (intramuros),TGV HAUTE PICARDIE,3,0.9694189602446484
LILLE (intramuros),TGV HAUTE PICARDIE,4,0.9033639143730886
LILLE (intramuros),TGV HAUTE PICARDIE,5,0.8896024464831803
LILLE (intramuros),TGV HAUTE PICARDIE,6,0.8785932721712538
LILLE (intramuros),TGV HAUTE PICARDIE,7,0.8608562691131498
LILLE (intramuros),TGV HAUTE PICARDIE,8,0.8432721712538226
LILLE (intramuros),TGV HAUTE PICARDIE,9,0.8246177370030581
LILLE (intramuros),TGV HAUTE PICARDIE,10,0.8021406727828746
LILLE (intramuros),TGV HAUTE PICARDIE,11,0.7857361963190184
LILLE (intramuros),TGV HAUTE PICARDIE,12,0.37193251533742333
LILLE (intramuros),TGV HAUTE PICARDIE,13,0.3484615384615385
LILLE (intramuros),TGV HAUTE PICARDIE,14,0.3345679012345679
LILLE (intramuros),TGV HAUTE PICARDIE,15,0.3274691358024691
LILLE (intramuros),TGV HAUTE PICARDIE,16,0.3128086419753086
LILLE (intramuros),TGV HAUTE PICARDIE,17,0.29256965944272445
LILLE (intramuros),TGV HAUTE PICARDIE,18,0.29380804953560374
LILLE (intramuros),TGV HAUTE PICARDIE,19,0.29906542056074764
LILLE (intramuros),TGV HAUTE PICARDIE,20,0.29813084112149535
LILLE (intramuros),TGV HAUTE PICARDIE,21,0.2925
LILLE (intramuros),TGV HAUTE PICARDIE,22,0.29449685534591197
LILLE (intramuros),TGV HAUTE PICARDIE,23,0.2842767295597484
LILLE (intramuros),TGV HAUTE PICARDIE,24,0.27248427672955977
LILLE (intramuros),TGV HAUTE PICARDIE,25,0.25946372239747634
LILLE (intramuros),TGV HAUTE PICARDIE,26,0.2607594936708861
LILLE (intramuros),TGV HAUTE PICARDIE,27,0.2752380952380952
LILLE (intramuros),TGV HAUTE PICARDIE,28,0.27085987261146494
LILLE (intramuros),TGV HAUTE PICARDIE,29,0.2533546325878594
LILLE (intramuros),TGV HAUTE PICARDIE,30,0.06495176848874598
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,0,0.42574850299401196
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,1,0.42634730538922155
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,2,0.4264970059880239
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,3,0.40344311377245506
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,4,0.24176646706586827
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,5,0.24056886227544907
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,6,0.25449101796407186
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,7,0.24011976047904193
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,8,0.2366766467065868
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,9,0.22649700598802397
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,10,0.23607784431137724
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,11,0.23098802395209583
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,12,0.056437125748503
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,13,0.04790419161676647
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,14,0.04505988023952096
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,15,0.04251497005988024
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,16,0.03937125748502994
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,17,0.04221556886227545
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,18,0.04236526946107785
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,19,0.04461077844311377
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,20,0.049850299401197604
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,21,0.04940119760479042
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,22,0.0562874251497006
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,23,0.06212574850299401
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,24,0.058682634730538925
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,25,0.057035928143712576
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,26,0.06377245508982037
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,27,0.06616766467065868
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,28,0.06107784431137724
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,29,0.05735735735735735
MARNE LA VALLEE CHESSY,ANGERS SAINT LAUD,30,0.017824773413897283
MARNE LA VALLEE CHESSY,LAVAL,0,0.32171717171717173
MARNE LA VALLEE CHESSY,LAVAL,1,0.3161616161616162
MARNE LA VALLEE CHESSY,LAVAL,2,0.3011784511784512
MARNE LA VALLEE CHESSY,LAVAL,3,0.26610738255033556
MARNE LA VALLEE CHESSY,LAVAL,4,0.11262626262626263
MARNE LA VALLEE CHESSY,LAVAL,5,0.10202020202020202
MARNE LA VALLEE CHESSY,LAVAL,6,0.1087837837837838
MARNE LA VALLEE CHESSY,LAVAL,7,0.09322033898305085
MARNE LA VALLEE CHESSY,LAVAL,8,0.0894915254237288
MARNE LA VALLEE CHESSY,LAVAL,9,0.08682432432432433
MARNE LA VALLEE CHESSY,LAVAL,10,0.08564189189189189
MARNE LA VALLEE CHESSY,LAVAL,11,0.08902027027027028
MARNE LA VALLEE CHESSY,LAVAL,12,0.014795918367346938
MARNE LA VALLEE CHESSY,LAVAL,13,0.010884353741496598
MARNE LA VALLEE CHESSY,LAVAL,14,0.007849829351535836
MARNE LA VALLEE CHESSY,LAVAL,15,0.0075601374570446744
MARNE LA VALLEE CHESSY,LAVAL,16,0.006529209621993127
MARNE LA VALLEE CHESSY,LAVAL,17,0.0075601374570446744
MARNE LA VALLEE CHESSY,LAVAL,18,0.009417808219178082
MARNE LA VALLEE CHESSY,LAVAL,19,0.01288659793814433
MARNE LA VALLEE CHESSY,LAVAL,20,0.011206896551724138
MARNE LA VALLEE CHESSY,LAVAL,21,0.013275862068965517
MARNE LA VALLEE CHESSY,LAVAL,22,0.013275862068965517
MARNE LA VALLEE CHESSY,LAVAL,23,0.011591695501730104
MARNE LA VALLEE CHESSY,LAVAL,24,0.0109375
MARNE LA VALLEE CHESSY,LAVAL,25,0.013194444444444444
MARNE LA VALLEE CHESSY,LAVAL,26,0.016550522648083623
MARNE LA VALLEE CHESSY,LAVAL,27,0.017482517482517484
MARNE LA VALLEE CHESSY,LAVAL,28,0.02
MARNE LA VALLEE CHESSY,LAVAL,29,0.020598591549295775
MARNE LA VALLEE CHESSY,LAVAL,30,0.00530035335689046
MARNE LA VALLEE CHESSY,LE MANS,0,0.47567164179104476
MARNE LA VALLEE CHESSY,LE MANS,1,0.47686567164179106
MARNE LA VALLEE CHESSY,LE MANS,2,0.4732835820895523
MARNE LA VALLEE CHESSY,LE MANS,3,0.444179104477612
MARNE LA VALLEE CHESSY,LE MANS,4,0.30208955223880596
MARNE LA VALLEE CHESSY,LE MANS,5,0.28417910447761197
MARNE LA VALLEE CHESSY,LE MANS,6,0.27671641791044777
MARNE LA VALLEE CHESSY,LE MANS,7,0.2728358208955224
MARNE LA VALLEE CHESSY,LE MANS,8,0.27119402985074625
MARNE LA VALLEE CHESSY,LE MANS,9,0.26343283582089555
MARNE LA VALLEE CHESSY,LE MANS,10,0.24791044776119403
MARNE LA VALLEE CHESSY,LE MANS,11,0.2517910447761194
MARNE LA VALLEE CHESSY,LE MANS,12,0.08850746268656716
MARNE LA VALLEE CHESSY,LE MANS,13,0.07567164179104478
MARNE LA VALLEE CHESSY,LE MANS,14,0.06910447761194029
MARNE LA VALLEE CHESSY,LE MANS,15,0.06477611940298507
MARNE LA VALLEE CHESSY,LE MANS,16,0.06970149253731343
MARNE LA VALLEE CHESSY,LE MANS,17,0.07134328358208955
MARNE LA VALLEE CHESSY,LE MANS,18,0.0682089552238806
MARNE LA VALLEE CHESSY,LE MANS,19,0.06850746268656716
MARNE LA VALLEE CHESSY,LE MANS,20,0.06611940298507463
MARNE LA VALLEE CHESSY,LE MANS,21,0.06447761194029851
MARNE LA VALLEE CHESSY,LE MANS,22,0.07656716417910447
MARNE LA VALLEE CHESSY,LE MANS,23,0.07417910447761195
MARNE LA VALLEE CHESSY,LE MANS,24,0.07029850746268657
MARNE LA VALLEE CHESSY,LE MANS,25,0.07014925373134329
MARNE LA VALLEE CHESSY,LE MANS,26,0.0735820895522388
MARNE LA VALLEE CHESSY,LE MANS,27,0.07940298507462687
MARNE LA VALLEE CHESSY,LE MANS,28,0.07970149253731343
MARNE LA VALLEE CHESSY,LE MANS,29,0.0720059880239521
MARNE LA VALLEE CHESSY,LE MANS,30,0.01897590361445783
MARNE LA VALLEE CHESSY,MASSY TGV,0,0.42599388379204894
MARNE LA VALLEE CHESSY,MASSY TGV,1,0.3934250764525994
MARNE LA VALLEE CHESSY,MASSY TGV,2,0.3587155963302752
MARNE LA VALLEE CHESSY,MASSY TGV,3,0.34051987767584097
MARNE LA VALLEE CHESSY,MASSY TGV,4,0.21697247706422018
MARNE LA VALLEE CHESSY,MASSY TGV,5,0.2113149847094801
MARNE LA VALLEE CHESSY,MASSY TGV,6,0.18363914373088683
MARNE LA VALLEE CHESSY,MASSY TGV,7,0.16039755351681959
MARNE LA VALLEE CHESSY,MASSY TGV,8,0.15397553516819573
MARNE LA VALLEE CHESSY,MASSY TGV,9,0.14204892966360858
MARNE LA VALLEE CHESSY,MASSY TGV,10,0.12186544342507645
MARNE LA VALLEE CHESSY,MASSY TGV,11,0.0937308868501529
MARNE LA VALLEE CHESSY,MASSY TGV,12,0.04204892966360856
MARNE LA VALLEE CHESSY,MASSY TGV,13,0.03165137614678899
MARNE LA VALLEE CHESSY,MASSY TGV,14,0.02798165137614679
MARNE LA VALLEE CHESSY,MASSY TGV,15,0.02308868501529052
MARNE LA VALLEE CHESSY,MASSY TGV,16,0.019418960244648318
MARNE LA VALLEE CHESSY,MASSY TGV,17,0.02125382262996942
MARNE LA VALLEE CHESSY,MASSY TGV,18,0.01957186544342508
MARNE LA VALLEE CHESSY,MASSY TGV,19,0.022935779816513763
MARNE LA VALLEE CHESSY,MASSY TGV,20,0.019418960244648318
MARNE LA VALLEE CHESSY,MASSY TGV,21,0.020489296636085626
MARNE LA VALLEE CHESSY,MASSY TGV,22,0.022629969418960245
MARNE LA VALLEE CHESSY,MASSY TGV,23,0.022324159021406727
MARNE LA VALLEE CHESSY,MASSY TGV,24,0.02186544342507645
MARNE LA VALLEE CHESSY,MASSY TGV,25,0.022018348623853212
MARNE LA VALLEE CHESSY,MASSY TGV,26,0.02308868501529052
MARNE LA VALLEE CHESSY,MASSY TGV,27,0.024617737003058106
MARNE LA VALLEE CHESSY,MASSY TGV,28,0.0253822629969419
MARNE LA VALLEE CHESSY,MASSY TGV,29,0.021779141104294478
MARNE LA VALLEE CHESSY,MASSY TGV,30,0.005246913580246914
MARNE LA VALLEE CHESSY,NANTES,0,0.4479041916167664
MARNE LA VALLEE CHESSY,NANTES,1,0.4381736526946108
MARNE LA VALLEE CHESSY,NANTES,2,0.43398203592814366
MARNE LA VALLEE CHESSY,NANTES,3,0.41676646706586823
MARNE LA VALLEE CHESSY,NANTES,4,0.2559880239520958
MARNE LA VALLEE CHESSY,NANTES,5,0.24610778443113773
MARNE LA VALLEE CHESSY,NANTES,6,0.2655688622754491
MARNE LA VALLEE CHESSY,NANTES,7,0.2498502994011976
MARNE LA VALLEE CHESSY,NANTES,8,0.24311377245508983
MARNE LA VALLEE CHESSY,NANTES,9,0.2374251497005988
MARNE LA VALLEE CHESSY,NANTES,10,0.243562874251497
MARNE LA VALLEE CHESSY,NANTES,11,0.24730538922155687
MARNE LA VALLEE CHESSY,NANTES,12,0.057185628742514975
MARNE LA VALLEE CHESSY,NANTES,13,0.05089820359281437
MARNE LA VALLEE CHESSY,NANTES,14,0.04461077844311377
MARNE LA VALLEE CHESSY,NANTES,15,0.0437125748502994
MARNE LA VALLEE CHESSY,NANTES,16,0.03877245508982036
MARNE LA VALLEE CHESSY,NANTES,17,0.04146706586826347
MARNE LA VALLEE CHESSY,NANTES,18,0.04131736526946108
MARNE LA VALLEE CHESSY,NANTES,19,0.04461077844311377
MARNE LA VALLEE CHESSY,NANTES,20,0.04955089820359282
MARNE LA VALLEE CHESSY,NANTES,21,0.050149700598802395
MARNE LA VALLEE CHESSY,NANTES,22,0.05913173652694611
MARNE LA VALLEE CHESSY,NANTES,23,0.06287425149700598
MARNE LA VALLEE CHESSY,NANTES,24,0.058682634730538925
MARNE LA VALLEE CHESSY,NANTES,25,0.05748502994011976
MARNE LA VALLEE CHESSY,NANTES,26,0.06167664670658683
MARNE LA VALLEE CHESSY,NANTES,27,0.0655688622754491
MARNE LA VALLEE CHESSY,NANTES,28,0.06092814371257486
MARNE LA VALLEE CHESSY,NANTES,29,0.057357357357357364
MARNE LA VALLEE CHESSY,NANTES,30,0.016012084592145013
MARNE LA VALLEE CHESSY,RENNES,0,0.44785276073619634
MARNE LA VALLEE CHESSY,RENNES,1,0.4564417177914111
MARNE LA VALLEE CHESSY,RENNES,2,0.4582822085889571
MARNE LA VALLEE CHESSY,RENNES,3,0.4438650306748466
MARNE LA VALLEE CHESSY,RENNES,4,0.2746932515337423
MARNE LA VALLEE CHESSY,RENNES,5,0.2661042944785276
MARNE LA VALLEE CHESSY,RENNES,6,0.26123076923076927
MARNE LA VALLEE CHESSY,RENNES,7,0.258179012345679
MARNE LA VALLEE CHESSY,RENNES,8,0.25910493827160497
MARNE LA VALLEE CHESSY,RENNES,9,0.24768518518518517
MARNE LA VALLEE CHESSY,RENNES,10,0.23472222222222222
MARNE LA VALLEE CHESSY,RENNES,11,0.23513931888544892
MARNE LA VALLEE CHESSY,RENNES,12,0.07546583850931678
MARNE LA VALLEE CHESSY,RENNES,13,0.06195652173913043
MARNE LA VALLEE CHESSY,RENNES,14,0.05903426791277258
MARNE LA VALLEE CHESSY,RENNES,15,0.05642633228840126
MARNE LA VALLEE CHESSY,RENNES,16,0.064576802507837
MARNE LA VALLEE CHESSY,RENNES,17,0.06650943396226415
MARNE LA VALLEE CHESSY,RENNES,18,0.06567398119122257
MARNE LA VALLEE CHESSY,RENNES,19,0.06635220125786163
MARNE LA VALLEE CHESSY,RENNES,20,0.05962145110410094
MARNE LA VALLEE CHESSY,RENNES,21,0.05646687697160883
MARNE LA VALLEE CHESSY,RENNES,22,0.06293375394321767
MARNE LA VALLEE CHESSY,RENNES,23,0.06518987341772152
MARNE LA VALLEE CHESSY,RENNES,24,0.06629746835443037
MARNE LA VALLEE CHESSY,RENNES,25,0.06471518987341772
MARNE LA VALLEE CHESSY,RENNES,26,0.066984126984127
MARNE LA VALLEE CHESSY,RENNES,27,0.0732484076433121
MARNE LA VALLEE CHESSY,RENNES,28,0.07827476038338659
MARNE LA VALLEE CHESSY,RENNES,29,0.075
MARNE LA VALLEE CHESSY,RENNES,30,0.017580645161290324
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,0,0.35274193548387095
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,1,0.34919614147909966
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,2,0.3556089743589744
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,3,0.3331730769230769
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,4,0.17587859424920127
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,5,0.17396166134185304
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,6,0.18958333333333333
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,7,0.17724358974358972
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,8,0.17315112540192926
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,9,0.16370967741935483
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,10,0.1755663430420712
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,11,0.16655844155844154
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,12,0.01525974025974026
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,13,0.009609120521172639
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,14,0.009967320261437908
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,15,0.009446254071661237
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,16,0.007189542483660131
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,17,0.006885245901639345
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,18,0.006578947368421052
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,19,0.007119205298013245
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,20,0.010430463576158941
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,21,0.012624584717607973
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,22,0.017166666666666667
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,23,0.019166666666666665
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,24,0.020066889632107024
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,25,0.017281879194630874
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,26,0.019023569023569026
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,27,0.021621621621621623
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,28,0.01983050847457627
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,29,0.01870748299319728
MARNE LA VALLEE CHESSY,ST PIERRE DES CORPS,30,0.004095563139931741
MASSY TGV,ANGERS SAINT LAUD,0,0.40981595092024536
MASSY TGV,ANGERS SAINT LAUD,1,0.4125766871165644
MASSY TGV,ANGERS SAINT LAUD,2,0.4092024539877301
MASSY TGV,ANGERS SAINT LAUD,3,0.38588957055214723
MASSY TGV,ANGERS SAINT LAUD,4,0.22914110429447854
MASSY TGV,ANGERS SAINT LAUD,5,0.22392638036809817
MASSY TGV,ANGERS SAINT LAUD,6,0.23650306748466257
MASSY TGV,ANGERS SAINT LAUD,7,0.2202453987730061
MASSY TGV,ANGERS SAINT LAUD,8,0.2148773006134969
MASSY TGV,ANGERS SAINT LAUD,9,0.20398773006134968
MASSY TGV,ANGERS SAINT LAUD,10,0.21871165644171778
MASSY TGV,ANGERS SAINT LAUD,11,0.20705521472392638
MASSY TGV,ANGERS SAINT LAUD,12,0.037730061349693256
MASSY TGV,ANGERS SAINT LAUD,13,0.031134969325153375
MASSY TGV,ANGERS SAINT LAUD,14,0.030061349693251537
MASSY TGV,ANGERS SAINT LAUD,15,0.027607361963190184
MASSY TGV,ANGERS SAINT LAUD,16,0.021779141104294478
MASSY TGV,ANGERS SAINT LAUD,17,0.024386503067484664
MASSY TGV,ANGERS SAINT LAUD,18,0.02392638036809816
MASSY TGV,ANGERS SAINT LAUD,19,0.023466257668711656
MASSY TGV,ANGERS SAINT LAUD,20,0.028680981595092022
MASSY TGV,ANGERS SAINT LAUD,21,0.028987730061349692
MASSY TGV,ANGERS SAINT LAUD,22,0.03634969325153374
MASSY TGV,ANGERS SAINT LAUD,23,0.04141104294478527
MASSY TGV,ANGERS SAINT LAUD,24,0.03880368098159509
MASSY TGV,ANGERS SAINT LAUD,25,0.03696319018404908
MASSY TGV,ANGERS SAINT LAUD,26,0.03941717791411043
MASSY TGV,ANGERS SAINT LAUD,27,0.04386503067484663
MASSY TGV,ANGERS SAINT LAUD,28,0.03880368098159509
MASSY TGV,ANGERS SAINT LAUD,29,0.034923076923076925
MASSY TGV,ANGERS SAINT LAUD,30,0.008513931888544891
MASSY TGV,LAVAL,0,0.30034602076124567
MASSY TGV,LAVAL,1,0.30397923875432525
MASSY TGV,LAVAL,2,0.29446366782006916
MASSY TGV,LAVAL,3,0.2660344827586207
MASSY TGV,LAVAL,4,0.0980968858131488
MASSY TGV,LAVAL,5,0.08373702422145328
MASSY TGV,LAVAL,6,0.08819444444444444
MASSY TGV,LAVAL,7,0.07613240418118468
MASSY TGV,LAVAL,8,0.07317073170731707
MASSY TGV,LAVAL,9,0.07083333333333333
MASSY TGV,LAVAL,10,0.0720486111111111
MASSY TGV,LAVAL,11,0.07482638888888889
MASSY TGV,LAVAL,12,0.00909090909090909
MASSY TGV,LAVAL,13,0.004370629370629371
MASSY TGV,LAVAL,14,0.004035087719298246
MASSY TGV,LAVAL,15,0.0038869257950530037
MASSY TGV,LAVAL,16,0.0
MASSY TGV,LAVAL,17,0.003003533568904594
MASSY TGV,LAVAL,18,0.0019366197183098594
MASSY TGV,LAVAL,19,0.0031802120141342758
MASSY TGV,LAVAL,20,0.004432624113475178
MASSY TGV,LAVAL,21,0.0062056737588652485
MASSY TGV,LAVAL,22,0.00425531914893617
MASSY TGV,LAVAL,23,0.004092526690391458
MASSY TGV,LAVAL,24,0.003928571428571429
MASSY TGV,LAVAL,25,0.004107142857142857
MASSY TGV,LAVAL,26,0.007347670250896057
MASSY TGV,LAVAL,27,0.007553956834532374
MASSY TGV,LAVAL,28,0.009927797833935019
MASSY TGV,LAVAL,29,0.011594202898550725
MASSY TGV,LAVAL,30,0.002
MASSY TGV,LE MANS,0,0.45504587155963305
MASSY TGV,LE MANS,1,0.4608562691131498
MASSY TGV,LE MANS,2,0.45825688073394494
MASSY TGV,LE MANS,3,0.4428134556574924
MASSY TGV,LE MANS,4,0.28593272171253825
MASSY TGV,LE MANS,5,0.27324159021406724
MASSY TGV,LE MANS,6,0.25932721712538226
MASSY TGV,LE MANS,7,0.24724770642201832
MASSY TGV,LE MANS,8,0.25198776758409785
MASSY TGV,LE MANS,9,0.2415902140672783
MASSY TGV,LE MANS,10,0.22951070336391435
MASSY TGV,LE MANS,11,0.22935779816513763
MASSY TGV,LE MANS,12,0.06284403669724771
MASSY TGV,LE MANS,13,0.050917431192660546
MASSY TGV,LE MANS,14,0.04648318042813456
MASSY TGV,LE MANS,15,0.04067278287461774
MASSY TGV,LE MANS,16,0.04862385321100918
MASSY TGV,LE MANS,17,0.04984709480122324
MASSY TGV,LE MANS,18,0.04908256880733945
MASSY TGV,LE MANS,19,0.045718654434250765
MASSY TGV,LE MANS,20,0.04541284403669724
MASSY TGV,LE MANS,21,0.04128440366972477
MASSY TGV,LE MANS,22,0.053058103975535176
MASSY TGV,LE MANS,23,0.050917431192660546
MASSY TGV,LE MANS,24,0.05107033639143731
MASSY TGV,LE MANS,25,0.05137614678899083
MASSY TGV,LE MANS,26,0.051681957186544336
MASSY TGV,LE MANS,27,0.058715596330275226
MASSY TGV,LE MANS,28,0.05749235474006117
MASSY TGV,LE MANS,29,0.051993865030674845
MASSY TGV,LE MANS,30,0.012037037037037037
MASSY TGV,NANTES,0,0.42668711656441716
MASSY TGV,NANTES,1,0.42269938650306754
MASSY TGV,NANTES,2,0.4193251533742331
MASSY TGV,NANTES,3,0.4003067484662577
MASSY TGV,NANTES,4,0.2434049079754601
MASSY TGV,NANTES,5,0.23220858895705523
MASSY TGV,NANTES,6,0.2504601226993865
MASSY TGV,NANTES,7,0.23374233128834357
MASSY TGV,NANTES,8,0.2236196319018405
MASSY TGV,NANTES,9,0.2159509202453988
MASSY TGV,NANTES,10,0.226840490797546
MASSY TGV,NANTES,11,0.2219325153374233
MASSY TGV,NANTES,12,0.039110429447852764
MASSY TGV,NANTES,13,0.03328220858895706
MASSY TGV,NANTES,14,0.030061349693251537
MASSY TGV,NANTES,15,0.028067484662576688
MASSY TGV,NANTES,16,0.02223926380368098
MASSY TGV,NANTES,17,0.024539877300613498
MASSY TGV,NANTES,18,0.024079754601226994
MASSY TGV,NANTES,19,0.02361963190184049
MASSY TGV,NANTES,20,0.02791411042944785
MASSY TGV,NANTES,21,0.02791411042944785
MASSY TGV,NANTES,22,0.03803680981595092
MASSY TGV,NANTES,23,0.041104294478527606
MASSY TGV,NANTES,24,0.037730061349693256
MASSY TGV,NANTES,25,0.03680981595092025
MASSY TGV,NANTES,26,0.03849693251533742
MASSY TGV,NANTES,27,0.042024539877300614
MASSY TGV,NANTES,28,0.03865030674846626
MASSY TGV,NANTES,29,0.03461538461538462
MASSY TGV,NANTES,30,0.005572755417956657
MASSY TGV,RENNES,0,0.4407232704402516
MASSY TGV,RENNES,1,0.4424528301886792
MASSY TGV,RENNES,2,0.4438679245283019
MASSY TGV,RENNES,3,0.4270440251572327
MASSY TGV,RENNES,4,0.2539308176100629
MASSY TGV,RENNES,5,0.2459119496855346
MASSY TGV,RENNES,6,0.24558359621451104
MASSY TGV,RENNES,7,0.23354430379746835
MASSY TGV,RENNES,8,0.23797468354430382
MASSY TGV,RENNES,9,0.2286392405063291
MASSY TGV,RENNES,10,0.2143987341772152
MASSY TGV,RENNES,11,0.2150793650793651
MASSY TGV,RENNES,12,0.05573248407643312
MASSY TGV,RENNES,13,0.042993630573248405
MASSY TGV,RENNES,14,0.039456869009584665
MASSY TGV,RENNES,15,0.0364951768488746
MASSY TGV,RENNES,16,0.04421221864951769
MASSY TGV,RENNES,17,0.0482258064516129
MASSY TGV,RENNES,18,0.04646302250803858
MASSY TGV,RENNES,19,0.047419354838709675
MASSY TGV,RENNES,20,0.04223300970873787
MASSY TGV,RENNES,21,0.0419093851132686
MASSY TGV,RENNES,22,0.04563106796116505
MASSY TGV,RENNES,23,0.044805194805194806
MASSY TGV,RENNES,24,0.04756493506493507
