origine,destination,delta_days,proba_open
AIX EN PROVENCE TGV,AVIGNON TGV,0,0.636046511627907
AIX EN PROVENCE TGV,AVIGNON TGV,1,0.6398843930635838
AIX EN PROVENCE TGV,AVIGNON TGV,2,0.619364161849711
AIX EN PROVENCE TGV,AVIGNON TGV,3,0.6402298850574712
AIX EN PROVENCE TGV,AVIGNON TGV,4,0.40086705202312134
AIX EN PROVENCE TGV,AVIGNON TGV,5,0.3645348837209302
AIX EN PROVENCE TGV,AVIGNON TGV,6,0.3804093567251462
AIX EN PROVENCE TGV,AVIGNON TGV,7,0.37251461988304096
AIX EN PROVENCE TGV,AVIGNON TGV,8,0.3853801169590644
AIX EN PROVENCE TGV,AVIGNON TGV,9,0.39473684210526316
AIX EN PROVENCE TGV,AVIGNON TGV,10,0.4
AIX EN PROVENCE TGV,AVIGNON TGV,11,0.39502923976608184
AIX EN PROVENCE TGV,AVIGNON TGV,12,0.2929411764705882
AIX EN PROVENCE TGV,AVIGNON TGV,13,0.278698224852071
AIX EN PROVENCE TGV,AVIGNON TGV,14,0.2779761904761905
AIX EN PROVENCE TGV,AVIGNON TGV,15,0.28214285714285714
AIX EN PROVENCE TGV,AVIGNON TGV,16,0.2838323353293413
AIX EN PROVENCE TGV,AVIGNON TGV,17,0.28660714285714284
AIX EN PROVENCE TGV,AVIGNON TGV,18,0.27395209580838326
AIX EN PROVENCE TGV,AVIGNON TGV,19,0.261144578313253
AIX EN PROVENCE TGV,AVIGNON TGV,20,0.24212121212121213
AIX EN PROVENCE TGV,AVIGNON TGV,21,0.23902439024390246
AIX EN PROVENCE TGV,AVIGNON TGV,22,0.24207317073170734
AIX EN PROVENCE TGV,AVIGNON TGV,23,0.2457055214723926
AIX EN PROVENCE TGV,AVIGNON TGV,24,0.2388888888888889
AIX EN PROVENCE TGV,AVIGNON TGV,25,0.23850931677018633
AIX EN PROVENCE TGV,AVIGNON TGV,26,0.22749999999999998
AIX EN PROVENCE TGV,AVIGNON TGV,27,0.2320754716981132
AIX EN PROVENCE TGV,AVIGNON TGV,28,0.23354430379746835
AIX EN PROVENCE TGV,AVIGNON TGV,29,0.22658227848101264
AIX EN PROVENCE TGV,AVIGNON TGV,30,0.03407643312101911
AIX EN PROVENCE TGV,BEAUNE,0,0.4633333333333333
AIX EN PROVENCE TGV,BEAUNE,1,0.5447619047619048
AIX EN PROVENCE TGV,BEAUNE,2,0.5701923076923077
AIX EN PROVENCE TGV,BEAUNE,3,0.5740384615384616
AIX EN PROVENCE TGV,BEAUNE,4,0.20432692307692307
AIX EN PROVENCE TGV,BEAUNE,5,0.21165048543689322
AIX EN PROVENCE TGV,BEAUNE,6,0.22598039215686275
AIX EN PROVENCE TGV,BEAUNE,7,0.21911764705882356
AIX EN PROVENCE TGV,BEAUNE,8,0.2161764705882353
AIX EN PROVENCE TGV,BEAUNE,9,0.20147058823529412
AIX EN PROVENCE TGV,BEAUNE,10,0.20686274509803923
AIX EN PROVENCE TGV,BEAUNE,11,0.20490196078431372
AIX EN PROVENCE TGV,BEAUNE,12,0.21485148514851485
AIX EN PROVENCE TGV,BEAUNE,13,0.228
AIX EN PROVENCE TGV,BEAUNE,14,0.221
AIX EN PROVENCE TGV,BEAUNE,15,0.2205
AIX EN PROVENCE TGV,BEAUNE,16,0.2205
AIX EN PROVENCE TGV,BEAUNE,17,0.2205
AIX EN PROVENCE TGV,BEAUNE,18,0.22149999999999997
AIX EN PROVENCE TGV,BEAUNE,19,0.23282828282828283
AIX EN PROVENCE TGV,BEAUNE,20,0.2414141414141414
AIX EN PROVENCE TGV,BEAUNE,21,0.24191919191919192
AIX EN PROVENCE TGV,BEAUNE,22,0.23232323232323232
AIX EN PROVENCE TGV,BEAUNE,23,0.23232323232323232
AIX EN PROVENCE TGV,BEAUNE,24,0.23333333333333334
AIX EN PROVENCE TGV,BEAUNE,25,0.23232323232323232
AIX EN PROVENCE TGV,BEAUNE,26,0.22323232323232325
AIX EN PROVENCE TGV,BEAUNE,27,0.2222222222222222
AIX EN PROVENCE TGV,BEAUNE,28,0.2196969696969697
AIX EN PROVENCE TGV,BEAUNE,29,0.21717171717171718
AIX EN PROVENCE TGV,BEAUNE,30,0.0297979797979798
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,0,0.42911764705882355
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,1,0.46608187134502926
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,2,0.4640350877192982
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,3,0.4674418604651163
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,4,0.22836257309941518
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,5,0.21205882352941174
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,6,0.21124260355029587
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,7,0.20118343195266272
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,8,0.2210059171597633
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,9,0.22647058823529412
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,10,0.23558823529411763
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,11,0.2641176470588235
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,12,0.16597633136094675
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,13,0.1601190476190476
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,14,0.16077844311377246
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,15,0.16197604790419162
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,16,0.15718562874251496
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,17,0.15688622754491016
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,18,0.1572289156626506
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,19,0.1578787878787879
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,20,0.16432926829268293
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,21,0.16533742331288342
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,22,0.1601226993865031
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,23,0.15864197530864196
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,24,0.15621118012422358
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,25,0.15562499999999999
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,26,0.15125786163522012
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,27,0.15158227848101266
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,28,0.14904458598726114
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,29,0.1464968152866242
AIX EN PROVENCE TGV,BELFORT MONTBELIARD TGV,30,0.014743589743589745
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,0,0.4164705882352941
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,1,0.4599415204678363
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,2,0.4654970760233918
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,3,0.4811046511627907
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,4,0.21169590643274855
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,5,0.20470588235294115
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,6,0.23698224852071004
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,7,0.23076923076923078
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,8,0.250887573964497
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,9,0.25
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,10,0.25176470588235295
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,11,0.24941176470588233
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,12,0.16538461538461538
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,13,0.15952380952380954
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,14,0.16107784431137723
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,15,0.16137724550898203
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,16,0.15568862275449102
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,17,0.15598802395209582
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,18,0.1566265060240964
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,19,0.15848484848484848
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,20,0.16402439024390242
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,21,0.16503067484662576
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,22,0.1588957055214724
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,23,0.15833333333333333
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,24,0.15590062111801242
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,25,0.15562499999999999
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,26,0.15157232704402518
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,27,0.15253164556962026
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,28,0.15031847133757964
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,29,0.14554140127388535
AIX EN PROVENCE TGV,BESANCON FRANCHE COMTE TGV,30,0.01730769230769231
AIX EN PROVENCE TGV,CHALON SUR SAONE,0,0.39425675675675675
AIX EN PROVENCE TGV,CHALON SUR SAONE,1,0.42483221476510064
AIX EN PROVENCE TGV,CHALON SUR SAONE,2,0.43456375838926176
AIX EN PROVENCE TGV,CHALON SUR SAONE,3,0.43791946308724833
AIX EN PROVENCE TGV,CHALON SUR SAONE,4,0.1870748299319728
AIX EN PROVENCE TGV,CHALON SUR SAONE,5,0.17500000000000002
AIX EN PROVENCE TGV,CHALON SUR SAONE,6,0.23206896551724138
AIX EN PROVENCE TGV,CHALON SUR SAONE,7,0.23241379310344829
AIX EN PROVENCE TGV,CHALON SUR SAONE,8,0.2493150684931507
AIX EN PROVENCE TGV,CHALON SUR SAONE,9,0.2493243243243243
AIX EN PROVENCE TGV,CHALON SUR SAONE,10,0.24795918367346942
AIX EN PROVENCE TGV,CHALON SUR SAONE,11,0.2547945205479452
AIX EN PROVENCE TGV,CHALON SUR SAONE,12,0.09344827586206897
AIX EN PROVENCE TGV,CHALON SUR SAONE,13,0.071875
AIX EN PROVENCE TGV,CHALON SUR SAONE,14,0.07048611111111111
AIX EN PROVENCE TGV,CHALON SUR SAONE,15,0.06862068965517241
AIX EN PROVENCE TGV,CHALON SUR SAONE,16,0.06241379310344828
AIX EN PROVENCE TGV,CHALON SUR SAONE,17,0.05827586206896551
AIX EN PROVENCE TGV,CHALON SUR SAONE,18,0.056944444444444436
AIX EN PROVENCE TGV,CHALON SUR SAONE,19,0.0513986013986014
AIX EN PROVENCE TGV,CHALON SUR SAONE,20,0.049999999999999996
AIX EN PROVENCE TGV,CHALON SUR SAONE,21,0.04929078014184397
AIX EN PROVENCE TGV,CHALON SUR SAONE,22,0.04964539007092199
AIX EN PROVENCE TGV,CHALON SUR SAONE,23,0.05071428571428571
AIX EN PROVENCE TGV,CHALON SUR SAONE,24,0.04388489208633093
AIX EN PROVENCE TGV,CHALON SUR SAONE,25,0.04456521739130435
AIX EN PROVENCE TGV,CHALON SUR SAONE,26,0.04416058394160584
AIX EN PROVENCE TGV,CHALON SUR SAONE,27,0.045220588235294124
AIX EN PROVENCE TGV,CHALON SUR SAONE,28,0.044444444444444446
AIX EN PROVENCE TGV,CHALON SUR SAONE,29,0.044444444444444446
AIX EN PROVENCE TGV,CHALON SUR SAONE,30,0.005597014925373134
AIX EN PROVENCE TGV,COLMAR,0,0.46448598130841123
AIX EN PROVENCE TGV,COLMAR,1,0.5154205607476635
AIX EN PROVENCE TGV,COLMAR,2,0.5438679245283019
AIX EN PROVENCE TGV,COLMAR,3,0.5499999999999999
AIX EN PROVENCE TGV,COLMAR,4,0.21037735849056605
AIX EN PROVENCE TGV,COLMAR,5,0.2014285714285714
AIX EN PROVENCE TGV,COLMAR,6,0.21250000000000002
AIX EN PROVENCE TGV,COLMAR,7,0.21538461538461537
AIX EN PROVENCE TGV,COLMAR,8,0.21346153846153845
AIX EN PROVENCE TGV,COLMAR,9,0.2110576923076923
AIX EN PROVENCE TGV,COLMAR,10,0.22115384615384615
AIX EN PROVENCE TGV,COLMAR,11,0.23028846153846153
AIX EN PROVENCE TGV,COLMAR,12,0.21650485436893205
AIX EN PROVENCE TGV,COLMAR,13,0.225
AIX EN PROVENCE TGV,COLMAR,14,0.2161764705882353
AIX EN PROVENCE TGV,COLMAR,15,0.2181372549019608
AIX EN PROVENCE TGV,COLMAR,16,0.21666666666666667
AIX EN PROVENCE TGV,COLMAR,17,0.21764705882352942
AIX EN PROVENCE TGV,COLMAR,18,0.2181372549019608
AIX EN PROVENCE TGV,COLMAR,19,0.2292079207920792
AIX EN PROVENCE TGV,COLMAR,20,0.23712871287128712
AIX EN PROVENCE TGV,COLMAR,21,0.23663366336633662
AIX EN PROVENCE TGV,COLMAR,22,0.22970297029702968
AIX EN PROVENCE TGV,COLMAR,23,0.2272277227722772
AIX EN PROVENCE TGV,COLMAR,24,0.22871287128712872
AIX EN PROVENCE TGV,COLMAR,25,0.2272277227722772
AIX EN PROVENCE TGV,COLMAR,26,0.21732673267326733
AIX EN PROVENCE TGV,COLMAR,27,0.21930693069306928
AIX EN PROVENCE TGV,COLMAR,28,0.21881188118811884
AIX EN PROVENCE TGV,COLMAR,29,0.21237623762376237
AIX EN PROVENCE TGV,COLMAR,30,0.024752475247524754
AIX EN PROVENCE TGV,DIJON VILLE,0,0.426219512195122
AIX EN PROVENCE TGV,DIJON VILLE,1,0.4612121212121212
AIX EN PROVENCE TGV,DIJON VILLE,2,0.4712121212121212
AIX EN PROVENCE TGV,DIJON VILLE,3,0.4809090909090909
AIX EN PROVENCE TGV,DIJON VILLE,4,0.20487804878048782
AIX EN PROVENCE TGV,DIJON VILLE,5,0.20245398773006135
AIX EN PROVENCE TGV,DIJON VILLE,6,0.2345679012345679
AIX EN PROVENCE TGV,DIJON VILLE,7,0.2358024691358025
AIX EN PROVENCE TGV,DIJON VILLE,8,0.26049382716049385
AIX EN PROVENCE TGV,DIJON VILLE,9,0.26288343558282207
AIX EN PROVENCE TGV,DIJON VILLE,10,0.2659509202453988
AIX EN PROVENCE TGV,DIJON VILLE,11,0.26288343558282207
AIX EN PROVENCE TGV,DIJON VILLE,12,0.17407407407407408
AIX EN PROVENCE TGV,DIJON VILLE,13,0.16832298136645962
AIX EN PROVENCE TGV,DIJON VILLE,14,0.16875
AIX EN PROVENCE TGV,DIJON VILLE,15,0.16875
AIX EN PROVENCE TGV,DIJON VILLE,16,0.16343749999999999
AIX EN PROVENCE TGV,DIJON VILLE,17,0.16218749999999998
AIX EN PROVENCE TGV,DIJON VILLE,18,0.16289308176100628
AIX EN PROVENCE TGV,DIJON VILLE,19,0.16645569620253164
AIX EN PROVENCE TGV,DIJON VILLE,20,0.17133757961783438
AIX EN PROVENCE TGV,DIJON VILLE,21,0.17211538461538461
AIX EN PROVENCE TGV,DIJON VILLE,22,0.16602564102564102
AIX EN PROVENCE TGV,DIJON VILLE,23,0.16474358974358974
AIX EN PROVENCE TGV,DIJON VILLE,24,0.16225806451612904
AIX EN PROVENCE TGV,DIJON VILLE,25,0.16298701298701299
AIX EN PROVENCE TGV,DIJON VILLE,26,0.15816993464052287
AIX EN PROVENCE TGV,DIJON VILLE,27,0.1585526315789474
AIX EN PROVENCE TGV,DIJON VILLE,28,0.1566225165562914
AIX EN PROVENCE TGV,DIJON VILLE,29,0.15364238410596026
AIX EN PROVENCE TGV,DIJON VILLE,30,0.02019867549668874
AIX EN PROVENCE TGV,LUXEMBOURG,0,0.5292372881355932
AIX EN PROVENCE TGV,LUXEMBOURG,1,0.5432203389830508
AIX EN PROVENCE TGV,LUXEMBOURG,2,0.5449152542372881
AIX EN PROVENCE TGV,LUXEMBOURG,3,0.5568376068376069
AIX EN PROVENCE TGV,LUXEMBOURG,4,0.28347826086956524
AIX EN PROVENCE TGV,LUXEMBOURG,5,0.2675438596491228
AIX EN PROVENCE TGV,LUXEMBOURG,6,0.288495575221239
AIX EN PROVENCE TGV,LUXEMBOURG,7,0.28938053097345134
AIX EN PROVENCE TGV,LUXEMBOURG,8,0.29298245614035084
AIX EN PROVENCE TGV,LUXEMBOURG,9,0.2843478260869565
AIX EN PROVENCE TGV,LUXEMBOURG,10,0.29391304347826086
AIX EN PROVENCE TGV,LUXEMBOURG,11,0.3254385964912281
AIX EN PROVENCE TGV,LUXEMBOURG,12,0.11929824561403508
AIX EN PROVENCE TGV,LUXEMBOURG,13,0.09956140350877192
AIX EN PROVENCE TGV,LUXEMBOURG,14,0.09739130434782609
AIX EN PROVENCE TGV,LUXEMBOURG,15,0.09698275862068965
AIX EN PROVENCE TGV,LUXEMBOURG,16,0.08869565217391304
AIX EN PROVENCE TGV,LUXEMBOURG,17,0.08275862068965517
AIX EN PROVENCE TGV,LUXEMBOURG,18,0.08620689655172414
AIX EN PROVENCE TGV,LUXEMBOURG,19,0.0793103448275862
AIX EN PROVENCE TGV,LUXEMBOURG,20,0.07155172413793104
AIX EN PROVENCE TGV,LUXEMBOURG,21,0.06982758620689655
AIX EN PROVENCE TGV,LUXEMBOURG,22,0.07801724137931035
AIX EN PROVENCE TGV,LUXEMBOURG,23,0.07370689655172415
AIX EN PROVENCE TGV,LUXEMBOURG,24,0.059051724137931035
AIX EN PROVENCE TGV,LUXEMBOURG,25,0.05387931034482758
AIX EN PROVENCE TGV,LUXEMBOURG,26,0.05344827586206897
AIX EN PROVENCE TGV,LUXEMBOURG,27,0.05301724137931035
AIX EN PROVENCE TGV,LUXEMBOURG,28,0.05172413793103448
AIX EN PROVENCE TGV,LUXEMBOURG,29,0.05560344827586207
AIX EN PROVENCE TGV,LUXEMBOURG,30,0.00603448275862069
AIX EN PROVENCE TGV,LYON (intramuros),0,0.5046511627906977
AIX EN PROVENCE TGV,LYON (intramuros),1,0.5291907514450866
AIX EN PROVENCE TGV,LYON (intramuros),2,0.5274566473988439
AIX EN PROVENCE TGV,LYON (intramuros),3,0.5502873563218391
AIX EN PROVENCE TGV,LYON (intramuros),4,0.29855491329479766
AIX EN PROVENCE TGV,LYON (intramuros),5,0.3017441860465116
AIX EN PROVENCE TGV,LYON (intramuros),6,0.3073099415204678
AIX EN PROVENCE TGV,LYON (intramuros),7,0.2710526315789474
AIX EN PROVENCE TGV,LYON (intramuros),8,0.260233918128655
AIX EN PROVENCE TGV,LYON (intramuros),9,0.26140350877192986
AIX EN PROVENCE TGV,LYON (intramuros),10,0.297953216374269
AIX EN PROVENCE TGV,LYON (intramuros),11,0.30906432748538015
AIX EN PROVENCE TGV,LYON (intramuros),12,0.21147058823529413
AIX EN PROVENCE TGV,LYON (intramuros),13,0.20473372781065088
AIX EN PROVENCE TGV,LYON (intramuros),14,0.2074404761904762
AIX EN PROVENCE TGV,LYON (intramuros),15,0.21428571428571427
AIX EN PROVENCE TGV,LYON (intramuros),16,0.21347305389221555
AIX EN PROVENCE TGV,LYON (intramuros),17,0.2130952380952381
AIX EN PROVENCE TGV,LYON (intramuros),18,0.21886227544910178
AIX EN PROVENCE TGV,LYON (intramuros),19,0.21897590361445785
AIX EN PROVENCE TGV,LYON (intramuros),20,0.21636363636363637
AIX EN PROVENCE TGV,LYON (intramuros),21,0.20701219512195124
AIX EN PROVENCE TGV,LYON (intramuros),22,0.20426829268292682
AIX EN PROVENCE TGV,LYON (intramuros),23,0.19693251533742331
AIX EN PROVENCE TGV,LYON (intramuros),24,0.19722222222222222
AIX EN PROVENCE TGV,LYON (intramuros),25,0.19627329192546586
AIX EN PROVENCE TGV,LYON (intramuros),26,0.1875
AIX EN PROVENCE TGV,LYON (intramuros),27,0.18396226415094338
AIX EN PROVENCE TGV,LYON (intramuros),28,0.17658227848101266
AIX EN PROVENCE TGV,LYON (intramuros),29,0.17120253164556962
AIX EN PROVENCE TGV,LYON (intramuros),30,0.020700636942675158
AIX EN PROVENCE TGV,MACON VILLE,0,0.46190476190476193
AIX EN PROVENCE TGV,MACON VILLE,1,0.5347619047619048
AIX EN PROVENCE TGV,MACON VILLE,2,0.5644230769230769
AIX EN PROVENCE TGV,MACON VILLE,3,0.5610576923076923
AIX EN PROVENCE TGV,MACON VILLE,4,0.20384615384615384
AIX EN PROVENCE TGV,MACON VILLE,5,0.21019417475728153
AIX EN PROVENCE TGV,MACON VILLE,6,0.2215686274509804
AIX EN PROVENCE TGV,MACON VILLE,7,0.2161764705882353
AIX EN PROVENCE TGV,MACON VILLE,8,0.21568627450980393
AIX EN PROVENCE TGV,MACON VILLE,9,0.20490196078431372
AIX EN PROVENCE TGV,MACON VILLE,10,0.20833333333333334
AIX EN PROVENCE TGV,MACON VILLE,11,0.2019607843137255
AIX EN PROVENCE TGV,MACON VILLE,12,0.21930693069306928
AIX EN PROVENCE TGV,MACON VILLE,13,0.228
AIX EN PROVENCE TGV,MACON VILLE,14,0.221
AIX EN PROVENCE TGV,MACON VILLE,15,0.221
AIX EN PROVENCE TGV,MACON VILLE,16,0.222
AIX EN PROVENCE TGV,MACON VILLE,17,0.221
AIX EN PROVENCE TGV,MACON VILLE,18,0.22
AIX EN PROVENCE TGV,MACON VILLE,19,0.23333333333333334
AIX EN PROVENCE TGV,MACON VILLE,20,0.24242424242424243
AIX EN PROVENCE TGV,MACON VILLE,21,0.2404040404040404
AIX EN PROVENCE TGV,MACON VILLE,22,0.23383838383838382
AIX EN PROVENCE TGV,MACON VILLE,23,0.23434343434343433
AIX EN PROVENCE TGV,MACON VILLE,24,0.2318181818181818
AIX EN PROVENCE TGV,MACON VILLE,25,0.2313131313131313
AIX EN PROVENCE TGV,MACON VILLE,26,0.22323232323232325
AIX EN PROVENCE TGV,MACON VILLE,27,0.2217171717171717
AIX EN PROVENCE TGV,MACON VILLE,28,0.2196969696969697
AIX EN PROVENCE TGV,MACON VILLE,29,0.21565656565656566
AIX EN PROVENCE TGV,MACON VILLE,30,0.028282828282828285
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,0,0.47500000000000003
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,1,0.4916666666666667
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,2,0.5
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,3,0.48333333333333334
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,4,0.525
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,5,0.6666666666666666
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,6,0.7833333333333333
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,7,0.8083333333333332
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,8,0.6916666666666668
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,9,0.63
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,10,0.78
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,11,0.77
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,12,0.25
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,13,0.2
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,14,0.2
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,15,0.2
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,16,0.25
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,17,0.4
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,18,0.38
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,19,0.36
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,20,0.25
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,21,0.22999999999999998
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,22,0.32
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,23,0.21000000000000002
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,24,0.02
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,25,0.0
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,26,0.0
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,27,0.0
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,28,0.0
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,29,0.0
AIX EN PROVENCE TGV,MARNE LA VALLEE CHESSY,30,0.0
AIX EN PROVENCE TGV,METZ VILLE,0,0.4578014184397163
AIX EN PROVENCE TGV,METZ VILLE,1,0.47234042553191485
AIX EN PROVENCE TGV,METZ VILLE,2,0.46028368794326247
AIX EN PROVENCE TGV,METZ VILLE,3,0.48214285714285715
AIX EN PROVENCE TGV,METZ VILLE,4,0.25326086956521743
AIX EN PROVENCE TGV,METZ VILLE,5,0.23284671532846715
AIX EN PROVENCE TGV,METZ VILLE,6,0.2525735294117647
AIX EN PROVENCE TGV,METZ VILLE,7,0.25
AIX EN PROVENCE TGV,METZ VILLE,8,0.26094890510948904
AIX EN PROVENCE TGV,METZ VILLE,9,0.25652173913043474
AIX EN PROVENCE TGV,METZ VILLE,10,0.2664233576642336
AIX EN PROVENCE TGV,METZ VILLE,11,0.2882352941176471
AIX EN PROVENCE TGV,METZ VILLE,12,0.10518518518518517
AIX EN PROVENCE TGV,METZ VILLE,13,0.08395522388059702
AIX EN PROVENCE TGV,METZ VILLE,14,0.08507462686567165
AIX EN PROVENCE TGV,METZ VILLE,15,0.08370370370370371
AIX EN PROVENCE TGV,METZ VILLE,16,0.07686567164179105
AIX EN PROVENCE TGV,METZ VILLE,17,0.08074074074074074
AIX EN PROVENCE TGV,METZ VILLE,18,0.07649253731343283
AIX EN PROVENCE TGV,METZ VILLE,19,0.06917293233082707
AIX EN PROVENCE TGV,METZ VILLE,20,0.06401515151515151
AIX EN PROVENCE TGV,METZ VILLE,21,0.06374045801526718
AIX EN PROVENCE TGV,METZ VILLE,22,0.06679389312977099
AIX EN PROVENCE TGV,METZ VILLE,23,0.06526717557251908
AIX EN PROVENCE TGV,METZ VILLE,24,0.053816793893129766
AIX EN PROVENCE TGV,METZ VILLE,25,0.047692307692307694
AIX EN PROVENCE TGV,METZ VILLE,26,0.047674418604651166
AIX EN PROVENCE TGV,METZ VILLE,27,0.048828125
AIX EN PROVENCE TGV,METZ VILLE,28,0.05
AIX EN PROVENCE TGV,METZ VILLE,29,0.051574803149606295
AIX EN PROVENCE TGV,METZ VILLE,30,0.003543307086614173
AIX EN PROVENCE TGV,MULHOUSE VILLE,0,0.43
AIX EN PROVENCE TGV,MULHOUSE VILLE,1,0.46228070175438596
AIX EN PROVENCE TGV,MULHOUSE VILLE,2,0.4555555555555556
AIX EN PROVENCE TGV,MULHOUSE VILLE,3,0.46831395348837207
AIX EN PROVENCE TGV,MULHOUSE VILLE,4,0.22748538011695907
AIX EN PROVENCE TGV,MULHOUSE VILLE,5,0.21794117647058822
AIX EN PROVENCE TGV,MULHOUSE VILLE,6,0.2118343195266272
AIX EN PROVENCE TGV,MULHOUSE VILLE,7,0.1997041420118343
AIX EN PROVENCE TGV,MULHOUSE VILLE,8,0.21775147928994082
AIX EN PROVENCE TGV,MULHOUSE VILLE,9,0.2273529411764706
AIX EN PROVENCE TGV,MULHOUSE VILLE,10,0.2376470588235294
