origine,destination,delta_days,proba_open
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,10,0.3694915254237288
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,11,0.36114864864864865
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,12,0.09693877551020408
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,13,0.0878839590443686
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,14,0.09452054794520548
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,15,0.09759450171821306
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,16,0.09948275862068966
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,17,0.10242214532871972
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,18,0.10416666666666667
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,19,0.110801393728223
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,20,0.11188811188811189
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,21,0.11672473867595819
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,22,0.11964912280701755
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,23,0.11614035087719299
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,24,0.11157894736842106
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,25,0.10545774647887324
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,26,0.10246478873239437
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,27,0.11056338028169013
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,28,0.1196808510638298
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,29,0.1125886524822695
TGV HAUTE PICARDIE,MARNE LA VALLEE CHESSY,30,0.024999999999999998
TGV HAUTE PICARDIE,MASSY TGV,0,0.7936206896551724
TGV HAUTE PICARDIE,MASSY TGV,1,0.776896551724138
TGV HAUTE PICARDIE,MASSY TGV,2,0.7479310344827587
TGV HAUTE PICARDIE,MASSY TGV,3,0.7255172413793104
TGV HAUTE PICARDIE,MASSY TGV,4,0.4655709342560554
TGV HAUTE PICARDIE,MASSY TGV,5,0.46349480968858126
TGV HAUTE PICARDIE,MASSY TGV,6,0.47197231833910036
TGV HAUTE PICARDIE,MASSY TGV,7,0.39114583333333336
TGV HAUTE PICARDIE,MASSY TGV,8,0.36898954703832754
TGV HAUTE PICARDIE,MASSY TGV,9,0.3673076923076923
TGV HAUTE PICARDIE,MASSY TGV,10,0.3643859649122807
TGV HAUTE PICARDIE,MASSY TGV,11,0.3606643356643357
TGV HAUTE PICARDIE,MASSY TGV,12,0.0994718309859155
TGV HAUTE PICARDIE,MASSY TGV,13,0.09293286219081272
TGV HAUTE PICARDIE,MASSY TGV,14,0.09964539007092199
TGV HAUTE PICARDIE,MASSY TGV,15,0.10320284697508897
TGV HAUTE PICARDIE,MASSY TGV,16,0.10482142857142858
TGV HAUTE PICARDIE,MASSY TGV,17,0.10734767025089606
TGV HAUTE PICARDIE,MASSY TGV,18,0.10863309352517986
TGV HAUTE PICARDIE,MASSY TGV,19,0.11407942238267149
TGV HAUTE PICARDIE,MASSY TGV,20,0.11503623188405797
TGV HAUTE PICARDIE,MASSY TGV,21,0.1187725631768953
TGV HAUTE PICARDIE,MASSY TGV,22,0.124
TGV HAUTE PICARDIE,MASSY TGV,23,0.12036363636363637
TGV HAUTE PICARDIE,MASSY TGV,24,0.11672727272727274
TGV HAUTE PICARDIE,MASSY TGV,25,0.10967153284671532
TGV HAUTE PICARDIE,MASSY TGV,26,0.1072992700729927
TGV HAUTE PICARDIE,MASSY TGV,27,0.1136861313868613
TGV HAUTE PICARDIE,MASSY TGV,28,0.12316176470588236
TGV HAUTE PICARDIE,MASSY TGV,29,0.1193014705882353
TGV HAUTE PICARDIE,MASSY TGV,30,0.02977941176470588
TGV HAUTE PICARDIE,POITIERS,0,0.44133333333333336
TGV HAUTE PICARDIE,POITIERS,1,0.428
TGV HAUTE PICARDIE,POITIERS,2,0.4395
TGV HAUTE PICARDIE,POITIERS,3,0.42933333333333334
TGV HAUTE PICARDIE,POITIERS,4,0.2491638795986622
TGV HAUTE PICARDIE,POITIERS,5,0.24498327759197325
TGV HAUTE PICARDIE,POITIERS,6,0.24665551839464883
TGV HAUTE PICARDIE,POITIERS,7,0.2389261744966443
TGV HAUTE PICARDIE,POITIERS,8,0.24107744107744106
TGV HAUTE PICARDIE,POITIERS,9,0.23631756756756758
TGV HAUTE PICARDIE,POITIERS,10,0.22847457627118645
TGV HAUTE PICARDIE,POITIERS,11,0.2358108108108108
TGV HAUTE PICARDIE,POITIERS,12,0.025170068027210887
TGV HAUTE PICARDIE,POITIERS,13,0.016723549488054608
TGV HAUTE PICARDIE,POITIERS,14,0.014554794520547944
TGV HAUTE PICARDIE,POITIERS,15,0.01597938144329897
TGV HAUTE PICARDIE,POITIERS,16,0.01517241379310345
TGV HAUTE PICARDIE,POITIERS,17,0.016608996539792385
TGV HAUTE PICARDIE,POITIERS,18,0.021354166666666667
TGV HAUTE PICARDIE,POITIERS,19,0.024041811846689895
TGV HAUTE PICARDIE,POITIERS,20,0.02465034965034965
TGV HAUTE PICARDIE,POITIERS,21,0.027177700348432057
TGV HAUTE PICARDIE,POITIERS,22,0.03333333333333333
TGV HAUTE PICARDIE,POITIERS,23,0.030350877192982458
TGV HAUTE PICARDIE,POITIERS,24,0.030526315789473683
TGV HAUTE PICARDIE,POITIERS,25,0.027992957746478874
TGV HAUTE PICARDIE,POITIERS,26,0.027464788732394364
TGV HAUTE PICARDIE,POITIERS,27,0.0329225352112676
TGV HAUTE PICARDIE,POITIERS,28,0.03546099290780142
TGV HAUTE PICARDIE,POITIERS,29,0.03421985815602837
TGV HAUTE PICARDIE,POITIERS,30,0.008865248226950355
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,0,0.40965250965250966
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,1,0.39069767441860465
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,2,0.3964980544747082
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,3,0.3826171875
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,4,0.21
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,5,0.21043307086614174
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,6,0.21338582677165355
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,7,0.19604743083003953
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,8,0.19424603174603175
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,9,0.1902390438247012
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,10,0.18780000000000002
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,11,0.1846
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,12,0.023588709677419356
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,13,0.013562753036437248
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,14,0.013211382113821139
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,15,0.012040816326530613
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,16,0.009221311475409836
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,17,0.012139917695473252
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,18,0.01625514403292181
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,19,0.020041322314049585
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,20,0.021161825726141077
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,21,0.024688796680497924
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,22,0.028333333333333332
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,23,0.02573221757322176
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,24,0.025313807531380753
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,25,0.025840336134453783
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,26,0.025
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,27,0.025840336134453783
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,28,0.029324894514767934
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,29,0.028389830508474576
TGV HAUTE PICARDIE,ST PIERRE DES CORPS,30,0.007627118644067797
