origine,destination,delta_days,proba_open
BAYONNE,MONTREJEAU GOURDAN POLIGNAN,29,0.26772151898734176
BAYONNE,MONTREJEAU GOURDAN POLIGNAN,30,0.030379746835443037
BAYONNE,ORTHEZ,0,0.9528571428571428
BAYONNE,ORTHEZ,1,0.9481132075471698
BAYONNE,ORTHEZ,2,0.9303738317757009
BAYONNE,ORTHEZ,3,0.9111111111111112
BAYONNE,ORTHEZ,4,0.8137614678899083
BAYONNE,ORTHEZ,5,0.7927272727272727
BAYONNE,ORTHEZ,6,0.7828828828828829
BAYONNE,ORTHEZ,7,0.7794642857142857
BAYONNE,ORTHEZ,8,0.7668141592920354
BAYONNE,ORTHEZ,9,0.750438596491228
BAYONNE,ORTHEZ,10,0.7302631578947368
BAYONNE,ORTHEZ,11,0.7236842105263158
BAYONNE,ORTHEZ,12,0.6434210526315789
BAYONNE,ORTHEZ,13,0.6333333333333333
BAYONNE,ORTHEZ,14,0.6337719298245614
BAYONNE,ORTHEZ,15,0.6302631578947367
BAYONNE,ORTHEZ,16,0.6135964912280703
BAYONNE,ORTHEZ,17,0.6052631578947368
BAYONNE,ORTHEZ,18,0.6035087719298246
BAYONNE,ORTHEZ,19,0.5951754385964911
BAYONNE,ORTHEZ,20,0.5868421052631579
BAYONNE,ORTHEZ,21,0.5793859649122807
BAYONNE,ORTHEZ,22,0.5763157894736842
BAYONNE,ORTHEZ,23,0.5605263157894737
BAYONNE,ORTHEZ,24,0.5469298245614035
BAYONNE,ORTHEZ,25,0.5513157894736842
BAYONNE,ORTHEZ,26,0.5460526315789473
BAYONNE,ORTHEZ,27,0.5486842105263158
BAYONNE,ORTHEZ,28,0.5429824561403509
BAYONNE,ORTHEZ,29,0.5385964912280702
BAYONNE,ORTHEZ,30,0.03815789473684211
BAYONNE,PAU,0,0.9552380952380952
BAYONNE,PAU,1,0.9500000000000001
BAYONNE,PAU,2,0.9257009345794392
BAYONNE,PAU,3,0.9046296296296297
BAYONNE,PAU,4,0.8155963302752294
BAYONNE,PAU,5,0.7968181818181819
BAYONNE,PAU,6,0.7887387387387387
BAYONNE,PAU,7,0.7830357142857143
BAYONNE,PAU,8,0.7672566371681416
BAYONNE,PAU,9,0.7530701754385964
BAYONNE,PAU,10,0.7385964912280703
BAYONNE,PAU,11,0.7267543859649123
BAYONNE,PAU,12,0.6421052631578947
BAYONNE,PAU,13,0.6324561403508772
BAYONNE,PAU,14,0.6320175438596491
BAYONNE,PAU,15,0.6298245614035087
BAYONNE,PAU,16,0.6135964912280703
BAYONNE,PAU,17,0.6057017543859649
BAYONNE,PAU,18,0.6035087719298246
BAYONNE,PAU,19,0.5951754385964911
BAYONNE,PAU,20,0.5850877192982457
BAYONNE,PAU,21,0.5802631578947369
BAYONNE,PAU,22,0.5767543859649122
BAYONNE,PAU,23,0.5609649122807018
BAYONNE,PAU,24,0.5456140350877193
BAYONNE,PAU,25,0.5526315789473685
BAYONNE,PAU,26,0.5447368421052632
BAYONNE,PAU,27,0.5508771929824561
BAYONNE,PAU,28,0.5469298245614035
BAYONNE,PAU,29,0.543421052631579
BAYONNE,PAU,30,0.039473684210526314
BAYONNE,ST GAUDENS,0,0.9308823529411765
BAYONNE,ST GAUDENS,1,0.9296116504854369
BAYONNE,ST GAUDENS,2,0.8875
BAYONNE,ST GAUDENS,3,0.8690476190476191
BAYONNE,ST GAUDENS,4,0.6957547169811321
BAYONNE,ST GAUDENS,5,0.6693396226415095
BAYONNE,ST GAUDENS,6,0.6560747663551402
BAYONNE,ST GAUDENS,7,0.6643518518518519
BAYONNE,ST GAUDENS,8,0.6362385321100917
BAYONNE,ST GAUDENS,9,0.6227272727272727
BAYONNE,ST GAUDENS,10,0.6104545454545455
BAYONNE,ST GAUDENS,11,0.6204545454545455
BAYONNE,ST GAUDENS,12,0.5890909090909091
BAYONNE,ST GAUDENS,13,0.5872727272727272
BAYONNE,ST GAUDENS,14,0.5977272727272728
BAYONNE,ST GAUDENS,15,0.5890909090909091
BAYONNE,ST GAUDENS,16,0.5822727272727273
BAYONNE,ST GAUDENS,17,0.5740909090909091
BAYONNE,ST GAUDENS,18,0.5740909090909091
BAYONNE,ST GAUDENS,19,0.5722727272727273
BAYONNE,ST GAUDENS,20,0.5631818181818182
BAYONNE,ST GAUDENS,21,0.5422727272727272
BAYONNE,ST GAUDENS,22,0.5381818181818182
BAYONNE,ST GAUDENS,23,0.5227272727272727
BAYONNE,ST GAUDENS,24,0.5113636363636364
BAYONNE,ST GAUDENS,25,0.5172727272727272
BAYONNE,ST GAUDENS,26,0.5127272727272727
BAYONNE,ST GAUDENS,27,0.5195454545454545
BAYONNE,ST GAUDENS,28,0.5168181818181818
BAYONNE,ST GAUDENS,29,0.4968181818181818
BAYONNE,ST GAUDENS,30,0.03409090909090909
BAYONNE,TARBES,0,0.9514285714285715
BAYONNE,TARBES,1,0.9481132075471698
BAYONNE,TARBES,2,0.9285046728971962
BAYONNE,TARBES,3,0.9083333333333333
BAYONNE,TARBES,4,0.818348623853211
BAYONNE,TARBES,5,0.7972727272727272
BAYONNE,TARBES,6,0.7855855855855857
BAYONNE,TARBES,7,0.7816964285714285
BAYONNE,TARBES,8,0.7699115044247787
BAYONNE,TARBES,9,0.7513157894736843
BAYONNE,TARBES,10,0.7333333333333333
BAYONNE,TARBES,11,0.7245614035087719
BAYONNE,TARBES,12,0.6460526315789474
BAYONNE,TARBES,13,0.630701754385965
BAYONNE,TARBES,14,0.6320175438596491
BAYONNE,TARBES,15,0.631140350877193
BAYONNE,TARBES,16,0.6153508771929825
BAYONNE,TARBES,17,0.6057017543859649
BAYONNE,TARBES,18,0.6052631578947368
BAYONNE,TARBES,19,0.5973684210526315
BAYONNE,TARBES,20,0.5885964912280701
BAYONNE,TARBES,21,0.5798245614035087
BAYONNE,TARBES,22,0.5785087719298246
BAYONNE,TARBES,23,0.5618421052631579
BAYONNE,TARBES,24,0.5456140350877193
BAYONNE,TARBES,25,0.5508771929824561
BAYONNE,TARBES,26,0.5469298245614035
BAYONNE,TARBES,27,0.5513157894736842
BAYONNE,TARBES,28,0.5429824561403509
BAYONNE,TARBES,29,0.5421052631578948
BAYONNE,TARBES,30,0.04298245614035088
BAYONNE,TOULOUSE MATABIAU,0,0.929047619047619
BAYONNE,TOULOUSE MATABIAU,1,0.9358490566037736
BAYONNE,TOULOUSE MATABIAU,2,0.9014018691588785
BAYONNE,TOULOUSE MATABIAU,3,0.887037037037037
BAYONNE,TOULOUSE MATABIAU,4,0.7623853211009174
BAYONNE,TOULOUSE MATABIAU,5,0.7327272727272727
BAYONNE,TOULOUSE MATABIAU,6,0.7274774774774775
BAYONNE,TOULOUSE MATABIAU,7,0.7058035714285714
BAYONNE,TOULOUSE MATABIAU,8,0.6867256637168141
BAYONNE,TOULOUSE MATABIAU,9,0.6785087719298245
BAYONNE,TOULOUSE MATABIAU,10,0.6820175438596491
BAYONNE,TOULOUSE MATABIAU,11,0.6789473684210526
BAYONNE,TOULOUSE MATABIAU,12,0.6324561403508772
BAYONNE,TOULOUSE MATABIAU,13,0.6241228070175439
BAYONNE,TOULOUSE MATABIAU,14,0.6223684210526316
BAYONNE,TOULOUSE MATABIAU,15,0.6210526315789473
BAYONNE,TOULOUSE MATABIAU,16,0.6043859649122808
BAYONNE,TOULOUSE MATABIAU,17,0.5969298245614035
BAYONNE,TOULOUSE MATABIAU,18,0.5956140350877194
BAYONNE,TOULOUSE MATABIAU,19,0.5894736842105264
BAYONNE,TOULOUSE MATABIAU,20,0.5785087719298246
BAYONNE,TOULOUSE MATABIAU,21,0.5701754385964912
BAYONNE,TOULOUSE MATABIAU,22,0.575
BAYONNE,TOULOUSE MATABIAU,23,0.5600877192982456
BAYONNE,TOULOUSE MATABIAU,24,0.5464912280701754
BAYONNE,TOULOUSE MATABIAU,25,0.5508771929824561
BAYONNE,TOULOUSE MATABIAU,26,0.543859649122807
BAYONNE,TOULOUSE MATABIAU,27,0.5539473684210526
BAYONNE,TOULOUSE MATABIAU,28,0.543421052631579
BAYONNE,TOULOUSE MATABIAU,29,0.5421052631578948
BAYONNE,TOULOUSE MATABIAU,30,0.03640350877192983
BIARRITZ,BAYONNE,0,0.74140625
BIARRITZ,BAYONNE,1,0.78359375
BIARRITZ,BAYONNE,2,0.7390625
BIARRITZ,BAYONNE,3,0.72
BIARRITZ,BAYONNE,4,0.5423076923076923
BIARRITZ,BAYONNE,5,0.5446969696969698
BIARRITZ,BAYONNE,6,0.521969696969697
BIARRITZ,BAYONNE,7,0.5106060606060606
BIARRITZ,BAYONNE,8,0.5007575757575757
BIARRITZ,BAYONNE,9,0.4810606060606061
BIARRITZ,BAYONNE,10,0.49242424242424243
BIARRITZ,BAYONNE,11,0.4818181818181818
BIARRITZ,BAYONNE,12,0.3575757575757576
BIARRITZ,BAYONNE,13,0.3174242424242424
BIARRITZ,BAYONNE,14,0.3181818181818182
BIARRITZ,BAYONNE,15,0.30454545454545456
