origine,destination,delta_days,proba_open
STRASBOURG,METZ VILLE,8,0.9973684210526316
STRASBOURG,METZ VILLE,9,1.0
STRASBOURG,METZ VILLE,10,0.9972222222222222
STRASBOURG,METZ VILLE,11,0.9805555555555555
STRASBOURG,METZ VILLE,12,0.5805555555555555
STRASBOURG,METZ VILLE,13,0.5710526315789474
STRASBOURG,METZ VILLE,14,0.5342105263157895
STRASBOURG,METZ VILLE,15,0.5289473684210527
STRASBOURG,METZ VILLE,16,0.5027777777777778
STRASBOURG,METZ VILLE,17,0.5027777777777778
STRASBOURG,METZ VILLE,18,0.5027777777777778
STRASBOURG,METZ VILLE,19,0.4972222222222222
STRASBOURG,METZ VILLE,20,0.4972222222222222
STRASBOURG,METZ VILLE,21,0.5
STRASBOURG,METZ VILLE,22,0.5027777777777778
STRASBOURG,METZ VILLE,23,0.526470588235294
STRASBOURG,METZ VILLE,24,0.5323529411764706
STRASBOURG,METZ VILLE,25,0.4852941176470588
STRASBOURG,METZ VILLE,26,0.47058823529411764
STRASBOURG,METZ VILLE,27,0.4735294117647059
STRASBOURG,METZ VILLE,28,0.47058823529411764
STRASBOURG,METZ VILLE,29,0.4647058823529412
STRASBOURG,METZ VILLE,30,0.034375
STRASBOURG,PARIS (intramuros),0,0.0368421052631579
STRASBOURG,PARIS (intramuros),1,0.04736842105263158
STRASBOURG,PARIS (intramuros),2,0.06666666666666667
STRASBOURG,PARIS (intramuros),3,0.08888888888888889
STRASBOURG,PARIS (intramuros),4,0.061111111111111116
STRASBOURG,PARIS (intramuros),5,0.011111111111111112
STRASBOURG,PARIS (intramuros),6,0.005263157894736842
STRASBOURG,PARIS (intramuros),7,0.0
STRASBOURG,PARIS (intramuros),8,0.005263157894736842
STRASBOURG,PARIS (intramuros),9,0.05833333333333332
STRASBOURG,PARIS (intramuros),10,0.10833333333333334
STRASBOURG,PARIS (intramuros),11,0.1111111111111111
STRASBOURG,PARIS (intramuros),12,0.019444444444444445
STRASBOURG,PARIS (intramuros),13,0.005263157894736842
STRASBOURG,PARIS (intramuros),14,0.005263157894736842
STRASBOURG,PARIS (intramuros),15,0.007894736842105265
STRASBOURG,PARIS (intramuros),16,0.005555555555555556
STRASBOURG,PARIS (intramuros),17,0.005555555555555556
STRASBOURG,PARIS (intramuros),18,0.002777777777777778
STRASBOURG,PARIS (intramuros),19,0.005555555555555556
STRASBOURG,PARIS (intramuros),20,0.002777777777777778
STRASBOURG,PARIS (intramuros),21,0.002777777777777778
STRASBOURG,PARIS (intramuros),22,0.0
STRASBOURG,PARIS (intramuros),23,0.008823529411764707
STRASBOURG,PARIS (intramuros),24,0.0029411764705882353
STRASBOURG,PARIS (intramuros),25,0.0058823529411764705
STRASBOURG,PARIS (intramuros),26,0.0029411764705882353
STRASBOURG,PARIS (intramuros),27,0.014705882352941176
STRASBOURG,PARIS (intramuros),28,0.008823529411764707
STRASBOURG,PARIS (intramuros),29,0.014705882352941176
STRASBOURG,PARIS (intramuros),30,0.0
STRASBOURG,SARREBOURG,0,1.0
STRASBOURG,SARREBOURG,1,0.9973684210526316
STRASBOURG,SARREBOURG,2,1.0
STRASBOURG,SARREBOURG,3,1.0
STRASBOURG,SARREBOURG,4,1.0
STRASBOURG,SARREBOURG,5,1.0
STRASBOURG,SARREBOURG,6,1.0
STRASBOURG,SARREBOURG,7,1.0
STRASBOURG,SARREBOURG,8,1.0
STRASBOURG,SARREBOURG,9,1.0
STRASBOURG,SARREBOURG,10,0.9944444444444444
STRASBOURG,SARREBOURG,11,0.9750000000000001
STRASBOURG,SARREBOURG,12,0.575
STRASBOURG,SARREBOURG,13,0.5657894736842105
STRASBOURG,SARREBOURG,14,0.5263157894736842
STRASBOURG,SARREBOURG,15,0.5210526315789474
STRASBOURG,SARREBOURG,16,0.5055555555555555
STRASBOURG,SARREBOURG,17,0.5
STRASBOURG,SARREBOURG,18,0.5
STRASBOURG,SARREBOURG,19,0.5
STRASBOURG,SARREBOURG,20,0.5
STRASBOURG,SARREBOURG,21,0.49166666666666664
STRASBOURG,SARREBOURG,22,0.5
STRASBOURG,SARREBOURG,23,0.5294117647058824
STRASBOURG,SARREBOURG,24,0.5294117647058824
STRASBOURG,SARREBOURG,25,0.4852941176470588
STRASBOURG,SARREBOURG,26,0.47058823529411764
STRASBOURG,SARREBOURG,27,0.4735294117647059
STRASBOURG,SARREBOURG,28,0.4735294117647059
STRASBOURG,SARREBOURG,29,0.45588235294117646
STRASBOURG,SARREBOURG,30,0.037500000000000006
STRASBOURG,SAVERNE,0,1.0
STRASBOURG,SAVERNE,1,1.0
STRASBOURG,SAVERNE,2,0.9972222222222222
STRASBOURG,SAVERNE,3,0.9972222222222222
STRASBOURG,SAVERNE,4,0.9972222222222222
STRASBOURG,SAVERNE,5,1.0
STRASBOURG,SAVERNE,6,1.0
STRASBOURG,SAVERNE,7,0.9973684210526316
STRASBOURG,SAVERNE,8,1.0
STRASBOURG,SAVERNE,9,0.9972222222222222
STRASBOURG,SAVERNE,10,1.0
STRASBOURG,SAVERNE,11,0.9833333333333333
STRASBOURG,SAVERNE,12,0.5694444444444444
STRASBOURG,SAVERNE,13,0.5684210526315789
STRASBOURG,SAVERNE,14,0.5289473684210527
STRASBOURG,SAVERNE,15,0.5210526315789474
STRASBOURG,SAVERNE,16,0.5055555555555555
STRASBOURG,SAVERNE,17,0.5027777777777778
STRASBOURG,SAVERNE,18,0.5
STRASBOURG,SAVERNE,19,0.5
STRASBOURG,SAVERNE,20,0.5
STRASBOURG,SAVERNE,21,0.49444444444444446
STRASBOURG,SAVERNE,22,0.4972222222222222
STRASBOURG,SAVERNE,23,0.526470588235294
STRASBOURG,SAVERNE,24,0.526470588235294
STRASBOURG,SAVERNE,25,0.4882352941176471
STRASBOURG,SAVERNE,26,0.4764705882352941
STRASBOURG,SAVERNE,27,0.47058823529411764
STRASBOURG,SAVERNE,28,0.4676470588235294
STRASBOURG,SAVERNE,29,0.45588235294117646
STRASBOURG,SAVERNE,30,0.03125
THIONVILLE,CHAMPAGNE ARDENNE TGV,0,0.7740196078431373
THIONVILLE,CHAMPAGNE ARDENNE TGV,1,0.7818627450980392
THIONVILLE,CHAMPAGNE ARDENNE TGV,2,0.7897058823529411
THIONVILLE,CHAMPAGNE ARDENNE TGV,3,0.8192307692307692
THIONVILLE,CHAMPAGNE ARDENNE TGV,4,0.7798076923076922
THIONVILLE,CHAMPAGNE ARDENNE TGV,5,0.770388349514563
THIONVILLE,CHAMPAGNE ARDENNE TGV,6,0.7830097087378641
THIONVILLE,CHAMPAGNE ARDENNE TGV,7,0.7774509803921569
THIONVILLE,CHAMPAGNE ARDENNE TGV,8,0.762621359223301
THIONVILLE,CHAMPAGNE ARDENNE TGV,9,0.7645631067961165
THIONVILLE,CHAMPAGNE ARDENNE TGV,10,0.7889423076923077
THIONVILLE,CHAMPAGNE ARDENNE TGV,11,0.7889423076923077
THIONVILLE,CHAMPAGNE ARDENNE TGV,12,0.6970873786407766
THIONVILLE,CHAMPAGNE ARDENNE TGV,13,0.6883495145631069
THIONVILLE,CHAMPAGNE ARDENNE TGV,14,0.6951456310679611
THIONVILLE,CHAMPAGNE ARDENNE TGV,15,0.6798076923076923
THIONVILLE,CHAMPAGNE ARDENNE TGV,16,0.676923076923077
THIONVILLE,CHAMPAGNE ARDENNE TGV,17,0.6847619047619048
THIONVILLE,CHAMPAGNE ARDENNE TGV,18,0.6913461538461539
THIONVILLE,CHAMPAGNE ARDENNE TGV,19,0.7106796116504854
THIONVILLE,CHAMPAGNE ARDENNE TGV,20,0.7077669902912622
THIONVILLE,CHAMPAGNE ARDENNE TGV,21,0.736764705882353
THIONVILLE,CHAMPAGNE ARDENNE TGV,22,0.729126213592233
THIONVILLE,CHAMPAGNE ARDENNE TGV,23,0.7378640776699029
THIONVILLE,CHAMPAGNE ARDENNE TGV,24,0.7388349514563106
THIONVILLE,CHAMPAGNE ARDENNE TGV,25,0.7431372549019608
THIONVILLE,CHAMPAGNE ARDENNE TGV,26,0.7514851485148515
THIONVILLE,CHAMPAGNE ARDENNE TGV,27,0.7605
THIONVILLE,CHAMPAGNE ARDENNE TGV,28,0.7570707070707071
THIONVILLE,CHAMPAGNE ARDENNE TGV,29,0.7535
THIONVILLE,CHAMPAGNE ARDENNE TGV,30,0.01616161616161616
THIONVILLE,METZ VILLE,0,0.9992248062015504
THIONVILLE,METZ VILLE,1,0.9996124031007751
THIONVILLE,METZ VILLE,2,0.9996124031007751
THIONVILLE,METZ VILLE,3,1.0
THIONVILLE,METZ VILLE,4,0.9996124031007751
THIONVILLE,METZ VILLE,5,1.0
THIONVILLE,METZ VILLE,6,0.9930232558139535
THIONVILLE,METZ VILLE,7,0.9926356589147288
THIONVILLE,METZ VILLE,8,0.9930232558139535
THIONVILLE,METZ VILLE,9,0.9930232558139535
THIONVILLE,METZ VILLE,10,0.9953488372093023
THIONVILLE,METZ VILLE,11,0.9887596899224806
THIONVILLE,METZ VILLE,12,0.8837209302325582
THIONVILLE,METZ VILLE,13,0.8589147286821706
THIONVILLE,METZ VILLE,14,0.8550387596899225
THIONVILLE,METZ VILLE,15,0.8534883720930232
THIONVILLE,METZ VILLE,16,0.8542635658914729
THIONVILLE,METZ VILLE,17,0.8608527131782946
THIONVILLE,METZ VILLE,18,0.8647286821705427
THIONVILLE,METZ VILLE,19,0.85859375
THIONVILLE,METZ VILLE,20,0.847265625
THIONVILLE,METZ VILLE,21,0.8515625
THIONVILLE,METZ VILLE,22,0.8421875
THIONVILLE,METZ VILLE,23,0.84296875
THIONVILLE,METZ VILLE,24,0.84296875
THIONVILLE,METZ VILLE,25,0.8507874015748031
THIONVILLE,METZ VILLE,26,0.8619047619047618
THIONVILLE,METZ VILLE,27,0.8612000000000001
THIONVILLE,METZ VILLE,28,0.8512096774193548
THIONVILLE,METZ VILLE,29,0.8431451612903226
THIONVILLE,METZ VILLE,30,0.03902439024390244
THIONVILLE,MEUSE TGV,0,0.9923076923076923
THIONVILLE,MEUSE TGV,1,0.9923076923076923
THIONVILLE,MEUSE TGV,2,0.966
THIONVILLE,MEUSE TGV,3,0.93
THIONVILLE,MEUSE TGV,4,0.818
THIONVILLE,MEUSE TGV,5,0.7480769230769231
THIONVILLE,MEUSE TGV,6,0.7846153846153846
THIONVILLE,MEUSE TGV,7,0.7692307692307693
THIONVILLE,MEUSE TGV,8,0.7480769230769231
THIONVILLE,MEUSE TGV,9,0.7659999999999999
THIONVILLE,MEUSE TGV,10,0.8
THIONVILLE,MEUSE TGV,11,0.794
THIONVILLE,MEUSE TGV,12,0.626
THIONVILLE,MEUSE TGV,13,0.6
THIONVILLE,MEUSE TGV,14,0.604
THIONVILLE,MEUSE TGV,15,0.606
THIONVILLE,MEUSE TGV,16,0.6
THIONVILLE,MEUSE TGV,17,0.6166666666666667
THIONVILLE,MEUSE TGV,18,0.5958333333333333
THIONVILLE,MEUSE TGV,19,0.61875
THIONVILLE,MEUSE TGV,20,0.6270833333333333
THIONVILLE,MEUSE TGV,21,0.6354166666666666
THIONVILLE,MEUSE TGV,22,0.6625
THIONVILLE,MEUSE TGV,23,0.6521739130434783
THIONVILLE,MEUSE TGV,24,0.6543478260869565
THIONVILLE,MEUSE TGV,25,0.6521739130434783
THIONVILLE,MEUSE TGV,26,0.65
THIONVILLE,MEUSE TGV,27,0.6521739130434783
THIONVILLE,MEUSE TGV,28,0.6543478260869565
THIONVILLE,MEUSE TGV,29,0.6456521739130434
THIONVILLE,MEUSE TGV,30,0.01590909090909091
THIONVILLE,PARIS (intramuros),0,0.5910852713178295
THIONVILLE,PARIS (intramuros),1,0.624031007751938
THIONVILLE,PARIS (intramuros),2,0.6624031007751938
THIONVILLE,PARIS (intramuros),3,0.6457364341085271
THIONVILLE,PARIS (intramuros),4,0.5329457364341085
THIONVILLE,PARIS (intramuros),5,0.5538759689922481
THIONVILLE,PARIS (intramuros),6,0.548062015503876
THIONVILLE,PARIS (intramuros),7,0.5410852713178295
THIONVILLE,PARIS (intramuros),8,0.5856589147286821
THIONVILLE,PARIS (intramuros),9,0.6139534883720931
THIONVILLE,PARIS (intramuros),10,0.6662790697674419
THIONVILLE,PARIS (intramuros),11,0.6802325581395349
THIONVILLE,PARIS (intramuros),12,0.38720930232558143
THIONVILLE,PARIS (intramuros),13,0.3697674418604651
THIONVILLE,PARIS (intramuros),14,0.38953488372093026
THIONVILLE,PARIS (intramuros),15,0.42131782945736435
THIONVILLE,PARIS (intramuros),16,0.4666666666666667
THIONVILLE,PARIS (intramuros),17,0.49224806201550386
THIONVILLE,PARIS (intramuros),18,0.5065891472868217
THIONVILLE,PARIS (intramuros),19,0.50546875
THIONVILLE,PARIS (intramuros),20,0.49140625
THIONVILLE,PARIS (intramuros),21,0.52734375
THIONVILLE,PARIS (intramuros),22,0.551953125
THIONVILLE,PARIS (intramuros),23,0.56171875
THIONVILLE,PARIS (intramuros),24,0.584375
THIONVILLE,PARIS (intramuros),25,0.5909448818897638
THIONVILLE,PARIS (intramuros),26,0.6091269841269841
THIONVILLE,PARIS (intramuros),27,0.6112000000000001
THIONVILLE,PARIS (intramuros),28,0.6205645161290323
THIONVILLE,PARIS (intramuros),29,0.6278225806451613
THIONVILLE,PARIS (intramuros),30,0.0508130081300813
