origine,destination,delta_days,proba_open
MONTAUBAN VILLE BOURBON,NIMES CENTRE,15,0.6877224199288257
MONTAUBAN VILLE BOURBON,NIMES CENTRE,16,0.6914590747330961
MONTAUBAN VILLE BOURBON,NIMES CENTRE,17,0.6989285714285713
MONTAUBAN VILLE BOURBON,NIMES CENTRE,18,0.6982142857142857
MONTAUBAN VILLE BOURBON,NIMES CENTRE,19,0.6955357142857143
MONTAUBAN VILLE BOURBON,NIMES CENTRE,20,0.6989285714285713
MONTAUBAN VILLE BOURBON,NIMES CENTRE,21,0.6985714285714285
MONTAUBAN VILLE BOURBON,NIMES CENTRE,22,0.6957142857142857
MONTAUBAN VILLE BOURBON,NIMES CENTRE,23,0.69875
MONTAUBAN VILLE BOURBON,NIMES CENTRE,24,0.7059139784946236
MONTAUBAN VILLE BOURBON,NIMES CENTRE,25,0.7094982078853046
MONTAUBAN VILLE BOURBON,NIMES CENTRE,26,0.7089605734767026
MONTAUBAN VILLE BOURBON,NIMES CENTRE,27,0.7043010752688172
MONTAUBAN VILLE BOURBON,NIMES CENTRE,28,0.7073476702508961
MONTAUBAN VILLE BOURBON,NIMES CENTRE,29,0.6847670250896057
MONTAUBAN VILLE BOURBON,NIMES CENTRE,30,0.031654676258992806
MONTAUBAN VILLE BOURBON,SETE,0,0.7401459854014599
MONTAUBAN VILLE BOURBON,SETE,1,0.7377737226277372
MONTAUBAN VILLE BOURBON,SETE,2,0.7284671532846715
MONTAUBAN VILLE BOURBON,SETE,3,0.7171532846715328
MONTAUBAN VILLE BOURBON,SETE,4,0.6718978102189781
MONTAUBAN VILLE BOURBON,SETE,5,0.6698905109489052
MONTAUBAN VILLE BOURBON,SETE,6,0.6885036496350365
MONTAUBAN VILLE BOURBON,SETE,7,0.6846715328467153
MONTAUBAN VILLE BOURBON,SETE,8,0.676094890510949
MONTAUBAN VILLE BOURBON,SETE,9,0.6783636363636364
MONTAUBAN VILLE BOURBON,SETE,10,0.6839999999999999
MONTAUBAN VILLE BOURBON,SETE,11,0.6921818181818181
MONTAUBAN VILLE BOURBON,SETE,12,0.6107272727272727
MONTAUBAN VILLE BOURBON,SETE,13,0.6041818181818182
MONTAUBAN VILLE BOURBON,SETE,14,0.6030909090909091
MONTAUBAN VILLE BOURBON,SETE,15,0.6078181818181818
MONTAUBAN VILLE BOURBON,SETE,16,0.62
MONTAUBAN VILLE BOURBON,SETE,17,0.6204379562043796
MONTAUBAN VILLE BOURBON,SETE,18,0.6202554744525547
MONTAUBAN VILLE BOURBON,SETE,19,0.6177007299270073
MONTAUBAN VILLE BOURBON,SETE,20,0.6237226277372263
MONTAUBAN VILLE BOURBON,SETE,21,0.6264598540145986
MONTAUBAN VILLE BOURBON,SETE,22,0.6326642335766424
MONTAUBAN VILLE BOURBON,SETE,23,0.6374087591240876
MONTAUBAN VILLE BOURBON,SETE,24,0.6413919413919413
MONTAUBAN VILLE BOURBON,SETE,25,0.6476190476190476
MONTAUBAN VILLE BOURBON,SETE,26,0.6476190476190476
MONTAUBAN VILLE BOURBON,SETE,27,0.6404761904761904
MONTAUBAN VILLE BOURBON,SETE,28,0.6417582417582417
MONTAUBAN VILLE BOURBON,SETE,29,0.6238095238095238
MONTAUBAN VILLE BOURBON,SETE,30,0.025183823529411765
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,0,0.9580071174377224
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,1,0.958185053380783
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,2,0.9544483985765124
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,3,0.9485765124555161
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,4,0.9167259786476869
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,5,0.914946619217082
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,6,0.9279359430604982
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,7,0.9275800711743771
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,8,0.9231316725978647
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,9,0.9233096085409253
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,10,0.9220640569395019
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,11,0.9197508896797153
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,12,0.8209964412811388
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,13,0.8122775800711743
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,14,0.80711743772242
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,15,0.805338078291815
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,16,0.8085409252669039
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,17,0.8175
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,18,0.8194642857142856
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,19,0.8203571428571428
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,20,0.8166071428571429
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,21,0.8146428571428571
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,22,0.80625
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,23,0.8057142857142857
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,24,0.8141577060931899
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,25,0.8107526881720429
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,26,0.8055555555555556
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,27,0.8068100358422939
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,28,0.8066308243727599
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,29,0.7765232974910394
MONTAUBAN VILLE BOURBON,TOULOUSE MATABIAU,30,0.04136690647482014
MONTPELLIER SAINT ROCH,ARLES,0,0.8076208178438662
MONTPELLIER SAINT ROCH,ARLES,1,0.7853159851301115
MONTPELLIER SAINT ROCH,ARLES,2,0.7369888475836431
MONTPELLIER SAINT ROCH,ARLES,3,0.6877323420074349
MONTPELLIER SAINT ROCH,ARLES,4,0.5925650557620818
MONTPELLIER SAINT ROCH,ARLES,5,0.5866171003717473
MONTPELLIER SAINT ROCH,ARLES,6,0.5850746268656717
MONTPELLIER SAINT ROCH,ARLES,7,0.5520522388059701
MONTPELLIER SAINT ROCH,ARLES,8,0.5498127340823971
MONTPELLIER SAINT ROCH,ARLES,9,0.5406716417910448
MONTPELLIER SAINT ROCH,ARLES,10,0.535820895522388
MONTPELLIER SAINT ROCH,ARLES,11,0.5408582089552239
MONTPELLIER SAINT ROCH,ARLES,12,0.4046641791044776
MONTPELLIER SAINT ROCH,ARLES,13,0.396455223880597
MONTPELLIER SAINT ROCH,ARLES,14,0.3897003745318352
MONTPELLIER SAINT ROCH,ARLES,15,0.3898496240601504
MONTPELLIER SAINT ROCH,ARLES,16,0.39528301886792455
MONTPELLIER SAINT ROCH,ARLES,17,0.396969696969697
MONTPELLIER SAINT ROCH,ARLES,18,0.4053030303030303
MONTPELLIER SAINT ROCH,ARLES,19,0.409280303030303
MONTPELLIER SAINT ROCH,ARLES,20,0.42091254752851714
MONTPELLIER SAINT ROCH,ARLES,21,0.41488549618320614
MONTPELLIER SAINT ROCH,ARLES,22,0.40881226053639846
MONTPELLIER SAINT ROCH,ARLES,23,0.3875
MONTPELLIER SAINT ROCH,ARLES,24,0.39362934362934365
MONTPELLIER SAINT ROCH,ARLES,25,0.3915057915057915
MONTPELLIER SAINT ROCH,ARLES,26,0.3924710424710425
MONTPELLIER SAINT ROCH,ARLES,27,0.39517374517374515
MONTPELLIER SAINT ROCH,ARLES,28,0.37926356589147286
MONTPELLIER SAINT ROCH,ARLES,29,0.3519455252918288
MONTPELLIER SAINT ROCH,ARLES,30,0.022851562500000002
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,0,0.9411347517730496
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,1,0.9390070921985816
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,2,0.9244680851063829
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,3,0.9039007092198582
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,4,0.8443262411347517
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,5,0.8235815602836879
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,6,0.824822695035461
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,7,0.8198581560283688
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,8,0.8115248226950355
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,9,0.8091872791519434
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,10,0.8219081272084805
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,11,0.8250883392226148
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,12,0.756713780918728
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,13,0.7530035335689046
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,14,0.7556537102473498
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,15,0.7542402826855124
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,16,0.7514184397163121
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,17,0.756405693950178
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,18,0.7578291814946618
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,19,0.753202846975089
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,20,0.7621428571428571
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,21,0.7608928571428571
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,22,0.7514285714285714
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,23,0.7422939068100358
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,24,0.7464028776978417
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,25,0.7392086330935251
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,26,0.7343525179856115
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,27,0.7365107913669064
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,28,0.7276173285198556
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,29,0.6983695652173914
MONTPELLIER SAINT ROCH,MARSEILLE ST CHARLES,30,0.02690909090909091
MONTPELLIER SAINT ROCH,NIMES CENTRE,0,0.9732394366197182
MONTPELLIER SAINT ROCH,NIMES CENTRE,1,0.9695422535211269
MONTPELLIER SAINT ROCH,NIMES CENTRE,2,0.967605633802817
MONTPELLIER SAINT ROCH,NIMES CENTRE,3,0.9610915492957746
MONTPELLIER SAINT ROCH,NIMES CENTRE,4,0.9468309859154929
MONTPELLIER SAINT ROCH,NIMES CENTRE,5,0.9468309859154929
MONTPELLIER SAINT ROCH,NIMES CENTRE,6,0.9482394366197183
MONTPELLIER SAINT ROCH,NIMES CENTRE,7,0.945774647887324
MONTPELLIER SAINT ROCH,NIMES CENTRE,8,0.9440140845070424
MONTPELLIER SAINT ROCH,NIMES CENTRE,9,0.9438596491228071
MONTPELLIER SAINT ROCH,NIMES CENTRE,10,0.9440350877192983
MONTPELLIER SAINT ROCH,NIMES CENTRE,11,0.9380701754385966
MONTPELLIER SAINT ROCH,NIMES CENTRE,12,0.8801754385964912
MONTPELLIER SAINT ROCH,NIMES CENTRE,13,0.8807017543859649
MONTPELLIER SAINT ROCH,NIMES CENTRE,14,0.8705263157894737
MONTPELLIER SAINT ROCH,NIMES CENTRE,15,0.8708771929824561
MONTPELLIER SAINT ROCH,NIMES CENTRE,16,0.862280701754386
MONTPELLIER SAINT ROCH,NIMES CENTRE,17,0.854225352112676
MONTPELLIER SAINT ROCH,NIMES CENTRE,18,0.8470070422535212
MONTPELLIER SAINT ROCH,NIMES CENTRE,19,0.8389084507042254
MONTPELLIER SAINT ROCH,NIMES CENTRE,20,0.8369718309859154
MONTPELLIER SAINT ROCH,NIMES CENTRE,21,0.8327464788732394
MONTPELLIER SAINT ROCH,NIMES CENTRE,22,0.8250000000000001
MONTPELLIER SAINT ROCH,NIMES CENTRE,23,0.8130281690140845
MONTPELLIER SAINT ROCH,NIMES CENTRE,24,0.8180212014134276
MONTPELLIER SAINT ROCH,NIMES CENTRE,25,0.819964664310954
MONTPELLIER SAINT ROCH,NIMES CENTRE,26,0.8157243816254417
MONTPELLIER SAINT ROCH,NIMES CENTRE,27,0.8127208480565371
MONTPELLIER SAINT ROCH,NIMES CENTRE,28,0.8104240282685512
MONTPELLIER SAINT ROCH,NIMES CENTRE,29,0.7865724381625442
MONTPELLIER SAINT ROCH,NIMES CENTRE,30,0.03599290780141844
NARBONNE,ARLES,0,0.7146840148698885
NARBONNE,ARLES,1,0.7039033457249071
NARBONNE,ARLES,2,0.6328996282527881
NARBONNE,ARLES,3,0.583271375464684
NARBONNE,ARLES,4,0.5481412639405204
NARBONNE,ARLES,5,0.5453531598513011
NARBONNE,ARLES,6,0.5498134328358208
NARBONNE,ARLES,7,0.526679104477612
NARBONNE,ARLES,8,0.5297752808988764
NARBONNE,ARLES,9,0.5199626865671642
NARBONNE,ARLES,10,0.516044776119403
NARBONNE,ARLES,11,0.5188432835820896
NARBONNE,ARLES,12,0.3401119402985075
NARBONNE,ARLES,13,0.33619402985074626
NARBONNE,ARLES,14,0.33202247191011236
NARBONNE,ARLES,15,0.3304511278195489
NARBONNE,ARLES,16,0.33849056603773586
NARBONNE,ARLES,17,0.33939393939393936
NARBONNE,ARLES,18,0.3486742424242424
NARBONNE,ARLES,19,0.35909090909090907
NARBONNE,ARLES,20,0.37471482889733837
NARBONNE,ARLES,21,0.3700381679389313
NARBONNE,ARLES,22,0.35823754789272033
NARBONNE,ARLES,23,0.3426923076923077
NARBONNE,ARLES,24,0.3451737451737452
NARBONNE,ARLES,25,0.3467181467181467
NARBONNE,ARLES,26,0.34864864864864864
NARBONNE,ARLES,27,0.3552123552123552
NARBONNE,ARLES,28,0.34593023255813954
NARBONNE,ARLES,29,0.3215953307392996
NARBONNE,ARLES,30,0.01953125
NARBONNE,BEZIERS,0,0.923851590106007
NARBONNE,BEZIERS,1,0.9277385159010602
NARBONNE,BEZIERS,2,0.9220848056537102
NARBONNE,BEZIERS,3,0.9060070671378091
NARBONNE,BEZIERS,4,0.8316254416961131
NARBONNE,BEZIERS,5,0.8256183745583039
NARBONNE,BEZIERS,6,0.8242049469964664
NARBONNE,BEZIERS,7,0.8104240282685512
NARBONNE,BEZIERS,8,0.8037102473498233
NARBONNE,BEZIERS,9,0.7985865724381626
NARBONNE,BEZIERS,10,0.8028268551236749
NARBONNE,BEZIERS,11,0.8067137809187279
NARBONNE,BEZIERS,12,0.7485865724381625
NARBONNE,BEZIERS,13,0.7424028268551237
NARBONNE,BEZIERS,14,0.7457597173144876
NARBONNE,BEZIERS,15,0.742226148409894
NARBONNE,BEZIERS,16,0.7425531914893617
NARBONNE,BEZIERS,17,0.751067615658363
NARBONNE,BEZIERS,18,0.7567857142857143
NARBONNE,BEZIERS,19,0.75625
NARBONNE,BEZIERS,20,0.7550179211469534
NARBONNE,BEZIERS,21,0.7548387096774193
NARBONNE,BEZIERS,22,0.7498207885304659
NARBONNE,BEZIERS,23,0.7473021582733813
NARBONNE,BEZIERS,24,0.7532490974729242
NARBONNE,BEZIERS,25,0.7458483754512635
NARBONNE,BEZIERS,26,0.7418772563176895
NARBONNE,BEZIERS,27,0.7452898550724637
NARBONNE,BEZIERS,28,0.737090909090909
NARBONNE,BEZIERS,29,0.710948905109489
NARBONNE,BEZIERS,30,0.03406593406593407
NARBONNE,MARSEILLE ST CHARLES,0,0.9078014184397163
NARBONNE,MARSEILLE ST CHARLES,1,0.9092198581560282
NARBONNE,MARSEILLE ST CHARLES,2,0.8923758865248227
NARBONNE,MARSEILLE ST CHARLES,3,0.8945035460992907
NARBONNE,MARSEILLE ST CHARLES,4,0.8326241134751774
NARBONNE,MARSEILLE ST CHARLES,5,0.8141843971631205
NARBONNE,MARSEILLE ST CHARLES,6,0.8223404255319149
NARBONNE,MARSEILLE ST CHARLES,7,0.8090425531914894
NARBONNE,MARSEILLE ST CHARLES,8,0.7918439716312057
NARBONNE,MARSEILLE ST CHARLES,9,0.7902826855123675
NARBONNE,MARSEILLE ST CHARLES,10,0.7950530035335689
NARBONNE,MARSEILLE ST CHARLES,11,0.7991166077738516
NARBONNE,MARSEILLE ST CHARLES,12,0.7242049469964664
NARBONNE,MARSEILLE ST CHARLES,13,0.7210247349823322
NARBONNE,MARSEILLE ST CHARLES,14,0.7263250883392226
NARBONNE,MARSEILLE ST CHARLES,15,0.7229681978798587
NARBONNE,MARSEILLE ST CHARLES,16,0.7184397163120567
NARBONNE,MARSEILLE ST CHARLES,17,0.7245551601423488
NARBONNE,MARSEILLE ST CHARLES,18,0.7297153024911033
NARBONNE,MARSEILLE ST CHARLES,19,0.7282918149466192
NARBONNE,MARSEILLE ST CHARLES,20,0.7305357142857143
NARBONNE,MARSEILLE ST CHARLES,21,0.73
NARBONNE,MARSEILLE ST CHARLES,22,0.7203571428571428
NARBONNE,MARSEILLE ST CHARLES,23,0.7168458781362007
NARBONNE,MARSEILLE ST CHARLES,24,0.7221223021582733
NARBONNE,MARSEILLE ST CHARLES,25,0.7147482014388489
NARBONNE,MARSEILLE ST CHARLES,26,0.7190647482014388
NARBONNE,MARSEILLE ST CHARLES,27,0.7199640287769784
NARBONNE,MARSEILLE ST CHARLES,28,0.7097472924187725
NARBONNE,MARSEILLE ST CHARLES,29,0.6842391304347826
NARBONNE,MARSEILLE ST CHARLES,30,0.03290909090909091
NARBONNE,MONTPELLIER SAINT ROCH,0,0.9473591549295775
NARBONNE,MONTPELLIER SAINT ROCH,1,0.9494718309859154
NARBONNE,MONTPELLIER SAINT ROCH,2,0.9429577464788733
NARBONNE,MONTPELLIER SAINT ROCH,3,0.9387323943661973
NARBONNE,MONTPELLIER SAINT ROCH,4,0.9056338028169014
NARBONNE,MONTPELLIER SAINT ROCH,5,0.8964788732394366
NARBONNE,MONTPELLIER SAINT ROCH,6,0.8920774647887324
NARBONNE,MONTPELLIER SAINT ROCH,7,0.8786971830985916
NARBONNE,MONTPELLIER SAINT ROCH,8,0.8612676056338028
NARBONNE,MONTPELLIER SAINT ROCH,9,0.856140350877193
NARBONNE,MONTPELLIER SAINT ROCH,10,0.8554385964912281
NARBONNE,MONTPELLIER SAINT ROCH,11,0.8498245614035087
NARBONNE,MONTPELLIER SAINT ROCH,12,0.8003508771929825
NARBONNE,MONTPELLIER SAINT ROCH,13,0.7971929824561403
NARBONNE,MONTPELLIER SAINT ROCH,14,0.7971929824561403
NARBONNE,MONTPELLIER SAINT ROCH,15,0.8
NARBONNE,MONTPELLIER SAINT ROCH,16,0.8
NARBONNE,MONTPELLIER SAINT ROCH,17,0.8061619718309859
NARBONNE,MONTPELLIER SAINT ROCH,18,0.8079225352112676
NARBONNE,MONTPELLIER SAINT ROCH,19,0.8065140845070423
NARBONNE,MONTPELLIER SAINT ROCH,20,0.8035211267605633
NARBONNE,MONTPELLIER SAINT ROCH,21,0.8015845070422536
NARBONNE,MONTPELLIER SAINT ROCH,22,0.7948943661971831
NARBONNE,MONTPELLIER SAINT ROCH,23,0.7952464788732394
NARBONNE,MONTPELLIER SAINT ROCH,24,0.8042402826855124
NARBONNE,MONTPELLIER SAINT ROCH,25,0.8
NARBONNE,MONTPELLIER SAINT ROCH,26,0.795583038869258
NARBONNE,MONTPELLIER SAINT ROCH,27,0.7959363957597173
NARBONNE,MONTPELLIER SAINT ROCH,28,0.7909893992932862
NARBONNE,MONTPELLIER SAINT ROCH,29,0.7632508833922261
NARBONNE,MONTPELLIER SAINT ROCH,30,0.03687943262411348
NARBONNE,NIMES CENTRE,0,0.9647887323943662
NARBONNE,NIMES CENTRE,1,0.9663732394366197
NARBONNE,NIMES CENTRE,2,0.9663732394366197
NARBONNE,NIMES CENTRE,3,0.9588028169014085
NARBONNE,NIMES CENTRE,4,0.9353873239436619
NARBONNE,NIMES CENTRE,5,0.9304577464788732
NARBONNE,NIMES CENTRE,6,0.9265845070422535
NARBONNE,NIMES CENTRE,7,0.9154929577464789
NARBONNE,NIMES CENTRE,8,0.8964788732394366
NARBONNE,NIMES CENTRE,9,0.8903508771929824
NARBONNE,NIMES CENTRE,10,0.8835087719298246
NARBONNE,NIMES CENTRE,11,0.8764912280701754
NARBONNE,NIMES CENTRE,12,0.8052631578947368
NARBONNE,NIMES CENTRE,13,0.8019298245614036
NARBONNE,NIMES CENTRE,14,0.7950877192982456
NARBONNE,NIMES CENTRE,15,0.7947368421052632
NARBONNE,NIMES CENTRE,16,0.7964912280701755
NARBONNE,NIMES CENTRE,17,0.798943661971831
NARBONNE,NIMES CENTRE,18,0.796830985915493
NARBONNE,NIMES CENTRE,19,0.7941901408450704
NARBONNE,NIMES CENTRE,20,0.7980633802816902
NARBONNE,NIMES CENTRE,21,0.7977112676056338
NARBONNE,NIMES CENTRE,22,0.7911971830985915
NARBONNE,NIMES CENTRE,23,0.7876760563380282
NARBONNE,NIMES CENTRE,24,0.796113074204947
NARBONNE,NIMES CENTRE,25,0.7918727915194346
NARBONNE,NIMES CENTRE,26,0.7895759717314488
NARBONNE,NIMES CENTRE,27,0.7913427561837455
NARBONNE,NIMES CENTRE,28,0.7899293286219081
NARBONNE,NIMES CENTRE,29,0.7659010600706714
NARBONNE,NIMES CENTRE,30,0.03226950354609929
NARBONNE,SETE,0,0.8578467153284672
NARBONNE,SETE,1,0.8483576642335766
NARBONNE,SETE,2,0.8374087591240875
NARBONNE,SETE,3,0.8266423357664233
NARBONNE,SETE,4,0.8093065693430657
NARBONNE,SETE,5,0.7948905109489052
NARBONNE,SETE,6,0.7866788321167884
NARBONNE,SETE,7,0.7744525547445255
NARBONNE,SETE,8,0.7625912408759123
NARBONNE,SETE,9,0.7587272727272727
NARBONNE,SETE,10,0.748
NARBONNE,SETE,11,0.7452727272727272
NARBONNE,SETE,12,0.6394545454545454
NARBONNE,SETE,13,0.6347272727272728
NARBONNE,SETE,14,0.6254545454545455
NARBONNE,SETE,15,0.6290909090909091
NARBONNE,SETE,16,0.6412727272727272
NARBONNE,SETE,17,0.6419708029197081
NARBONNE,SETE,18,0.6427007299270073
NARBONNE,SETE,19,0.6392335766423358
NARBONNE,SETE,20,0.6408759124087591
NARBONNE,SETE,21,0.637043795620438
NARBONNE,SETE,22,0.643978102189781
NARBONNE,SETE,23,0.6436131386861313
NARBONNE,SETE,24,0.6496336996336997
NARBONNE,SETE,25,0.649084249084249
NARBONNE,SETE,26,0.6492673992673993
NARBONNE,SETE,27,0.6417582417582417
NARBONNE,SETE,28,0.6426739926739926
NARBONNE,SETE,29,0.6228937728937729
NARBONNE,SETE,30,0.024816176470588234
NIMES CENTRE,ARLES,0,0.804275092936803
NIMES CENTRE,ARLES,1,0.7871747211895911
NIMES CENTRE,ARLES,2,0.7420074349442379
NIMES CENTRE,ARLES,3,0.6832713754646841
NIMES CENTRE,ARLES,4,0.5912639405204462
NIMES CENTRE,ARLES,5,0.5812267657992565
NIMES CENTRE,ARLES,6,0.5854477611940299
NIMES CENTRE,ARLES,7,0.5541044776119403
NIMES CENTRE,ARLES,8,0.5528089887640449
NIMES CENTRE,ARLES,9,0.5408582089552239
NIMES CENTRE,ARLES,10,0.5376865671641791
NIMES CENTRE,ARLES,11,0.5382462686567164
NIMES CENTRE,ARLES,12,0.3996268656716418
NIMES CENTRE,ARLES,13,0.3962686567164179
NIMES CENTRE,ARLES,14,0.3872659176029963
NIMES CENTRE,ARLES,15,0.3907894736842105
NIMES CENTRE,ARLES,16,0.400377358490566
NIMES CENTRE,ARLES,17,0.39829545454545456
NIMES CENTRE,ARLES,18,0.40681818181818186
NIMES CENTRE,ARLES,19,0.41250000000000003
NIMES CENTRE,ARLES,20,0.4224334600760456
NIMES CENTRE,ARLES,21,0.417557251908397
NIMES CENTRE,ARLES,22,0.41130268199233716
NIMES CENTRE,ARLES,23,0.38711538461538464
NIMES CENTRE,ARLES,24,0.3918918918918919
NIMES CENTRE,ARLES,25,0.38918918918918916
NIMES CENTRE,ARLES,26,0.3866795366795367
NIMES CENTRE,ARLES,27,0.3901544401544401
NIMES CENTRE,ARLES,28,0.3761627906976744
NIMES CENTRE,ARLES,29,0.351556420233463
NIMES CENTRE,ARLES,30,0.0271484375
NIMES CENTRE,MARSEILLE ST CHARLES,0,0.9351063829787234
NIMES CENTRE,MARSEILLE ST CHARLES,1,0.9351063829787234
NIMES CENTRE,MARSEILLE ST CHARLES,2,0.9235815602836879
NIMES CENTRE,MARSEILLE ST CHARLES,3,0.901595744680851
NIMES CENTRE,MARSEILLE ST CHARLES,4,0.8445035460992908
NIMES CENTRE,MARSEILLE ST CHARLES,5,0.8255319148936171
NIMES CENTRE,MARSEILLE ST CHARLES,6,0.8264184397163121
NIMES CENTRE,MARSEILLE ST CHARLES,7,0.8218085106382979
NIMES CENTRE,MARSEILLE ST CHARLES,8,0.8136524822695035
NIMES CENTRE,MARSEILLE ST CHARLES,9,0.8107773851590105
NIMES CENTRE,MARSEILLE ST CHARLES,10,0.8196113074204947
NIMES CENTRE,MARSEILLE ST CHARLES,11,0.8268551236749117
NIMES CENTRE,MARSEILLE ST CHARLES,12,0.7568904593639576
NIMES CENTRE,MARSEILLE ST CHARLES,13,0.7542402826855124
NIMES CENTRE,MARSEILLE ST CHARLES,14,0.7533568904593639
NIMES CENTRE,MARSEILLE ST CHARLES,15,0.753886925795053
NIMES CENTRE,MARSEILLE ST CHARLES,16,0.750709219858156
NIMES CENTRE,MARSEILLE ST CHARLES,17,0.7578291814946618
NIMES CENTRE,MARSEILLE ST CHARLES,18,0.7555160142348755
NIMES CENTRE,MARSEILLE ST CHARLES,19,0.7539145907473309
NIMES CENTRE,MARSEILLE ST CHARLES,20,0.7623214285714285
NIMES CENTRE,MARSEILLE ST CHARLES,21,0.76
NIMES CENTRE,MARSEILLE ST CHARLES,22,0.7514285714285714
NIMES CENTRE,MARSEILLE ST CHARLES,23,0.74247311827957
NIMES CENTRE,MARSEILLE ST CHARLES,24,0.7467625899280576
NIMES CENTRE,MARSEILLE ST CHARLES,25,0.7386690647482014
NIMES CENTRE,MARSEILLE ST CHARLES,26,0.7357913669064748
NIMES CENTRE,MARSEILLE ST CHARLES,27,0.7352517985611511
NIMES CENTRE,MARSEILLE ST CHARLES,28,0.7285198555956679
NIMES CENTRE,MARSEILLE ST CHARLES,29,0.6978260869565217
NIMES CENTRE,MARSEILLE ST CHARLES,30,0.032363636363636365
SETE,ARLES,0,0.59
SETE,ARLES,1,0.5701923076923077
SETE,ARLES,2,0.5476923076923077
SETE,ARLES,3,0.5217307692307692
SETE,ARLES,4,0.4623076923076923
SETE,ARLES,5,0.45865384615384613
SETE,ARLES,6,0.4579150579150579
SETE,ARLES,7,0.41312741312741313
SETE,ARLES,8,0.41201550387596897
SETE,ARLES,9,0.4052123552123552
SETE,ARLES,10,0.4115830115830116
SETE,ARLES,11,0.4200772200772201
SETE,ARLES,12,0.31486486486486487
SETE,ARLES,13,0.30212355212355213
SETE,ARLES,14,0.3023255813953488
SETE,ARLES,15,0.29747081712062257
SETE,ARLES,16,0.3009765625
SETE,ARLES,17,0.3058823529411765
SETE,ARLES,18,0.3143137254901961
SETE,ARLES,19,0.3088235294117647
SETE,ARLES,20,0.3139763779527559
SETE,ARLES,21,0.3126482213438735
SETE,ARLES,22,0.3077380952380952
SETE,ARLES,23,0.28386454183266935
SETE,ARLES,24,0.2908
