origine,destination,delta_days,proba_open
MASSY TGV,MARNE LA VALLEE CHESSY,9,0.08109965635738832
MASSY TGV,MARNE LA VALLEE CHESSY,10,0.07422680412371134
MASSY TGV,MARNE LA VALLEE CHESSY,11,0.0647766323024055
MASSY TGV,MARNE LA VALLEE CHESSY,12,0.029725085910652923
MASSY TGV,MARNE LA VALLEE CHESSY,13,0.02413793103448276
MASSY TGV,MARNE LA VALLEE CHESSY,14,0.023793103448275864
MASSY TGV,MARNE LA VALLEE CHESSY,15,0.02086206896551724
MASSY TGV,MARNE LA VALLEE CHESSY,16,0.020689655172413793
MASSY TGV,MARNE LA VALLEE CHESSY,17,0.02
MASSY TGV,MARNE LA VALLEE CHESSY,18,0.017241379310344827
MASSY TGV,MARNE LA VALLEE CHESSY,19,0.012802768166089966
MASSY TGV,MARNE LA VALLEE CHESSY,20,0.0109375
MASSY TGV,MARNE LA VALLEE CHESSY,21,0.010243055555555556
MASSY TGV,MARNE LA VALLEE CHESSY,22,0.007465277777777777
MASSY TGV,MARNE LA VALLEE CHESSY,23,0.006794425087108014
MASSY TGV,MARNE LA VALLEE CHESSY,24,0.006993006993006993
MASSY TGV,MARNE LA VALLEE CHESSY,25,0.006842105263157894
MASSY TGV,MARNE LA VALLEE CHESSY,26,0.007394366197183099
MASSY TGV,MARNE LA VALLEE CHESSY,27,0.006890459363957597
MASSY TGV,MARNE LA VALLEE CHESSY,28,0.004240282685512367
MASSY TGV,MARNE LA VALLEE CHESSY,29,0.0049469964664310955
MASSY TGV,MARNE LA VALLEE CHESSY,30,0.002127659574468085
MASSY TGV,TGV HAUTE PICARDIE,0,0.3302013422818792
MASSY TGV,TGV HAUTE PICARDIE,1,0.288255033557047
MASSY TGV,TGV HAUTE PICARDIE,2,0.2896666666666667
MASSY TGV,TGV HAUTE PICARDIE,3,0.30066225165562915
MASSY TGV,TGV HAUTE PICARDIE,4,0.13774834437086092
MASSY TGV,TGV HAUTE PICARDIE,5,0.15066225165562913
MASSY TGV,TGV HAUTE PICARDIE,6,0.14437086092715232
MASSY TGV,TGV HAUTE PICARDIE,7,0.132
MASSY TGV,TGV HAUTE PICARDIE,8,0.11333333333333333
MASSY TGV,TGV HAUTE PICARDIE,9,0.14093959731543623
MASSY TGV,TGV HAUTE PICARDIE,10,0.13322147651006713
MASSY TGV,TGV HAUTE PICARDIE,11,0.1483221476510067
MASSY TGV,TGV HAUTE PICARDIE,12,0.03817567567567568
MASSY TGV,TGV HAUTE PICARDIE,13,0.034013605442176874
MASSY TGV,TGV HAUTE PICARDIE,14,0.03741496598639456
MASSY TGV,TGV HAUTE PICARDIE,15,0.04285714285714286
MASSY TGV,TGV HAUTE PICARDIE,16,0.04659863945578231
MASSY TGV,TGV HAUTE PICARDIE,17,0.04727891156462585
MASSY TGV,TGV HAUTE PICARDIE,18,0.047619047619047616
MASSY TGV,TGV HAUTE PICARDIE,19,0.04863945578231293
MASSY TGV,TGV HAUTE PICARDIE,20,0.05238095238095238
MASSY TGV,TGV HAUTE PICARDIE,21,0.05374149659863946
MASSY TGV,TGV HAUTE PICARDIE,22,0.05476190476190477
MASSY TGV,TGV HAUTE PICARDIE,23,0.05374149659863946
MASSY TGV,TGV HAUTE PICARDIE,24,0.05238095238095238
MASSY TGV,TGV HAUTE PICARDIE,25,0.05374149659863946
MASSY TGV,TGV HAUTE PICARDIE,26,0.053061224489795916
MASSY TGV,TGV HAUTE PICARDIE,27,0.04319727891156462
MASSY TGV,TGV HAUTE PICARDIE,28,0.04591836734693878
MASSY TGV,TGV HAUTE PICARDIE,29,0.04285714285714286
MASSY TGV,TGV HAUTE PICARDIE,30,0.011564625850340135
POITIERS,AEROPORT ROISSY CDG 2 TGV,0,0.3328282828282828
POITIERS,AEROPORT ROISSY CDG 2 TGV,1,0.34124579124579124
POITIERS,AEROPORT ROISSY CDG 2 TGV,2,0.33232323232323235
POITIERS,AEROPORT ROISSY CDG 2 TGV,3,0.31543624161073824
POITIERS,AEROPORT ROISSY CDG 2 TGV,4,0.12374581939799331
POITIERS,AEROPORT ROISSY CDG 2 TGV,5,0.11220735785953176
POITIERS,AEROPORT ROISSY CDG 2 TGV,6,0.11956521739130435
POITIERS,AEROPORT ROISSY CDG 2 TGV,7,0.10100334448160535
POITIERS,AEROPORT ROISSY CDG 2 TGV,8,0.08177257525083612
POITIERS,AEROPORT ROISSY CDG 2 TGV,9,0.08846153846153845
POITIERS,AEROPORT ROISSY CDG 2 TGV,10,0.08428093645484949
POITIERS,AEROPORT ROISSY CDG 2 TGV,11,0.09749163879598663
POITIERS,AEROPORT ROISSY CDG 2 TGV,12,0.010200668896321069
POITIERS,AEROPORT ROISSY CDG 2 TGV,13,0.002684563758389262
POITIERS,AEROPORT ROISSY CDG 2 TGV,14,0.00016778523489932888
POITIERS,AEROPORT ROISSY CDG 2 TGV,15,0.0008389261744966443
POITIERS,AEROPORT ROISSY CDG 2 TGV,16,0.0028523489932885905
POITIERS,AEROPORT ROISSY CDG 2 TGV,17,0.003355704697986577
POITIERS,AEROPORT ROISSY CDG 2 TGV,18,0.003355704697986577
POITIERS,AEROPORT ROISSY CDG 2 TGV,19,0.003367003367003367
POITIERS,AEROPORT ROISSY CDG 2 TGV,20,0.0035472972972972975
POITIERS,AEROPORT ROISSY CDG 2 TGV,21,0.0035472972972972975
POITIERS,AEROPORT ROISSY CDG 2 TGV,22,0.003885135135135135
POITIERS,AEROPORT ROISSY CDG 2 TGV,23,0.005932203389830509
POITIERS,AEROPORT ROISSY CDG 2 TGV,24,0.009523809523809523
POITIERS,AEROPORT ROISSY CDG 2 TGV,25,0.015870307167235496
POITIERS,AEROPORT ROISSY CDG 2 TGV,26,0.017294520547945204
POITIERS,AEROPORT ROISSY CDG 2 TGV,27,0.014948453608247422
POITIERS,AEROPORT ROISSY CDG 2 TGV,28,0.017353951890034365
POITIERS,AEROPORT ROISSY CDG 2 TGV,29,0.02302405498281787
POITIERS,AEROPORT ROISSY CDG 2 TGV,30,0.006206896551724138
POITIERS,LILLE (intramuros),0,0.3154882154882155
POITIERS,LILLE (intramuros),1,0.33484848484848484
POITIERS,LILLE (intramuros),2,0.3228956228956229
POITIERS,LILLE (intramuros),3,0.3057046979865772
POITIERS,LILLE (intramuros),4,0.11772575250836122
POITIERS,LILLE (intramuros),5,0.10635451505016723
POITIERS,LILLE (intramuros),6,0.10317725752508361
POITIERS,LILLE (intramuros),7,0.08177257525083612
POITIERS,LILLE (intramuros),8,0.06354515050167224
POITIERS,LILLE (intramuros),9,0.06739130434782609
POITIERS,LILLE (intramuros),10,0.0714046822742475
POITIERS,LILLE (intramuros),11,0.08996655518394649
POITIERS,LILLE (intramuros),12,0.009731543624161074
POITIERS,LILLE (intramuros),13,0.0026936026936026937
POITIERS,LILLE (intramuros),14,0.001851851851851852
POITIERS,LILLE (intramuros),15,0.0010101010101010103
POITIERS,LILLE (intramuros),16,0.002861952861952862
POITIERS,LILLE (intramuros),17,0.003703703703703704
POITIERS,LILLE (intramuros),18,0.003703703703703704
POITIERS,LILLE (intramuros),19,0.0037162162162162164
POITIERS,LILLE (intramuros),20,0.003389830508474576
POITIERS,LILLE (intramuros),21,0.003389830508474576
POITIERS,LILLE (intramuros),22,0.003728813559322034
POITIERS,LILLE (intramuros),23,0.006972789115646258
POITIERS,LILLE (intramuros),24,0.010580204778156996
POITIERS,LILLE (intramuros),25,0.016267123287671232
POITIERS,LILLE (intramuros),26,0.016666666666666666
POITIERS,LILLE (intramuros),27,0.014137931034482758
POITIERS,LILLE (intramuros),28,0.018448275862068965
POITIERS,LILLE (intramuros),29,0.023620689655172413
POITIERS,LILLE (intramuros),30,0.007612456747404845
POITIERS,MARNE LA VALLEE CHESSY,0,0.3405723905723906
POITIERS,MARNE LA VALLEE CHESSY,1,0.3436026936026936
POITIERS,MARNE LA VALLEE CHESSY,2,0.33484848484848484
POITIERS,MARNE LA VALLEE CHESSY,3,0.31359060402684563
POITIERS,MARNE LA VALLEE CHESSY,4,0.12775919732441474
POITIERS,MARNE LA VALLEE CHESSY,5,0.11404682274247492
POITIERS,MARNE LA VALLEE CHESSY,6,0.12157190635451505
POITIERS,MARNE LA VALLEE CHESSY,7,0.09782608695652174
POITIERS,MARNE LA VALLEE CHESSY,8,0.07993311036789297
POITIERS,MARNE LA VALLEE CHESSY,9,0.08662207357859532
POITIERS,MARNE LA VALLEE CHESSY,10,0.0831103678929766
POITIERS,MARNE LA VALLEE CHESSY,11,0.09414715719063545
POITIERS,MARNE LA VALLEE CHESSY,12,0.008528428093645487
POITIERS,MARNE LA VALLEE CHESSY,13,0.0031879194630872487
POITIERS,MARNE LA VALLEE CHESSY,14,0.0015100671140939597
POITIERS,MARNE LA VALLEE CHESSY,15,0.0006711409395973155
POITIERS,MARNE LA VALLEE CHESSY,16,0.002684563758389262
POITIERS,MARNE LA VALLEE CHESSY,17,0.0031879194630872487
POITIERS,MARNE LA VALLEE CHESSY,18,0.003523489932885906
POITIERS,MARNE LA VALLEE CHESSY,19,0.0031986531986531986
POITIERS,MARNE LA VALLEE CHESSY,20,0.003209459459459459
POITIERS,MARNE LA VALLEE CHESSY,21,0.003209459459459459
POITIERS,MARNE LA VALLEE CHESSY,22,0.003209459459459459
POITIERS,MARNE LA VALLEE CHESSY,23,0.004915254237288135
POITIERS,MARNE LA VALLEE CHESSY,24,0.00901360544217687
POITIERS,MARNE LA VALLEE CHESSY,25,0.016552901023890784
POITIERS,MARNE LA VALLEE CHESSY,26,0.017123287671232876
POITIERS,MARNE LA VALLEE CHESSY,27,0.014604810996563574
POITIERS,MARNE LA VALLEE CHESSY,28,0.018900343642611683
POITIERS,MARNE LA VALLEE CHESSY,29,0.02216494845360825
POITIERS,MARNE LA VALLEE CHESSY,30,0.006896551724137931
POITIERS,MASSY TGV,0,0.3394463667820069
POITIERS,MASSY TGV,1,0.3377162629757785
POITIERS,MASSY TGV,2,0.3346020761245675
POITIERS,MASSY TGV,3,0.31241379310344825
POITIERS,MASSY TGV,4,0.1286941580756014
POITIERS,MASSY TGV,5,0.1134020618556701
POITIERS,MASSY TGV,6,0.12560137457044673
POITIERS,MASSY TGV,7,0.10481099656357389
POITIERS,MASSY TGV,8,0.0761168384879725
POITIERS,MASSY TGV,9,0.08298969072164948
POITIERS,MASSY TGV,10,0.08144329896907217
POITIERS,MASSY TGV,11,0.09175257731958762
POITIERS,MASSY TGV,12,0.00859106529209622
POITIERS,MASSY TGV,13,0.002758620689655172
POITIERS,MASSY TGV,14,0.000689655172413793
POITIERS,MASSY TGV,15,0.0003448275862068966
POITIERS,MASSY TGV,16,0.003103448275862069
POITIERS,MASSY TGV,17,0.003620689655172414
POITIERS,MASSY TGV,18,0.003620689655172414
POITIERS,MASSY TGV,19,0.003633217993079585
POITIERS,MASSY TGV,20,0.003472222222222222
POITIERS,MASSY TGV,21,0.0036458333333333334
POITIERS,MASSY TGV,22,0.0036458333333333334
POITIERS,MASSY TGV,23,0.005749128919860627
POITIERS,MASSY TGV,24,0.00979020979020979
POITIERS,MASSY TGV,25,0.015789473684210527
POITIERS,MASSY TGV,26,0.016725352112676055
POITIERS,MASSY TGV,27,0.015017667844522967
POITIERS,MASSY TGV,28,0.019257950530035338
POITIERS,MASSY TGV,29,0.024734982332155476
POITIERS,MASSY TGV,30,0.006382978723404256
POITIERS,ST PIERRE DES CORPS,0,0.7533670033670034
POITIERS,ST PIERRE DES CORPS,1,0.7498316498316497
POITIERS,ST PIERRE DES CORPS,2,0.7782828282828284
POITIERS,ST PIERRE DES CORPS,3,0.7961409395973155
POITIERS,ST PIERRE DES CORPS,4,0.6301003344481606
POITIERS,ST PIERRE DES CORPS,5,0.6183946488294314
POITIERS,ST PIERRE DES CORPS,6,0.6123745819397993
POITIERS,ST PIERRE DES CORPS,7,0.5909698996655518
POITIERS,ST PIERRE DES CORPS,8,0.5566889632107023
POITIERS,ST PIERRE DES CORPS,9,0.5205685618729097
POITIERS,ST PIERRE DES CORPS,10,0.4906354515050167
POITIERS,ST PIERRE DES CORPS,11,0.4807692307692308
POITIERS,ST PIERRE DES CORPS,12,0.23612040133779263
POITIERS,ST PIERRE DES CORPS,13,0.23003355704697986
POITIERS,ST PIERRE DES CORPS,14,0.21895973154362416
POITIERS,ST PIERRE DES CORPS,15,0.20067114093959731
POITIERS,ST PIERRE DES CORPS,16,0.19966442953020133
POITIERS,ST PIERRE DES CORPS,17,0.18875838926174496
POITIERS,ST PIERRE DES CORPS,18,0.18540268456375839
POITIERS,ST PIERRE DES CORPS,19,0.17912457912457913
POITIERS,ST PIERRE DES CORPS,20,0.17601351351351352
POITIERS,ST PIERRE DES CORPS,21,0.18361486486486486
POITIERS,ST PIERRE DES CORPS,22,0.18783783783783783
POITIERS,ST PIERRE DES CORPS,23,0.17661016949152541
POITIERS,ST PIERRE DES CORPS,24,0.17823129251700678
POITIERS,ST PIERRE DES CORPS,25,0.17610921501706486
POITIERS,ST PIERRE DES CORPS,26,0.17071917808219178
POITIERS,ST PIERRE DES CORPS,27,0.15945017182130583
POITIERS,ST PIERRE DES CORPS,28,0.15549828178694158
POITIERS,ST PIERRE DES CORPS,29,0.1472508591065292
POITIERS,ST PIERRE DES CORPS,30,0.03672413793103448
POITIERS,TGV HAUTE PICARDIE,0,0.17852564102564103
POITIERS,TGV HAUTE PICARDIE,1,0.17403846153846153
POITIERS,TGV HAUTE PICARDIE,2,0.19522292993630572
POITIERS,TGV HAUTE PICARDIE,3,0.2091772151898734
POITIERS,TGV HAUTE PICARDIE,4,0.07848101265822785
POITIERS,TGV HAUTE PICARDIE,5,0.07056962025316456
POITIERS,TGV HAUTE PICARDIE,6,0.059810126582278474
POITIERS,TGV HAUTE PICARDIE,7,0.05796178343949045
POITIERS,TGV HAUTE PICARDIE,8,0.04808917197452229
POITIERS,TGV HAUTE PICARDIE,9,0.06826923076923078
POITIERS,TGV HAUTE PICARDIE,10,0.0641025641025641
POITIERS,TGV HAUTE PICARDIE,11,0.07724358974358975
POITIERS,TGV HAUTE PICARDIE,12,0.005806451612903226
POITIERS,TGV HAUTE PICARDIE,13,0.0012987012987012987
POITIERS,TGV HAUTE PICARDIE,14,0.0006493506493506494
POITIERS,TGV HAUTE PICARDIE,15,0.0
POITIERS,TGV HAUTE PICARDIE,16,0.0
POITIERS,TGV HAUTE PICARDIE,17,0.0
POITIERS,TGV HAUTE PICARDIE,18,0.0
POITIERS,TGV HAUTE PICARDIE,19,0.0
POITIERS,TGV HAUTE PICARDIE,20,0.0003246753246753247
POITIERS,TGV HAUTE PICARDIE,21,0.0006493506493506494
POITIERS,TGV HAUTE PICARDIE,22,0.0006493506493506494
POITIERS,TGV HAUTE PICARDIE,23,0.0012987012987012987
POITIERS,TGV HAUTE PICARDIE,24,0.006168831168831169
POITIERS,TGV HAUTE PICARDIE,25,0.012337662337662337
POITIERS,TGV HAUTE PICARDIE,26,0.012012987012987014
POITIERS,TGV HAUTE PICARDIE,27,0.006818181818181819
POITIERS,TGV HAUTE PICARDIE,28,0.013311688311688313
POITIERS,TGV HAUTE PICARDIE,29,0.011688311688311689
POITIERS,TGV HAUTE PICARDIE,30,0.002922077922077922
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,0,0.3557239057239057
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,1,0.3506734006734007
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,2,0.33956228956228957
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,3,0.32416107382550335
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,4,0.12257525083612039
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,5,0.11304347826086955
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,6,0.12307692307692307
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,7,0.10317725752508361
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,8,0.08695652173913043
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,9,0.09180602006688963
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,10,0.08779264214046822
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,11,0.0931438127090301
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,12,0.008862876254180602
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,13,0.002348993288590604
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,14,0.0008389261744966443
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,15,0.0006711409395973155
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,16,0.0031879194630872482
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,17,0.003523489932885906
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,18,0.003355704697986577
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,19,0.003367003367003367
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,20,0.0035472972972972975
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,21,0.0033783783783783786
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,22,0.0033783783783783786
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,23,0.0035593220338983053
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,24,0.010034013605442177
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,25,0.016894197952218432
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,26,0.016609589041095888
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,27,0.013917525773195875
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,28,0.018384879725085908
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,29,0.02147766323024055
ST PIERRE DES CORPS,AEROPORT ROISSY CDG 2 TGV,30,0.005862068965517242
ST PIERRE DES CORPS,LILLE (intramuros),0,0.3164983164983165
ST PIERRE DES CORPS,LILLE (intramuros),1,0.3227272727272727
ST PIERRE DES CORPS,LILLE (intramuros),2,0.3234006734006734
ST PIERRE DES CORPS,LILLE (intramuros),3,0.3109060402684564
ST PIERRE DES CORPS,LILLE (intramuros),4,0.11555183946488293
ST PIERRE DES CORPS,LILLE (intramuros),5,0.10367892976588629
ST PIERRE DES CORPS,LILLE (intramuros),6,0.1080267558528428
ST PIERRE DES CORPS,LILLE (intramuros),7,0.08444816053511706
ST PIERRE DES CORPS,LILLE (intramuros),8,0.06354515050167224
ST PIERRE DES CORPS,LILLE (intramuros),9,0.06906354515050167
ST PIERRE DES CORPS,LILLE (intramuros),10,0.07474916387959867
ST PIERRE DES CORPS,LILLE (intramuros),11,0.09080267558528428
ST PIERRE DES CORPS,LILLE (intramuros),12,0.00855704697986577
ST PIERRE DES CORPS,LILLE (intramuros),13,0.0031986531986531986
ST PIERRE DES CORPS,LILLE (intramuros),14,0.0011784511784511784
ST PIERRE DES CORPS,LILLE (intramuros),15,0.000505050505050505
ST PIERRE DES CORPS,LILLE (intramuros),16,0.0025252525252525255
ST PIERRE DES CORPS,LILLE (intramuros),17,0.0035353535353535356
ST PIERRE DES CORPS,LILLE (intramuros),18,0.003703703703703704
ST PIERRE DES CORPS,LILLE (intramuros),19,0.0037162162162162164
ST PIERRE DES CORPS,LILLE (intramuros),20,0.0035593220338983053
ST PIERRE DES CORPS,LILLE (intramuros),21,0.003389830508474576
ST PIERRE DES CORPS,LILLE (intramuros),22,0.0035593220338983053
ST PIERRE DES CORPS,LILLE (intramuros),23,0.00391156462585034
ST PIERRE DES CORPS,LILLE (intramuros),24,0.009215017064846417
ST PIERRE DES CORPS,LILLE (intramuros),25,0.017294520547945204
ST PIERRE DES CORPS,LILLE (intramuros),26,0.017697594501718213
ST PIERRE DES CORPS,LILLE (intramuros),27,0.015689655172413792
ST PIERRE DES CORPS,LILLE (intramuros),28,0.018620689655172416
ST PIERRE DES CORPS,LILLE (intramuros),29,0.024310344827586206
ST PIERRE DES CORPS,LILLE (intramuros),30,0.006401384083044982
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,0,0.3606060606060606
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,1,0.35942760942760943
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,2,0.34730639730639734
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,3,0.32986577181208054
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,4,0.1245819397993311
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,5,0.11421404682274247
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,6,0.12424749163879598
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,7,0.10852842809364549
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,8,0.08478260869565218
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,9,0.09297658862876254
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,10,0.08795986622073579
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,11,0.09782608695652174
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,12,0.009866220735785953
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,13,0.0031879194630872482
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,14,0.001006711409395973
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,15,0.0005033557046979865
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,16,0.0025167785234899327
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,17,0.0031879194630872482
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,18,0.003355704697986577
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,19,0.003367003367003367
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,20,0.0033783783783783786
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,21,0.0033783783783783786
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,22,0.0033783783783783786
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,23,0.0038983050847457624
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,24,0.009863945578231292
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,25,0.016382252559726963
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,26,0.01678082191780822
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,27,0.014776632302405498
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,28,0.01804123711340206
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,29,0.02302405498281787
ST PIERRE DES CORPS,MARNE LA VALLEE CHESSY,30,0.007241379310344828
ST PIERRE DES CORPS,MASSY TGV,0,0.3579584775086505
ST PIERRE DES CORPS,MASSY TGV,1,0.3505190311418685
ST PIERRE DES CORPS,MASSY TGV,2,0.3370242214532872
ST PIERRE DES CORPS,MASSY TGV,3,0.32224137931034486
ST PIERRE DES CORPS,MASSY TGV,4,0.1261168384879725
ST PIERRE DES CORPS,MASSY TGV,5,0.11494845360824743
ST PIERRE DES CORPS,MASSY TGV,6,0.12422680412371133
ST PIERRE DES CORPS,MASSY TGV,7,0.10807560137457044
ST PIERRE DES CORPS,MASSY TGV,8,0.08281786941580757
ST PIERRE DES CORPS,MASSY TGV,9,0.09003436426116838
ST PIERRE DES CORPS,MASSY TGV,10,0.0852233676975945
ST PIERRE DES CORPS,MASSY TGV,11,0.09553264604810997
ST PIERRE DES CORPS,MASSY TGV,12,0.007903780068728524
ST PIERRE DES CORPS,MASSY TGV,13,0.0029310344827586207
ST PIERRE DES CORPS,MASSY TGV,14,0.0015517241379310344
ST PIERRE DES CORPS,MASSY TGV,15,0.0003448275862068966
ST PIERRE DES CORPS,MASSY TGV,16,0.003103448275862069
ST PIERRE DES CORPS,MASSY TGV,17,0.0034482758620689655
ST PIERRE DES CORPS,MASSY TGV,18,0.0034482758620689655
ST PIERRE DES CORPS,MASSY TGV,19,0.0034602076124567475
ST PIERRE DES CORPS,MASSY TGV,20,0.003472222222222222
ST PIERRE DES CORPS,MASSY TGV,21,0.003472222222222222
ST PIERRE DES CORPS,MASSY TGV,22,0.003472222222222222
ST PIERRE DES CORPS,MASSY TGV,23,0.003658536585365854
ST PIERRE DES CORPS,MASSY TGV,24,0.00944055944055944
ST PIERRE DES CORPS,MASSY TGV,25,0.01631578947368421
ST PIERRE DES CORPS,MASSY TGV,26,0.01654929577464789
ST PIERRE DES CORPS,MASSY TGV,27,0.015017667844522967
ST PIERRE DES CORPS,MASSY TGV,28,0.017314487632508837
ST PIERRE DES CORPS,MASSY TGV,29,0.023498233215547705
ST PIERRE DES CORPS,MASSY TGV,30,0.006737588652482269
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,0,0.18717948717948718
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,1,0.1794871794871795
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,2,0.20828025477707007
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,3,0.1990506329113924
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,4,0.0800632911392405
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,5,0.07151898734177216
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,6,0.058544303797468354
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,7,0.05605095541401274
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,8,0.04872611464968153
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,9,0.06282051282051282
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,10,0.06474358974358974
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,11,0.0782051282051282
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,12,0.010967741935483872
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,13,0.0003246753246753247
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,14,0.0
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,15,0.0003246753246753247
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,16,0.0
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,17,0.0
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,18,0.0
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,19,0.0
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,20,0.0006493506493506494
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,21,0.0003246753246753247
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,22,0.0003246753246753247
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,23,0.0006493506493506494
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,24,0.004220779220779221
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,25,0.01103896103896104
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,26,0.01103896103896104
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,27,0.007142857142857142
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,28,0.011688311688311687
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,29,0.012662337662337661
ST PIERRE DES CORPS,TGV HAUTE PICARDIE,30,0.0025974025974025974
TGV HAUTE PICARDIE,LILLE (intramuros),0,0.6573717948717949
TGV HAUTE PICARDIE,LILLE (intramuros),1,0.6708333333333334
TGV HAUTE PICARDIE,LILLE (intramuros),2,0.7238853503184713
TGV HAUTE PICARDIE,LILLE (intramuros),3,0.7088607594936709
TGV HAUTE PICARDIE,LILLE (intramuros),4,0.4677215189873418
TGV HAUTE PICARDIE,LILLE (intramuros),5,0.46835443037974683
TGV HAUTE PICARDIE,LILLE (intramuros),6,0.43575949367088607
