origine,destination,delta_days,proba_open
AUBIN,PARIS (intramuros),3,0.45652173913043476
AUBIN,PARIS (intramuros),4,0.2922360248447205
AUBIN,PARIS (intramuros),5,0.3077639751552795
AUBIN,PARIS (intramuros),6,0.3232919254658385
AUBIN,PARIS (intramuros),7,0.30434782608695654
AUBIN,PARIS (intramuros),8,0.3077639751552795
AUBIN,PARIS (intramuros),9,0.30372670807453417
AUBIN,PARIS (intramuros),10,0.3134375
AUBIN,PARIS (intramuros),11,0.3188679245283019
AUBIN,PARIS (intramuros),12,0.32767295597484275
AUBIN,PARIS (intramuros),13,0.3223270440251572
AUBIN,PARIS (intramuros),14,0.329874213836478
AUBIN,PARIS (intramuros),15,0.32861635220125784
AUBIN,PARIS (intramuros),16,0.32264150943396225
AUBIN,PARIS (intramuros),17,0.33176100628930816
AUBIN,PARIS (intramuros),18,0.33081761006289306
AUBIN,PARIS (intramuros),19,0.3210691823899371
AUBIN,PARIS (intramuros),20,0.3150943396226415
AUBIN,PARIS (intramuros),21,0.3113207547169811
AUBIN,PARIS (intramuros),22,0.31163522012578615
AUBIN,PARIS (intramuros),23,0.31069182389937106
AUBIN,PARIS (intramuros),24,0.3069182389937107
AUBIN,PARIS (intramuros),25,0.3022012578616352
AUBIN,PARIS (intramuros),26,0.29968553459119496
AUBIN,PARIS (intramuros),27,0.27955974842767295
AUBIN,PARIS (intramuros),28,0.28176100628930817
AUBIN,PARIS (intramuros),29,0.26855345911949685
AUBIN,PARIS (intramuros),30,0.052531645569620256
CAPDENAC,PARIS (intramuros),0,0.556875
CAPDENAC,PARIS (intramuros),1,0.4493788819875776
CAPDENAC,PARIS (intramuros),2,0.4583850931677018
CAPDENAC,PARIS (intramuros),3,0.45900621118012425
CAPDENAC,PARIS (intramuros),4,0.2987577639751553
CAPDENAC,PARIS (intramuros),5,0.3055900621118013
CAPDENAC,PARIS (intramuros),6,0.3198757763975155
CAPDENAC,PARIS (intramuros),7,0.29751552795031055
CAPDENAC,PARIS (intramuros),8,0.30838509316770185
CAPDENAC,PARIS (intramuros),9,0.3065217391304348
CAPDENAC,PARIS (intramuros),10,0.3134375
CAPDENAC,PARIS (intramuros),11,0.320125786163522
CAPDENAC,PARIS (intramuros),12,0.33176100628930816
CAPDENAC,PARIS (intramuros),13,0.3223270440251572
CAPDENAC,PARIS (intramuros),14,0.32861635220125784
CAPDENAC,PARIS (intramuros),15,0.32484276729559747
CAPDENAC,PARIS (intramuros),16,0.32169811320754715
CAPDENAC,PARIS (intramuros),17,0.330188679245283
CAPDENAC,PARIS (intramuros),18,0.32955974842767294
CAPDENAC,PARIS (intramuros),19,0.3229559748427673
CAPDENAC,PARIS (intramuros),20,0.31383647798742137
CAPDENAC,PARIS (intramuros),21,0.3069182389937107
CAPDENAC,PARIS (intramuros),22,0.3059748427672956
CAPDENAC,PARIS (intramuros),23,0.3072327044025157
CAPDENAC,PARIS (intramuros),24,0.31069182389937106
CAPDENAC,PARIS (intramuros),25,0.30440251572327043
CAPDENAC,PARIS (intramuros),26,0.300314465408805
CAPDENAC,PARIS (intramuros),27,0.2792452830188679
CAPDENAC,PARIS (intramuros),28,0.27955974842767295
CAPDENAC,PARIS (intramuros),29,0.2679245283018868
CAPDENAC,PARIS (intramuros),30,0.04620253164556962
CARMAUX,PARIS (intramuros),0,0.205
CARMAUX,PARIS (intramuros),1,0.225
CARMAUX,PARIS (intramuros),2,0.28250000000000003
CARMAUX,PARIS (intramuros),3,0.26749999999999996
CARMAUX,PARIS (intramuros),4,0.22000000000000003
CARMAUX,PARIS (intramuros),5,0.28250000000000003
CARMAUX,PARIS (intramuros),6,0.3175
CARMAUX,PARIS (intramuros),7,0.16499999999999998
CARMAUX,PARIS (intramuros),8,0.11499999999999999
CARMAUX,PARIS (intramuros),9,0.135
CARMAUX,PARIS (intramuros),10,0.12105263157894736
CARMAUX,PARIS (intramuros),11,0.15526315789473685
CARMAUX,PARIS (intramuros),12,0.23157894736842108
CARMAUX,PARIS (intramuros),13,0.2131578947368421
CARMAUX,PARIS (intramuros),14,0.20789473684210527
CARMAUX,PARIS (intramuros),15,0.21052631578947367
CARMAUX,PARIS (intramuros),16,0.21052631578947367
CARMAUX,PARIS (intramuros),17,0.20526315789473684
CARMAUX,PARIS (intramuros),18,0.2026315789473684
CARMAUX,PARIS (intramuros),19,0.20789473684210527
CARMAUX,PARIS (intramuros),20,0.16842105263157894
CARMAUX,PARIS (intramuros),21,0.16052631578947368
CARMAUX,PARIS (intramuros),22,0.16052631578947368
CARMAUX,PARIS (intramuros),23,0.16052631578947368
CARMAUX,PARIS (intramuros),24,0.16052631578947368
CARMAUX,PARIS (intramuros),25,0.15789473684210525
CARMAUX,PARIS (intramuros),26,0.15
CARMAUX,PARIS (intramuros),27,0.12105263157894736
CARMAUX,PARIS (intramuros),28,0.1131578947368421
CARMAUX,PARIS (intramuros),29,0.1105263157894737
CARMAUX,PARIS (intramuros),30,0.028947368421052635
CRANSAC,PARIS (intramuros),0,0.5571875000000001
CRANSAC,PARIS (intramuros),1,0.45155279503105594
CRANSAC,PARIS (intramuros),2,0.45527950310559007
CRANSAC,PARIS (intramuros),3,0.4540372670807453
CRANSAC,PARIS (intramuros),4,0.30062111801242236
CRANSAC,PARIS (intramuros),5,0.30807453416149067
CRANSAC,PARIS (intramuros),6,0.3273291925465839
CRANSAC,PARIS (intramuros),7,0.30527950310559004
CRANSAC,PARIS (intramuros),8,0.30807453416149067
CRANSAC,PARIS (intramuros),9,0.3062111801242236
CRANSAC,PARIS (intramuros),10,0.3134375
CRANSAC,PARIS (intramuros),11,0.3229559748427673
CRANSAC,PARIS (intramuros),12,0.329874213836478
CRANSAC,PARIS (intramuros),13,0.3238993710691824
CRANSAC,PARIS (intramuros),14,0.329874213836478
CRANSAC,PARIS (intramuros),15,0.32830188679245287
CRANSAC,PARIS (intramuros),16,0.32452830188679244
CRANSAC,PARIS (intramuros),17,0.3314465408805032
CRANSAC,PARIS (intramuros),18,0.33081761006289306
CRANSAC,PARIS (intramuros),19,0.3232704402515723
CRANSAC,PARIS (intramuros),20,0.31477987421383646
CRANSAC,PARIS (intramuros),21,0.30786163522012583
CRANSAC,PARIS (intramuros),22,0.3047169811320755
CRANSAC,PARIS (intramuros),23,0.30754716981132074
CRANSAC,PARIS (intramuros),24,0.3050314465408805
CRANSAC,PARIS (intramuros),25,0.30062893081761005
CRANSAC,PARIS (intramuros),26,0.2952830188679246
CRANSAC,PARIS (intramuros),27,0.2849056603773585
CRANSAC,PARIS (intramuros),28,0.28050314465408804
CRANSAC,PARIS (intramuros),29,0.26635220125786163
CRANSAC,PARIS (intramuros),30,0.04746835443037975
FIGEAC,PARIS (intramuros),0,0.5528481012658227
FIGEAC,PARIS (intramuros),1,0.4559748427672956
FIGEAC,PARIS (intramuros),2,0.4619496855345912
FIGEAC,PARIS (intramuros),3,0.4588050314465409
FIGEAC,PARIS (intramuros),4,0.30566037735849055
FIGEAC,PARIS (intramuros),5,0.3113207547169811
FIGEAC,PARIS (intramuros),6,0.3242138364779874
FIGEAC,PARIS (intramuros),7,0.3160377358490566
FIGEAC,PARIS (intramuros),8,0.31666666666666665
FIGEAC,PARIS (intramuros),9,0.30754716981132074
FIGEAC,PARIS (intramuros),10,0.31477987421383646
FIGEAC,PARIS (intramuros),11,0.3256329113924051
FIGEAC,PARIS (intramuros),12,0.335126582278481
FIGEAC,PARIS (intramuros),13,0.3265822784810127
