origine,destination,delta_days,proba_open
NANCY,NEUFCHATEAU,3,0.8294117647058823
NANCY,NEUFCHATEAU,4,0.6907766990291263
NANCY,NEUFCHATEAU,5,0.6658653846153846
NANCY,NEUFCHATEAU,6,0.6647619047619048
NANCY,NEUFCHATEAU,7,0.6366666666666666
NANCY,NEUFCHATEAU,8,0.6252380952380953
NANCY,NEUFCHATEAU,9,0.5819047619047619
NANCY,NEUFCHATEAU,10,0.5623809523809523
NANCY,NEUFCHATEAU,11,0.55
NANCY,NEUFCHATEAU,12,0.5485714285714286
NANCY,NEUFCHATEAU,13,0.5504761904761905
NANCY,NEUFCHATEAU,14,0.5428571428571428
NANCY,NEUFCHATEAU,15,0.540952380952381
NANCY,NEUFCHATEAU,16,0.5333333333333333
NANCY,NEUFCHATEAU,17,0.5328571428571429
NANCY,NEUFCHATEAU,18,0.5338095238095237
NANCY,NEUFCHATEAU,19,0.5576190476190476
NANCY,NEUFCHATEAU,20,0.5590476190476191
NANCY,NEUFCHATEAU,21,0.5438095238095239
NANCY,NEUFCHATEAU,22,0.540952380952381
NANCY,NEUFCHATEAU,23,0.5338095238095237
NANCY,NEUFCHATEAU,24,0.5257142857142857
NANCY,NEUFCHATEAU,25,0.5242857142857142
NANCY,NEUFCHATEAU,26,0.5385714285714286
NANCY,NEUFCHATEAU,27,0.5233333333333333
NANCY,NEUFCHATEAU,28,0.4976190476190476
NANCY,NEUFCHATEAU,29,0.4895238095238095
NANCY,NEUFCHATEAU,30,0.024761904761904763
NANCY,TOUL,0,0.8599009900990099
NANCY,TOUL,1,0.8534313725490196
NANCY,TOUL,2,0.8274509803921569
NANCY,TOUL,3,0.8254901960784314
NANCY,TOUL,4,0.6946601941747572
NANCY,TOUL,5,0.6706730769230769
NANCY,TOUL,6,0.6657142857142858
NANCY,TOUL,7,0.6414285714285713
NANCY,TOUL,8,0.629047619047619
NANCY,TOUL,9,0.5842857142857143
NANCY,TOUL,10,0.5623809523809523
NANCY,TOUL,11,0.55
NANCY,TOUL,12,0.5438095238095239
NANCY,TOUL,13,0.55
NANCY,TOUL,14,0.5419047619047619
NANCY,TOUL,15,0.540952380952381
NANCY,TOUL,16,0.5342857142857143
NANCY,TOUL,17,0.5319047619047619
NANCY,TOUL,18,0.5342857142857143
NANCY,TOUL,19,0.5595238095238095
NANCY,TOUL,20,0.5557142857142857
NANCY,TOUL,21,0.5442857142857143
NANCY,TOUL,22,0.54
NANCY,TOUL,23,0.5333333333333333
NANCY,TOUL,24,0.5271428571428571
NANCY,TOUL,25,0.5242857142857142
NANCY,TOUL,26,0.5380952380952381
NANCY,TOUL,27,0.5228571428571428
NANCY,TOUL,28,0.5028571428571428
NANCY,TOUL,29,0.4942857142857143
NANCY,TOUL,30,0.02666666666666667
NEUFCHATEAU,CHALON SUR SAONE,0,0.8521739130434783
NEUFCHATEAU,CHALON SUR SAONE,1,0.8311827956989247
NEUFCHATEAU,CHALON SUR SAONE,2,0.8043010752688172
NEUFCHATEAU,CHALON SUR SAONE,3,0.8129032258064516
NEUFCHATEAU,CHALON SUR SAONE,4,0.628494623655914
NEUFCHATEAU,CHALON SUR SAONE,5,0.6202127659574468
NEUFCHATEAU,CHALON SUR SAONE,6,0.621578947368421
NEUFCHATEAU,CHALON SUR SAONE,7,0.5931578947368421
NEUFCHATEAU,CHALON SUR SAONE,8,0.5742105263157894
NEUFCHATEAU,CHALON SUR SAONE,9,0.5247368421052632
NEUFCHATEAU,CHALON SUR SAONE,10,0.5121052631578947
NEUFCHATEAU,CHALON SUR SAONE,11,0.5242105263157895
NEUFCHATEAU,CHALON SUR SAONE,12,0.5057894736842105
NEUFCHATEAU,CHALON SUR SAONE,13,0.5173684210526316
NEUFCHATEAU,CHALON SUR SAONE,14,0.5042105263157894
NEUFCHATEAU,CHALON SUR SAONE,15,0.49947368421052635
NEUFCHATEAU,CHALON SUR SAONE,16,0.4942105263157895
NEUFCHATEAU,CHALON SUR SAONE,17,0.4936842105263158
NEUFCHATEAU,CHALON SUR SAONE,18,0.4942105263157895
NEUFCHATEAU,CHALON SUR SAONE,19,0.511578947368421
NEUFCHATEAU,CHALON SUR SAONE,20,0.49947368421052635
NEUFCHATEAU,CHALON SUR SAONE,21,0.4868421052631579
NEUFCHATEAU,CHALON SUR SAONE,22,0.47368421052631576
NEUFCHATEAU,CHALON SUR SAONE,23,0.4652631578947369
NEUFCHATEAU,CHALON SUR SAONE,24,0.45789473684210524
NEUFCHATEAU,CHALON SUR SAONE,25,0.4678947368421053
NEUFCHATEAU,CHALON SUR SAONE,26,0.4794736842105263
NEUFCHATEAU,CHALON SUR SAONE,27,0.4663157894736842
NEUFCHATEAU,CHALON SUR SAONE,28,0.44105263157894736
NEUFCHATEAU,CHALON SUR SAONE,29,0.4263157894736842
NEUFCHATEAU,CHALON SUR SAONE,30,0.02526315789473684
NEUFCHATEAU,CULMONT CHALINDREY,0,0.8806930693069307
NEUFCHATEAU,CULMONT CHALINDREY,1,0.8705882352941177
NEUFCHATEAU,CULMONT CHALINDREY,2,0.8470588235294119
NEUFCHATEAU,CULMONT CHALINDREY,3,0.8450980392156863
NEUFCHATEAU,CULMONT CHALINDREY,4,0.7169902912621359
NEUFCHATEAU,CULMONT CHALINDREY,5,0.6875
NEUFCHATEAU,CULMONT CHALINDREY,6,0.6900000000000001
NEUFCHATEAU,CULMONT CHALINDREY,7,0.6585714285714286
NEUFCHATEAU,CULMONT CHALINDREY,8,0.6442857142857144
NEUFCHATEAU,CULMONT CHALINDREY,9,0.6
NEUFCHATEAU,CULMONT CHALINDREY,10,0.5714285714285714
NEUFCHATEAU,CULMONT CHALINDREY,11,0.569047619047619
NEUFCHATEAU,CULMONT CHALINDREY,12,0.5566666666666666
NEUFCHATEAU,CULMONT CHALINDREY,13,0.5661904761904762
NEUFCHATEAU,CULMONT CHALINDREY,14,0.5523809523809524
NEUFCHATEAU,CULMONT CHALINDREY,15,0.550952380952381
NEUFCHATEAU,CULMONT CHALINDREY,16,0.5457142857142857
NEUFCHATEAU,CULMONT CHALINDREY,17,0.5433333333333333
NEUFCHATEAU,CULMONT CHALINDREY,18,0.5438095238095239
NEUFCHATEAU,CULMONT CHALINDREY,19,0.5604761904761905
NEUFCHATEAU,CULMONT CHALINDREY,20,0.5576190476190476
NEUFCHATEAU,CULMONT CHALINDREY,21,0.5433333333333333
NEUFCHATEAU,CULMONT CHALINDREY,22,0.540952380952381
NEUFCHATEAU,CULMONT CHALINDREY,23,0.5319047619047619
NEUFCHATEAU,CULMONT CHALINDREY,24,0.5271428571428571
NEUFCHATEAU,CULMONT CHALINDREY,25,0.5266666666666666
NEUFCHATEAU,CULMONT CHALINDREY,26,0.5390476190476191
NEUFCHATEAU,CULMONT CHALINDREY,27,0.5257142857142857
NEUFCHATEAU,CULMONT CHALINDREY,28,0.49952380952380954
NEUFCHATEAU,CULMONT CHALINDREY,29,0.4909523809523809
NEUFCHATEAU,CULMONT CHALINDREY,30,0.03333333333333333
NEUFCHATEAU,DIJON VILLE,0,0.8836633663366337
NEUFCHATEAU,DIJON VILLE,1,0.8676470588235294
NEUFCHATEAU,DIJON VILLE,2,0.846078431372549
NEUFCHATEAU,DIJON VILLE,3,0.846078431372549
NEUFCHATEAU,DIJON VILLE,4,0.708252427184466
NEUFCHATEAU,DIJON VILLE,5,0.6875
NEUFCHATEAU,DIJON VILLE,6,0.6852380952380953
NEUFCHATEAU,DIJON VILLE,7,0.6580952380952381
NEUFCHATEAU,DIJON VILLE,8,0.6476190476190476
NEUFCHATEAU,DIJON VILLE,9,0.5923809523809525
NEUFCHATEAU,DIJON VILLE,10,0.5666666666666667
NEUFCHATEAU,DIJON VILLE,11,0.5647619047619047
NEUFCHATEAU,DIJON VILLE,12,0.5561904761904761
NEUFCHATEAU,DIJON VILLE,13,0.5647619047619047
NEUFCHATEAU,DIJON VILLE,14,0.550952380952381
NEUFCHATEAU,DIJON VILLE,15,0.550952380952381
NEUFCHATEAU,DIJON VILLE,16,0.5423809523809524
NEUFCHATEAU,DIJON VILLE,17,0.5447619047619048
NEUFCHATEAU,DIJON VILLE,18,0.5447619047619048
NEUFCHATEAU,DIJON VILLE,19,0.5585714285714286
NEUFCHATEAU,DIJON VILLE,20,0.5557142857142857
NEUFCHATEAU,DIJON VILLE,21,0.5438095238095239
NEUFCHATEAU,DIJON VILLE,22,0.5428571428571428
NEUFCHATEAU,DIJON VILLE,23,0.5338095238095237
NEUFCHATEAU,DIJON VILLE,24,0.5242857142857142
NEUFCHATEAU,DIJON VILLE,25,0.5242857142857142
NEUFCHATEAU,DIJON VILLE,26,0.5385714285714286
NEUFCHATEAU,DIJON VILLE,27,0.5233333333333333
NEUFCHATEAU,DIJON VILLE,28,0.4980952380952381
NEUFCHATEAU,DIJON VILLE,29,0.48904761904761906
NEUFCHATEAU,DIJON VILLE,30,0.03238095238095238
NEUFCHATEAU,LYON (intramuros),0,0.8777227722772277
NEUFCHATEAU,LYON (intramuros),1,0.8745098039215686
NEUFCHATEAU,LYON (intramuros),2,0.8455882352941176
NEUFCHATEAU,LYON (intramuros),3,0.8352941176470589
NEUFCHATEAU,LYON (intramuros),4,0.7325242718446602
NEUFCHATEAU,LYON (intramuros),5,0.7254807692307692
NEUFCHATEAU,LYON (intramuros),6,0.710952380952381
NEUFCHATEAU,LYON (intramuros),7,0.6833333333333333
NEUFCHATEAU,LYON (intramuros),8,0.6642857142857143
NEUFCHATEAU,LYON (intramuros),9,0.6028571428571429
NEUFCHATEAU,LYON (intramuros),10,0.5728571428571428
NEUFCHATEAU,LYON (intramuros),11,0.569047619047619
NEUFCHATEAU,LYON (intramuros),12,0.5485714285714286
NEUFCHATEAU,LYON (intramuros),13,0.5628571428571428
NEUFCHATEAU,LYON (intramuros),14,0.5528571428571428
NEUFCHATEAU,LYON (intramuros),15,0.5514285714285714
NEUFCHATEAU,LYON (intramuros),16,0.5447619047619048
NEUFCHATEAU,LYON (intramuros),17,0.5438095238095239
NEUFCHATEAU,LYON (intramuros),18,0.5438095238095239
NEUFCHATEAU,LYON (intramuros),19,0.5642857142857143
NEUFCHATEAU,LYON (intramuros),20,0.5599999999999999
NEUFCHATEAU,LYON (intramuros),21,0.5471428571428572
NEUFCHATEAU,LYON (intramuros),22,0.5395238095238095
NEUFCHATEAU,LYON (intramuros),23,0.5323809523809524
NEUFCHATEAU,LYON (intramuros),24,0.5252380952380952
NEUFCHATEAU,LYON (intramuros),25,0.5242857142857142
NEUFCHATEAU,LYON (intramuros),26,0.5404761904761904
NEUFCHATEAU,LYON (intramuros),27,0.5280952380952382
NEUFCHATEAU,LYON (intramuros),28,0.5
NEUFCHATEAU,LYON (intramuros),29,0.4942857142857143
NEUFCHATEAU,LYON (intramuros),30,0.030476190476190476
NEUFCHATEAU,MACON VILLE,0,0.852577319587629
NEUFCHATEAU,MACON VILLE,1,0.8438775510204082
NEUFCHATEAU,MACON VILLE,2,0.8081632653061225
NEUFCHATEAU,MACON VILLE,3,0.7938775510204081
NEUFCHATEAU,MACON VILLE,4,0.6709183673469388
NEUFCHATEAU,MACON VILLE,5,0.6656565656565657
NEUFCHATEAU,MACON VILLE,6,0.6609999999999999
NEUFCHATEAU,MACON VILLE,7,0.6325
NEUFCHATEAU,MACON VILLE,8,0.609
NEUFCHATEAU,MACON VILLE,9,0.5545
NEUFCHATEAU,MACON VILLE,10,0.5335
NEUFCHATEAU,MACON VILLE,11,0.5315
NEUFCHATEAU,MACON VILLE,12,0.5185
NEUFCHATEAU,MACON VILLE,13,0.527
NEUFCHATEAU,MACON VILLE,14,0.5265
NEUFCHATEAU,MACON VILLE,15,0.5225
NEUFCHATEAU,MACON VILLE,16,0.521
NEUFCHATEAU,MACON VILLE,17,0.52
NEUFCHATEAU,MACON VILLE,18,0.521
NEUFCHATEAU,MACON VILLE,19,0.5375
NEUFCHATEAU,MACON VILLE,20,0.5295000000000001
NEUFCHATEAU,MACON VILLE,21,0.513
NEUFCHATEAU,MACON VILLE,22,0.5015
NEUFCHATEAU,MACON VILLE,23,0.4885
NEUFCHATEAU,MACON VILLE,24,0.48200000000000004
NEUFCHATEAU,MACON VILLE,25,0.4885
NEUFCHATEAU,MACON VILLE,26,0.504
NEUFCHATEAU,MACON VILLE,27,0.49
NEUFCHATEAU,MACON VILLE,28,0.4685
NEUFCHATEAU,MACON VILLE,29,0.457
NEUFCHATEAU,MACON VILLE,30,0.0245
TOUL,CHALON SUR SAONE,0,0.851086956521739
TOUL,CHALON SUR SAONE,1,0.8279569892473119
TOUL,CHALON SUR SAONE,2,0.803763440860215
TOUL,CHALON SUR SAONE,3,0.8102150537634408
TOUL,CHALON SUR SAONE,4,0.6413978494623656
TOUL,CHALON SUR SAONE,5,0.6223404255319149
TOUL,CHALON SUR SAONE,6,0.6210526315789474
TOUL,CHALON SUR SAONE,7,0.5926315789473684
TOUL,CHALON SUR SAONE,8,0.5721052631578948
TOUL,CHALON SUR SAONE,9,0.5173684210526316
TOUL,CHALON SUR SAONE,10,0.5089473684210526
TOUL,CHALON SUR SAONE,11,0.521578947368421
TOUL,CHALON SUR SAONE,12,0.498421052631579
TOUL,CHALON SUR SAONE,13,0.5057894736842105
TOUL,CHALON SUR SAONE,14,0.5010526315789474
TOUL,CHALON SUR SAONE,15,0.49736842105263157
TOUL,CHALON SUR SAONE,16,0.4942105263157895
TOUL,CHALON SUR SAONE,17,0.4963157894736842
TOUL,CHALON SUR SAONE,18,0.4968421052631579
TOUL,CHALON SUR SAONE,19,0.5136842105263157
TOUL,CHALON SUR SAONE,20,0.5010526315789474
TOUL,CHALON SUR SAONE,21,0.4842105263157895
TOUL,CHALON SUR SAONE,22,0.47368421052631576
TOUL,CHALON SUR SAONE,23,0.46210526315789474
TOUL,CHALON SUR SAONE,24,0.45473684210526316
TOUL,CHALON SUR SAONE,25,0.46578947368421053
TOUL,CHALON SUR SAONE,26,0.48157894736842105
TOUL,CHALON SUR SAONE,27,0.4668421052631579
TOUL,CHALON SUR SAONE,28,0.44473684210526315
TOUL,CHALON SUR SAONE,29,0.43157894736842106
TOUL,CHALON SUR SAONE,30,0.024210526315789477
TOUL,CULMONT CHALINDREY,0,0.8658415841584158
TOUL,CULMONT CHALINDREY,1,0.8514705882352941
TOUL,CULMONT CHALINDREY,2,0.8269607843137254
TOUL,CULMONT CHALINDREY,3,0.8294117647058823
TOUL,CULMONT CHALINDREY,4,0.6922330097087378
TOUL,CULMONT CHALINDREY,5,0.6725961538461539
TOUL,CULMONT CHALINDREY,6,0.6676190476190476
TOUL,CULMONT CHALINDREY,7,0.6433333333333333
TOUL,CULMONT CHALINDREY,8,0.6314285714285715
TOUL,CULMONT CHALINDREY,9,0.5852380952380952
TOUL,CULMONT CHALINDREY,10,0.5680952380952381
TOUL,CULMONT CHALINDREY,11,0.5523809523809524
TOUL,CULMONT CHALINDREY,12,0.549047619047619
TOUL,CULMONT CHALINDREY,13,0.550952380952381
TOUL,CULMONT CHALINDREY,14,0.5433333333333333
TOUL,CULMONT CHALINDREY,15,0.5419047619047619
TOUL,CULMONT CHALINDREY,16,0.5366666666666666
TOUL,CULMONT CHALINDREY,17,0.5338095238095237
TOUL,CULMONT CHALINDREY,18,0.5357142857142857
TOUL,CULMONT CHALINDREY,19,0.5595238095238095
TOUL,CULMONT CHALINDREY,20,0.5576190476190476
TOUL,CULMONT CHALINDREY,21,0.5466666666666666
TOUL,CULMONT CHALINDREY,22,0.540952380952381
TOUL,CULMONT CHALINDREY,23,0.5314285714285714
TOUL,CULMONT CHALINDREY,24,0.5252380952380952
TOUL,CULMONT CHALINDREY,25,0.5252380952380952
TOUL,CULMONT CHALINDREY,26,0.5385714285714286
TOUL,CULMONT CHALINDREY,27,0.5257142857142857
TOUL,CULMONT CHALINDREY,28,0.4980952380952381
TOUL,CULMONT CHALINDREY,29,0.4919047619047619
TOUL,CULMONT CHALINDREY,30,0.02
TOUL,DIJON VILLE,0,0.8633663366336634
TOUL,DIJON VILLE,1,0.8485294117647059
TOUL,DIJON VILLE,2,0.8259803921568627
TOUL,DIJON VILLE,3,0.8269607843137254
TOUL,DIJON VILLE,4,0.6922330097087378
TOUL,DIJON VILLE,5,0.6735576923076922
TOUL,DIJON VILLE,6,0.6685714285714286
TOUL,DIJON VILLE,7,0.6414285714285713
TOUL,DIJON VILLE,8,0.6276190476190476
TOUL,DIJON VILLE,9,0.5852380952380952
TOUL,DIJON VILLE,10,0.5661904761904762
TOUL,DIJON VILLE,11,0.5547619047619048
TOUL,DIJON VILLE,12,0.5476190476190477
TOUL,DIJON VILLE,13,0.5504761904761905
TOUL,DIJON VILLE,14,0.5452380952380952
TOUL,DIJON VILLE,15,0.5423809523809524
TOUL,DIJON VILLE,16,0.5361904761904762
TOUL,DIJON VILLE,17,0.5333333333333333
TOUL,DIJON VILLE,18,0.5347619047619048
TOUL,DIJON VILLE,19,0.5614285714285715
TOUL,DIJON VILLE,20,0.5580952380952381
TOUL,DIJON VILLE,21,0.5438095238095239
TOUL,DIJON VILLE,22,0.5433333333333333
TOUL,DIJON VILLE,23,0.5347619047619048
TOUL,DIJON VILLE,24,0.5238095238095238
TOUL,DIJON VILLE,25,0.5242857142857142
TOUL,DIJON VILLE,26,0.5380952380952381
TOUL,DIJON VILLE,27,0.520952380952381
TOUL,DIJON VILLE,28,0.4980952380952381
TOUL,DIJON VILLE,29,0.4919047619047619
TOUL,DIJON VILLE,30,0.02666666666666667
TOUL,LYON (intramuros),0,0.8653465346534654
TOUL,LYON (intramuros),1,0.8544117647058824
TOUL,LYON (intramuros),2,0.8235294117647058
TOUL,LYON (intramuros),3,0.8142156862745098
TOUL,LYON (intramuros),4,0.7140776699029125
TOUL,LYON (intramuros),5,0.7096153846153845
TOUL,LYON (intramuros),6,0.6971428571428572
TOUL,LYON (intramuros),7,0.6633333333333334
TOUL,LYON (intramuros),8,0.6442857142857144
TOUL,LYON (intramuros),9,0.600952380952381
TOUL,LYON (intramuros),10,0.5752380952380952
TOUL,LYON (intramuros),11,0.5519047619047619
TOUL,LYON (intramuros),12,0.5385714285714286
TOUL,LYON (intramuros),13,0.5438095238095239
TOUL,LYON (intramuros),14,0.5438095238095239
TOUL,LYON (intramuros),15,0.540952380952381
TOUL,LYON (intramuros),16,0.5323809523809524
TOUL,LYON (intramuros),17,0.5323809523809524
TOUL,LYON (intramuros),18,0.5352380952380953
TOUL,LYON (intramuros),19,0.5585714285714286
TOUL,LYON (intramuros),20,0.5623809523809523
TOUL,LYON (intramuros),21,0.5466666666666666
TOUL,LYON (intramuros),22,0.5433333333333333
TOUL,LYON (intramuros),23,0.5338095238095237
TOUL,LYON (intramuros),24,0.5257142857142857
TOUL,LYON (intramuros),25,0.5266666666666666
TOUL,LYON (intramuros),26,0.5380952380952381
TOUL,LYON (intramuros),27,0.5242857142857142
TOUL,LYON (intramuros),28,0.49952380952380954
TOUL,LYON (intramuros),29,0.49000000000000005
TOUL,LYON (intramuros),30,0.02619047619047619
TOUL,MACON VILLE,0,0.8608247422680413
TOUL,MACON VILLE,1,0.8408163265306123
TOUL,MACON VILLE,2,0.8096938775510204
TOUL,MACON VILLE,3,0.7933673469387755
TOUL,MACON VILLE,4,0.6755102040816326
TOUL,MACON VILLE,5,0.6646464646464646
TOUL,MACON VILLE,6,0.6625
TOUL,MACON VILLE,7,0.633
TOUL,MACON VILLE,8,0.6114999999999999
TOUL,MACON VILLE,9,0.5575
TOUL,MACON VILLE,10,0.5325
TOUL,MACON VILLE,11,0.5329999999999999
TOUL,MACON VILLE,12,0.5125
TOUL,MACON VILLE,13,0.525
TOUL,MACON VILLE,14,0.525
TOUL,MACON VILLE,15,0.5205
TOUL,MACON VILLE,16,0.5215
TOUL,MACON VILLE,17,0.5205
TOUL,MACON VILLE,18,0.521
TOUL,MACON VILLE,19,0.5405
TOUL,MACON VILLE,20,0.529
TOUL,MACON VILLE,21,0.511
TOUL,MACON VILLE,22,0.501
TOUL,MACON VILLE,23,0.4915
TOUL,MACON VILLE,24,0.484
TOUL,MACON VILLE,25,0.489
TOUL,MACON VILLE,26,0.5065
TOUL,MACON VILLE,27,0.489
TOUL,MACON VILLE,28,0.47200000000000003
TOUL,MACON VILLE,29,0.4625
TOUL,MACON VILLE,30,0.025
TOUL,NEUFCHATEAU,0,0.8584158415841584
TOUL,NEUFCHATEAU,1,0.8480392156862745
TOUL,NEUFCHATEAU,2,0.8240196078431372
TOUL,NEUFCHATEAU,3,0.8269607843137254
TOUL,NEUFCHATEAU,4,0.6922330097087378
TOUL,NEUFCHATEAU,5,0.6673076923076924
TOUL,NEUFCHATEAU,6,0.6638095238095238
TOUL,NEUFCHATEAU,7,0.6404761904761904
TOUL,NEUFCHATEAU,8,0.6285714285714286
TOUL,NEUFCHATEAU,9,0.5847619047619047
TOUL,NEUFCHATEAU,10,0.5671428571428572
TOUL,NEUFCHATEAU,11,0.5566666666666666
TOUL,NEUFCHATEAU,12,0.5485714285714286
TOUL,NEUFCHATEAU,13,0.5542857142857143
TOUL,NEUFCHATEAU,14,0.5447619047619048
TOUL,NEUFCHATEAU,15,0.5438095238095239
TOUL,NEUFCHATEAU,16,0.5352380952380953
TOUL,NEUFCHATEAU,17,0.530952380952381
TOUL,NEUFCHATEAU,18,0.5361904761904762
TOUL,NEUFCHATEAU,19,0.5580952380952381
TOUL,NEUFCHATEAU,20,0.5585714285714286
TOUL,NEUFCHATEAU,21,0.5452380952380952
TOUL,NEUFCHATEAU,22,0.5433333333333333
TOUL,NEUFCHATEAU,23,0.5314285714285714
TOUL,NEUFCHATEAU,24,0.5247619047619048
TOUL,NEUFCHATEAU,25,0.5252380952380952
TOUL,NEUFCHATEAU,26,0.5414285714285715
TOUL,NEUFCHATEAU,27,0.5247619047619048
TOUL,NEUFCHATEAU,28,0.4980952380952381
TOUL,NEUFCHATEAU,29,0.48857142857142855
TOUL,NEUFCHATEAU,30,0.023333333333333334
