origine,destination,delta_days,proba_open
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,7,0.6666666666666666
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,8,0.6666666666666666
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,9,0.6666666666666666
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,10,0.65
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,11,0.6333333333333333
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,12,0.3666666666666667
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,13,0.35000000000000003
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,14,0.65
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,15,0.6666666666666666
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,16,0.6666666666666666
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,17,0.6666666666666666
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,18,0.6666666666666666
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,19,0.6666666666666666
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,20,0.6666666666666666
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,21,0.6666666666666666
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,22,0.5666666666666667
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,23,0.35000000000000003
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,24,0.5499999999999999
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,25,0.7333333333333334
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,26,0.9500000000000001
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,27,1.0
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,28,1.0
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,29,0.7999999999999999
MARSEILLE ST CHARLES,AEROPORT ROISSY CDG 2 TGV,30,0.18333333333333335
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,0,0.9255102040816326
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,1,0.921938775510204
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,2,0.909
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,3,0.897
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,4,0.552
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,5,0.5435
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,6,0.506
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,7,0.457
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,8,0.424
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,9,0.402
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,10,0.3843434343434343
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,11,0.37222222222222223
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,12,0.258
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,13,0.2495
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,14,0.250990099009901
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,15,0.2607843137254902
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,16,0.24901960784313723
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,17,0.2504950495049505
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,18,0.24702970297029703
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,19,0.25
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,20,0.2485294117647059
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,21,0.23823529411764707
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,22,0.2215686274509804
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,23,0.22718446601941747
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,24,0.24126213592233012
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,25,0.2529126213592233
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,26,0.25432692307692306
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,27,0.26490384615384616
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,28,0.2875
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,29,0.28173076923076923
MARSEILLE ST CHARLES,AIX EN PROVENCE TGV,30,0.07788461538461539
MARSEILLE ST CHARLES,AVIGNON TGV,0,0.9988207547169812
MARSEILLE ST CHARLES,AVIGNON TGV,1,0.9995283018867924
MARSEILLE ST CHARLES,AVIGNON TGV,2,0.9988207547169812
MARSEILLE ST CHARLES,AVIGNON TGV,3,0.994811320754717
MARSEILLE ST CHARLES,AVIGNON TGV,4,0.9386792452830188
MARSEILLE ST CHARLES,AVIGNON TGV,5,0.9464622641509435
MARSEILLE ST CHARLES,AVIGNON TGV,6,0.933175355450237
MARSEILLE ST CHARLES,AVIGNON TGV,7,0.9045023696682464
MARSEILLE ST CHARLES,AVIGNON TGV,8,0.8912322274881517
MARSEILLE ST CHARLES,AVIGNON TGV,9,0.883649289099526
MARSEILLE ST CHARLES,AVIGNON TGV,10,0.8618483412322274
MARSEILLE ST CHARLES,AVIGNON TGV,11,0.8552132701421801
MARSEILLE ST CHARLES,AVIGNON TGV,12,0.6834123222748815
MARSEILLE ST CHARLES,AVIGNON TGV,13,0.666904761904762
MARSEILLE ST CHARLES,AVIGNON TGV,14,0.6721428571428572
MARSEILLE ST CHARLES,AVIGNON TGV,15,0.6764285714285715
MARSEILLE ST CHARLES,AVIGNON TGV,16,0.6738095238095239
MARSEILLE ST CHARLES,AVIGNON TGV,17,0.6638755980861244
MARSEILLE ST CHARLES,AVIGNON TGV,18,0.6452153110047847
MARSEILLE ST CHARLES,AVIGNON TGV,19,0.6480769230769231
MARSEILLE ST CHARLES,AVIGNON TGV,20,0.6384057971014493
MARSEILLE ST CHARLES,AVIGNON TGV,21,0.6330097087378641
MARSEILLE ST CHARLES,AVIGNON TGV,22,0.6614634146341463
MARSEILLE ST CHARLES,AVIGNON TGV,23,0.6695121951219513
MARSEILLE ST CHARLES,AVIGNON TGV,24,0.6524390243902439
MARSEILLE ST CHARLES,AVIGNON TGV,25,0.6443627450980391
MARSEILLE ST CHARLES,AVIGNON TGV,26,0.6227941176470588
MARSEILLE ST CHARLES,AVIGNON TGV,27,0.6342364532019704
MARSEILLE ST CHARLES,AVIGNON TGV,28,0.620049504950495
MARSEILLE ST CHARLES,AVIGNON TGV,29,0.6094527363184079
MARSEILLE ST CHARLES,AVIGNON TGV,30,0.06325
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,0,0.44166666666666665
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,1,0.46249999999999997
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,2,0.4666666666666666
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,3,0.38181818181818183
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,4,0.20909090909090908
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,5,0.19545454545454544
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,6,0.19545454545454544
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,7,0.18636363636363634
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,8,0.18181818181818182
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,9,0.18181818181818182
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,10,0.195
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,11,0.135
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,12,0.1
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,13,0.1
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,14,0.10500000000000001
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,15,0.11499999999999999
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,16,0.135
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,17,0.2222222222222222
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,18,0.2222222222222222
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,19,0.2222222222222222
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,20,0.2222222222222222
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,21,0.2222222222222222
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,22,0.20555555555555557
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,23,0.15000000000000002
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,24,0.15625
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,25,0.23125
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,26,0.24375
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,27,0.25
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,28,0.25
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,29,0.24375
MARSEILLE ST CHARLES,LYON ST EXUPERY TGV.,30,0.05
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,0,1.0
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,1,0.6666666666666666
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,2,0.6666666666666666
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,3,0.65
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,4,0.3666666666666667
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,5,0.35000000000000003
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,6,0.5833333333333334
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,7,0.3666666666666667
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,8,0.35000000000000003
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,9,0.3333333333333333
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,10,0.3333333333333333
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,11,0.3333333333333333
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,12,0.35000000000000003
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,13,0.3833333333333333
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,14,0.6333333333333333
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,15,0.6666666666666666
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,16,0.6666666666666666
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,17,0.6666666666666666
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,18,0.6666666666666666
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,19,0.6666666666666666
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,20,0.6666666666666666
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,21,0.6666666666666666
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,22,0.6666666666666666
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,23,0.6666666666666666
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,24,0.6833333333333332
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,25,0.7333333333333334
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,26,0.9500000000000001
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,27,1.0
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,28,0.9500000000000001
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,29,0.7333333333333334
MARSEILLE ST CHARLES,MARNE LA VALLEE CHESSY,30,0.16666666666666666
MARSEILLE ST CHARLES,PARIS (intramuros),0,0.7535714285714286
MARSEILLE ST CHARLES,PARIS (intramuros),1,0.7476190476190476
MARSEILLE ST CHARLES,PARIS (intramuros),2,0.7492857142857142
MARSEILLE ST CHARLES,PARIS (intramuros),3,0.7516666666666666
MARSEILLE ST CHARLES,PARIS (intramuros),4,0.6190476190476191
MARSEILLE ST CHARLES,PARIS (intramuros),5,0.62
MARSEILLE ST CHARLES,PARIS (intramuros),6,0.6208133971291866
MARSEILLE ST CHARLES,PARIS (intramuros),7,0.5782296650717703
MARSEILLE ST CHARLES,PARIS (intramuros),8,0.574401913875598
MARSEILLE ST CHARLES,PARIS (intramuros),9,0.574401913875598
MARSEILLE ST CHARLES,PARIS (intramuros),10,0.5705741626794258
MARSEILLE ST CHARLES,PARIS (intramuros),11,0.5947368421052631
MARSEILLE ST CHARLES,PARIS (intramuros),12,0.3964114832535885
MARSEILLE ST CHARLES,PARIS (intramuros),13,0.3853365384615385
MARSEILLE ST CHARLES,PARIS (intramuros),14,0.40216346153846155
MARSEILLE ST CHARLES,PARIS (intramuros),15,0.40408653846153847
MARSEILLE ST CHARLES,PARIS (intramuros),16,0.42283653846153846
MARSEILLE ST CHARLES,PARIS (intramuros),17,0.41884057971014493
MARSEILLE ST CHARLES,PARIS (intramuros),18,0.420048309178744
MARSEILLE ST CHARLES,PARIS (intramuros),19,0.44344660194174756
MARSEILLE ST CHARLES,PARIS (intramuros),20,0.44634146341463415
MARSEILLE ST CHARLES,PARIS (intramuros),21,0.43970588235294117
MARSEILLE ST CHARLES,PARIS (intramuros),22,0.4667487684729064
MARSEILLE ST CHARLES,PARIS (intramuros),23,0.46847290640394085
MARSEILLE ST CHARLES,PARIS (intramuros),24,0.4554187192118227
MARSEILLE ST CHARLES,PARIS (intramuros),25,0.4631188118811881
MARSEILLE ST CHARLES,PARIS (intramuros),26,0.46806930693069304
MARSEILLE ST CHARLES,PARIS (intramuros),27,0.5009950248756219
MARSEILLE ST CHARLES,PARIS (intramuros),28,0.52325
MARSEILLE ST CHARLES,PARIS (intramuros),29,0.5158291457286432
MARSEILLE ST CHARLES,PARIS (intramuros),30,0.06565656565656566
