origine,destination,delta_days,proba_open
MOUCHARD,PARIS (intramuros),6,0.5246478873239436
MOUCHARD,PARIS (intramuros),7,0.515
MOUCHARD,PARIS (intramuros),8,0.49642857142857144
MOUCHARD,PARIS (intramuros),9,0.48214285714285715
MOUCHARD,PARIS (intramuros),10,0.4664285714285714
MOUCHARD,PARIS (intramuros),11,0.45714285714285713
MOUCHARD,PARIS (intramuros),12,0.4492857142857143
MOUCHARD,PARIS (intramuros),13,0.44357142857142856
MOUCHARD,PARIS (intramuros),14,0.40214285714285714
MOUCHARD,PARIS (intramuros),15,0.22857142857142856
MOUCHARD,PARIS (intramuros),16,0.22428571428571428
MOUCHARD,PARIS (intramuros),17,0.22571428571428573
MOUCHARD,PARIS (intramuros),18,0.22785714285714284
MOUCHARD,PARIS (intramuros),19,0.22785714285714284
MOUCHARD,PARIS (intramuros),20,0.2292857142857143
MOUCHARD,PARIS (intramuros),21,0.23405797101449274
MOUCHARD,PARIS (intramuros),22,0.23550724637681159
MOUCHARD,PARIS (intramuros),23,0.2360294117647059
MOUCHARD,PARIS (intramuros),24,0.2380597014925373
MOUCHARD,PARIS (intramuros),25,0.2409090909090909
MOUCHARD,PARIS (intramuros),26,0.24461538461538462
MOUCHARD,PARIS (intramuros),27,0.24921875
MOUCHARD,PARIS (intramuros),28,0.25
MOUCHARD,PARIS (intramuros),29,0.2484375
MOUCHARD,PARIS (intramuros),30,0.0453125
VALLORBE,AEROPORT ROISSY CDG 2 TGV,0,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,1,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,2,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,3,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,4,0.016666666666666666
VALLORBE,AEROPORT ROISSY CDG 2 TGV,5,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,6,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,7,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,8,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,9,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,10,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,11,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,12,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,13,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,14,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,15,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,16,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,17,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,18,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,19,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,20,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,21,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,22,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,23,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,24,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,25,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,26,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,27,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,28,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,29,0.0
VALLORBE,AEROPORT ROISSY CDG 2 TGV,30,0.0
VALLORBE,DIJON VILLE,0,0.0
VALLORBE,DIJON VILLE,1,0.0
VALLORBE,DIJON VILLE,2,0.0
VALLORBE,DIJON VILLE,3,0.0
VALLORBE,DIJON VILLE,4,0.0
VALLORBE,DIJON VILLE,5,0.0
VALLORBE,DIJON VILLE,6,0.0
VALLORBE,DIJON VILLE,7,0.0
VALLORBE,DIJON VILLE,8,0.0
VALLORBE,DIJON VILLE,9,0.0
VALLORBE,DIJON VILLE,10,0.0
VALLORBE,DIJON VILLE,11,0.0
VALLORBE,DIJON VILLE,12,0.0
VALLORBE,DIJON VILLE,13,0.0
VALLORBE,DIJON VILLE,14,0.0
VALLORBE,DIJON VILLE,15,0.0
VALLORBE,DIJON VILLE,16,0.0
VALLORBE,DIJON VILLE,17,0.0
VALLORBE,DIJON VILLE,18,0.0
VALLORBE,DIJON VILLE,19,0.0
VALLORBE,DIJON VILLE,20,0.0
VALLORBE,DIJON VILLE,21,0.0
VALLORBE,DIJON VILLE,22,0.0
VALLORBE,DIJON VILLE,23,0.0
VALLORBE,DIJON VILLE,24,0.0
VALLORBE,DIJON VILLE,25,0.0
VALLORBE,DIJON VILLE,26,0.0
VALLORBE,DIJON VILLE,27,0.0
VALLORBE,DIJON VILLE,28,0.0
VALLORBE,DIJON VILLE,29,0.0
VALLORBE,DIJON VILLE,30,0.0
VALLORBE,DOLE VILLE,0,0.0002958579881656805
VALLORBE,DOLE VILLE,1,0.0
VALLORBE,DOLE VILLE,2,0.0
VALLORBE,DOLE VILLE,3,0.0
VALLORBE,DOLE VILLE,4,0.0
VALLORBE,DOLE VILLE,5,0.0
VALLORBE,DOLE VILLE,6,0.0
VALLORBE,DOLE VILLE,7,0.0
VALLORBE,DOLE VILLE,8,0.0
VALLORBE,DOLE VILLE,9,0.0
VALLORBE,DOLE VILLE,10,0.0
VALLORBE,DOLE VILLE,11,0.0
VALLORBE,DOLE VILLE,12,0.0
VALLORBE,DOLE VILLE,13,0.0
VALLORBE,DOLE VILLE,14,0.0
VALLORBE,DOLE VILLE,15,0.0
VALLORBE,DOLE VILLE,16,0.0
VALLORBE,DOLE VILLE,17,0.0
VALLORBE,DOLE VILLE,18,0.0
VALLORBE,DOLE VILLE,19,0.0
VALLORBE,DOLE VILLE,20,0.0
VALLORBE,DOLE VILLE,21,0.0
VALLORBE,DOLE VILLE,22,0.0
VALLORBE,DOLE VILLE,23,0.0
VALLORBE,DOLE VILLE,24,0.0
VALLORBE,DOLE VILLE,25,0.0
VALLORBE,DOLE VILLE,26,0.0
VALLORBE,DOLE VILLE,27,0.0
VALLORBE,DOLE VILLE,28,0.0
VALLORBE,DOLE VILLE,29,0.0
VALLORBE,DOLE VILLE,30,0.0
VALLORBE,FRASNE,0,0.0
VALLORBE,FRASNE,1,0.0
VALLORBE,FRASNE,2,0.0
VALLORBE,FRASNE,3,0.0
VALLORBE,FRASNE,4,0.0
VALLORBE,FRASNE,5,0.0
VALLORBE,FRASNE,6,0.0
VALLORBE,FRASNE,7,0.0
VALLORBE,FRASNE,8,0.0
VALLORBE,FRASNE,9,0.0
VALLORBE,FRASNE,10,0.0
VALLORBE,FRASNE,11,0.0
VALLORBE,FRASNE,12,0.0
VALLORBE,FRASNE,13,0.0
VALLORBE,FRASNE,14,0.0
VALLORBE,FRASNE,15,0.0
VALLORBE,FRASNE,16,0.0
VALLORBE,FRASNE,17,0.0
VALLORBE,FRASNE,18,0.0
VALLORBE,FRASNE,19,0.0
VALLORBE,FRASNE,20,0.0
VALLORBE,FRASNE,21,0.0
VALLORBE,FRASNE,22,0.0
VALLORBE,FRASNE,23,0.0
VALLORBE,FRASNE,24,0.0
VALLORBE,FRASNE,25,0.0
VALLORBE,FRASNE,26,0.0
VALLORBE,FRASNE,27,0.0
VALLORBE,FRASNE,28,0.0
VALLORBE,FRASNE,29,0.0
VALLORBE,FRASNE,30,0.0
VALLORBE,MOUCHARD,0,0.0
VALLORBE,MOUCHARD,1,0.0
VALLORBE,MOUCHARD,2,0.0
VALLORBE,MOUCHARD,3,0.0
VALLORBE,MOUCHARD,4,0.0
VALLORBE,MOUCHARD,5,0.0
VALLORBE,MOUCHARD,6,0.0
VALLORBE,MOUCHARD,7,0.0
VALLORBE,MOUCHARD,8,0.0
VALLORBE,MOUCHARD,9,0.0
VALLORBE,MOUCHARD,10,0.0
VALLORBE,MOUCHARD,11,0.0
VALLORBE,MOUCHARD,12,0.0
VALLORBE,MOUCHARD,13,0.0
VALLORBE,MOUCHARD,14,0.0
VALLORBE,MOUCHARD,15,0.0
VALLORBE,MOUCHARD,16,0.0
VALLORBE,MOUCHARD,17,0.0
VALLORBE,MOUCHARD,18,0.0
VALLORBE,MOUCHARD,19,0.0
VALLORBE,MOUCHARD,20,0.0
VALLORBE,MOUCHARD,21,0.0
VALLORBE,MOUCHARD,22,0.0
VALLORBE,MOUCHARD,23,0.0
VALLORBE,MOUCHARD,24,0.0
VALLORBE,MOUCHARD,25,0.0
VALLORBE,MOUCHARD,26,0.0
VALLORBE,MOUCHARD,27,0.0
VALLORBE,MOUCHARD,28,0.0
VALLORBE,MOUCHARD,29,0.0
VALLORBE,MOUCHARD,30,0.0
VALLORBE,PARIS (intramuros),0,0.00391566265060241
VALLORBE,PARIS (intramuros),1,0.002108433734939759
VALLORBE,PARIS (intramuros),2,0.0015060240963855422
VALLORBE,PARIS (intramuros),3,0.0012048192771084338
VALLORBE,PARIS (intramuros),4,0.0009036144578313254
VALLORBE,PARIS (intramuros),5,0.00030120481927710846
VALLORBE,PARIS (intramuros),6,0.00030303030303030303
VALLORBE,PARIS (intramuros),7,0.0003048780487804878
VALLORBE,PARIS (intramuros),8,0.0
VALLORBE,PARIS (intramuros),9,0.00030674846625766873
VALLORBE,PARIS (intramuros),10,0.00030674846625766873
VALLORBE,PARIS (intramuros),11,0.0006134969325153375
VALLORBE,PARIS (intramuros),12,0.0006097560975609756
VALLORBE,PARIS (intramuros),13,0.0012195121951219512
VALLORBE,PARIS (intramuros),14,0.0024390243902439024
VALLORBE,PARIS (intramuros),15,0.0006060606060606061
VALLORBE,PARIS (intramuros),16,0.0009146341463414636
VALLORBE,PARIS (intramuros),17,0.0012121212121212121
VALLORBE,PARIS (intramuros),18,0.00030303030303030303
VALLORBE,PARIS (intramuros),19,0.00030120481927710846
VALLORBE,PARIS (intramuros),20,0.00030120481927710846
VALLORBE,PARIS (intramuros),21,0.0015060240963855422
VALLORBE,PARIS (intramuros),22,0.0011976047904191617
VALLORBE,PARIS (intramuros),23,0.0009036144578313254
VALLORBE,PARIS (intramuros),24,0.0006024096385542169
VALLORBE,PARIS (intramuros),25,0.0009036144578313254
VALLORBE,PARIS (intramuros),26,0.00030120481927710846
VALLORBE,PARIS (intramuros),27,0.0009036144578313254
VALLORBE,PARIS (intramuros),28,0.0008982035928143714
VALLORBE,PARIS (intramuros),29,0.002710843373493976
VALLORBE,PARIS (intramuros),30,0.0
